skewnessTransverse,run
-0.14149443,351
0.19882853,351
-0.33594302,351
-0.00072512414,351
-0.25853034,351
-0.098912256,351
-0.027971279,351
0.15330954,351
0.39138262,351
-0.069638587,351
-0.28721134,351
0.068549033,351
-0.18555865,351
-0.20148784,351
-0.4615915,351
-0.10940257,351
0.42274231,351
0.13455404,351
-0.30855639,351
0.30055287,351
0.12155824,351
-0.07669265,351
-0.089810826,351
-0.50962252,351
0.35831768,351
0.074376757,351
0.44625254,351
-0.071428405,351
-0.22265018,351
-0.19261524,351
0.25355996,351
-0.12311225,351
-0.16243516,351
0.0028789548,351
0.31231101,351
0.44232481,351
-0.1770516,351
0.03935957,351
-0.46280234,351
0.15597924,351
0.47298204,351
-0.43918131,351
0.64468335,351
-0.22952399,351
-0.19497643,351
-0.12472364,351
0.013807713,351
-0.063579117,351
-0.095497948,351
0.18471541,351
0.31656563,351
-0.0032272034,351
-0.16081129,351
-0.025922699,351
-0.044217495,351
0.27817835,351
0.15574845,351
0.13579576,351
-0.071101066,351
-0.077587457,351
0.082369509,351
0.10916027,351
0.10107708,351
-0.34080577,351
-0.36064472,351
0.38711091,351
0.24339156,351
-0.21447794,351
-0.21727799,351
-0.26913074,351
-0.29563626,351
-0.083947943,351
-0.31661794,351
-0.028331014,351
-0.099925944,351
0.24171768,351
-0.0035843999,351
-0.12239021,351
-0.2528261,351
-0.092362124,351
-0.03135687,351
0.33744356,351
-0.22346261,351
-0.46764081,351
-0.23387921,351
0.49029258,351
0.32409988,351
0.5242441,351
0.062271562,351
-0.071100351,351
-0.006783723,351
-0.27295135,351
-0.10518324,351
0.17117488,351
0.095426842,351
0.016620289,351
-0.14416141,351
0.15924492,351
0.15018898,351
-0.27578656,351
-0.23889775,351
-0.23077257,351
-0.08290488,351
-0.052040354,351
0.054250713,351
0.081513885,351
-0.18580973,351
-0.3623304,351
0.22981551,351
0.039557442,351
-0.19276248,351
0.20263781,351
-0.44070072,351
-0.075022266,351
-0.21587495,351
-0.070647199,351
0.011219919,351
-0.24294456,351
-0.058345905,351
-0.36107755,351
0.325378,351
-0.23350812,351
-0.17819867,351
0.31043727,351
-0.44532366,351
-0.14479873,351
-0.29228949,351
-0.28798647,351
-0.66267807,351
-0.29504173,351
0.12145568,351
-0.25568552,351
0.022956507,351
-0.25122228,351
-0.35651206,351
0.301076,351
-0.30518843,351
-0.10970935,351
-0.10672664,351
-0.11683112,351
-0.026285267,351
-0.21152034,351
0.36331583,351
-0.093028072,351
-0.30229665,351
0.039183853,351
0.16049123,351
0.067677185,351
-0.39238127,351
0.31264454,351
-0.30893843,351
0.022259947,351
0.45139216,351
-0.027058904,351
0.0019458169,351
-0.10424987,351
-0.011439975,351
0.22053315,351
0.15055905,351
-0.21729578,351
1.0341073,351
-0.35504762,351
0.10099454,351
-0.2508029,351
0.13499583,351
-0.32001696,351
0.101703,351
0.069290506,351
-0.24135408,351
0.25341108,351
-0.55131791,351
0.59478287,351
0.027036711,351
-0.047625562,351
-0.21192963,351
0.058544741,351
-0.45383134,351
-0.2312099,351
0.069804922,351
-0.12951981,351
-0.068819134,351
-0.04857577,351
0.012595782,351
0.27935855,351
-0.049558206,351
0.07332198,351
0.36646057,351
-0.067150376,351
0.21110369,351
0.5856678,351
-0.51679899,351
-0.30078559,351
-0.10049862,351
0.050967474,351
0.020171419,351
0.14523419,351
-0.73291936,351
0.39466735,351
-0.14433655,351
0.16262298,351
-0.040629554,351
0.03655662,351
0.18061597,351
0.011718472,351
-0.038994222,351
-0.36078471,351
-0.11757345,351
-0.34401188,351
0.072950927,351
0.10364561,351
0.099281693,351
-0.085021508,351
0.19615375,351
0.15251163,351
-0.068706448,351
-0.16141487,351
0.30324738,351
0.23499952,351
0.014629965,351
-0.20796534,351
0.099027227,351
-0.18752776,351
0.12680118,351
0.36202616,351
0.091729111,351
0.53903816,351
-0.41197349,351
-0.14976466,351
-0.1499817,351
0.023074565,351
0.19654235,351
-0.0095252826,351
0.50085634,351
0.21637126,351
-0.061564895,351
-0.14338748,351
-0.12388235,351
-0.11926664,351
0.3037585,351
0.086847213,351
-0.39933956,351
-0.41617204,351
-0.25322773,351
-0.13664829,351
0.38269894,351
0.3070191,351
0.083983382,351
-0.074616651,351
-0.17756652,351
-0.30663131,351
0.049873002,351
-0.08262811,351
-0.17549523,351
-0.20537317,351
0.12306634,351
-0.13197908,351
0.1833669,351
0.10614057,351
-0.18214074,351
-0.44300457,351
0.024758137,351
-0.18594616,351
-0.17858823,351
-0.088429513,351
-0.091548413,351
0.43616669,351
0.059936474,351
0.42979401,351
0.33431433,351
0.46461823,351
0.055157642,351
0.015961498,351
0.40543096,351
0.30538811,351
0.19101912,351
-0.060522864,351
-0.24058575,351
-0.16049989,351
0.35539507,351
-0.042277813,351
0.015637086,351
0.014855665,351
0.19175233,351
0.43658532,351
0.12425852,351
0.086368858,351
-0.037344274,351
-0.35879022,351
-0.0080925035,351
0.36927617,351
-0.20657763,351
-0.33109953,351
0.21539587,351
-0.21052315,351
0.12065495,351
-0.098624045,351
0.27921958,351
0.11035241,351
-0.20988598,351
0.24571423,351
-0.0059235526,351
0.27779139,351
-0.67445242,351
0.49379174,351
-0.27742176,351
0.12764164,351
0.0030613148,351
-0.17184127,351
-0.27203152,351
-0.087130072,351
0.023836748,351
0.014828994,351
-0.23760708,351
0.12482297,351
0.19719821,351
0.41725773,351
0.049802467,351
-0.0019373,351
-0.28243822,351
0.010108123,351
0.069677646,351
0.064787716,351
0.030928884,351
-0.27458201,351
0.58158727,351
0.13253191,351
0.11988162,351
-0.35778964,351
-0.49484403,351
0.01924242,351
0.04601104,351
-0.15368254,351
-0.15459832,351
0.06820409,351
0.042955664,351
0.3435004,351
-0.42547899,351
-0.13421726,351
0.33104953,351
-0.090142585,351
0.16143094,351
0.29486829,351
-0.059044903,351
-0.20462303,351
0.28220834,351
0.23079866,351
-0.21870617,351
-0.45930253,351
0.13609594,351
-0.066190764,351
-0.08892791,351
0.32519459,351
-0.21784641,351
0.26761908,351
0.016145983,351
-0.072140044,351
-0.0082950219,351
0.25280524,351
-0.56983061,351
-0.43674492,351
-0.50347378,351
-0.1597781,351
-0.23799625,351
-0.0067249697,351
-0.14846911,351
0.01773154,351
-0.093098459,351
0.011038678,351
-0.0092477545,351
0.43464978,351
0.27138999,351
-0.15250809,351
-0.16712237,351
0.072805126,351
0.37181911,351
-0.078134491,351
-0.35442504,351
-0.207295,351
-0.26190308,351
-0.12868226,351
0.071046615,351
0.73243167,351
-0.088303899,351
0.16942315,351
-0.13793087,351
0.018507922,351
0.10812584,351
-0.40984661,351
0.68455323,351
0.24350088,351
0.28160922,351
-0.22871671,351
-0.16552485,351
0.060165176,351
-0.094863015,351
-0.1182405,351
-0.28597582,351
-0.21009837,351
0.11041454,351
0.07098657,351
-0.13885566,351
0.045956476,351
0.032251583,351
-0.45020825,351
0.11618129,351
0.32807501,351
-0.23835415,351
0.091757676,351
-0.044417166,351
-0.1166335,351
-0.044304993,351
-0.4325669,351
0.021932901,351
-0.27397623,351
-0.12500118,351
-0.2210936,351
-0.65473264,351
-0.088875313,351
0.021565262,351
-0.34094282,351
-0.074904062,351
-0.054635958,351
-0.15519738,351
-0.17110392,351
0.32972889,351
-0.22869529,351
-0.067878833,351
0.29533056,351
0.063848998,351
0.026571907,351
-0.041993073,351
0.046489545,351
-0.062642748,351
-0.19056673,351
-0.44025287,351
0.051319229,351
-0.038244522,351
0.16040745,351
-0.018962488,351
0.1262963,351
0.036410751,351
0.12332593,351
0.21143843,351
-0.013195627,351
0.38159919,351
0.19663672,351
0.11408005,351
-0.17884686,351
-0.077176068,351
-0.20885365,351
0.071239752,351
0.095749428,351
-0.60543484,351
-0.13162607,351
-0.025894735,351
0.31301079,351
-0.091013414,351
-0.00055354263,351
0.19236303,351
0.095443561,351
0.51414161,351
0.038393437,351
0.28262064,351
0.085608589,351
-0.11163542,351
-0.44131039,351
-0.072797639,351
-0.038469482,351
0.16996494,351
0.4091217,351
0.038019472,351
-0.041598197,351
0.014530023,351
-0.23463631,351
-0.3291361,351
0.041617832,351
0.021913844,351
0.086662629,351
0.15159242,351
0.21151125,351
0.21461592,351
-0.18845446,351
-0.68194577,351
-0.54460971,351
-0.040486297,351
-0.14703005,351
0.034422577,351
-0.026136235,351
-0.62635693,351
-0.020634105,351
-0.013793728,351
-0.40527439,351
0.38159591,351
-0.19358252,351
-0.19277761,351
-0.070021051,351
-0.028108815,351
-0.46970973,351
0.48274453,351
0.032504947,351
0.22048777,351
-0.0037200291,351
-0.18244391,351
0.59224116,351
0.57099298,351
-0.36878673,351
-0.16036478,351
1.8256408,351
0.12901284,351
0.16155027,351
0.36832994,351
-0.22240332,351
-0.15980197,351
-0.17282202,351
-0.11172701,351
0.13320151,351
0.02121546,351
-0.049740425,351
-0.17560031,351
-0.15654181,351
-0.013119085,351
-0.060359773,351
0.27312244,351
0.13139152,351
0.025636804,351
-0.14063485,351
-0.28516974,351
0.089212956,351
-0.49656629,351
-0.15756997,351
0.1603821,351
0.17803795,351
0.11588468,351
0.21707744,351
0.048507111,351
0.10587615,351
-0.25491497,351
-0.12612771,351
0.15909076,351
-0.029110416,351
0.24679354,351
-0.23296222,351
0.10013525,351
0.026700311,351
0.23254169,351
-0.15315848,351
0.071215898,351
-0.074605585,351
0.06404654,351
0.056474067,351
-0.074958768,351
-0.034767378,351
-0.027667183,351
0.13555509,351
0.13458665,351
-0.19335,351
0.0087900322,351
0.17031992,351
-0.0086827288,351
0.21374245,351
-0.074939194,351
-0.085986445,351
-0.14376972,351
-0.36976124,351
-0.18173936,351
-0.4876819,351
-0.27124415,351
-0.12491238,351
0.22483892,351
0.038590072,351
0.33567085,351
-0.11206365,351
0.20073016,351
-0.60864408,351
0.05636471,351
-0.27856638,351
-0.051028676,351
-0.086531873,351
0.14271597,351
0.102391,351
0.28449153,351
0.068130619,351
-0.072302833,351
0.062394198,351
0.035266395,351
-0.18721194,351
0.35871221,351
0.2174591,351
-0.091469997,351
-0.087617565,351
0.069021946,351
-0.67630848,351
-0.2146452,351
-0.15035153,351
-0.076061574,351
0.15625231,351
0.047352701,351
0.10494164,351
-0.069263437,351
-0.23982156,351
0.24520677,351
-0.12774624,351
-0.057906011,351
-0.092868643,351
0.052114458,351
0.25216299,351
-0.16928207,351
-0.29322705,351
-0.052758847,351
-0.2433982,351
-0.12148903,351
0.27160422,351
0.22154162,351
0.034673835,351
-0.14406817,351
0.32678462,351
0.071259263,351
-0.058828452,351
-0.064653521,351
0.1093446,351
0.38486308,351
0.19427656,351
0.06738265,351
0.32683017,351
-0.13000705,351
-0.10516332,351
-0.099413997,351
-0.019586256,351
0.098801284,351
0.00072774718,351
0.10744472,351
0.16115739,351
0.47697296,351
0.12389847,351
-0.10114335,351
0.40365084,351
0.081249396,351
-0.26223582,351
0.035511044,351
-0.12260886,351
-0.14188363,351
0.24820393,351
-0.13633222,351
0.041785437,351
-0.057769018,351
-0.25033941,351
-0.034241598,351
0.089494466,351
0.14731793,351
0.22945683,351
0.031319298,351
-0.059308234,351
0.060159588,351
-0.16318065,351
0.11290138,351
-0.20459481,351
0.075321822,351
0.321076,351
0.12563056,351
0.34490147,351
0.20646344,351
-0.080741117,351
-0.28147662,351
0.1743822,351
0.1021459,351
0.32789024,351
-0.38334841,351
-0.12632447,351
-0.18109708,351
-0.11232006,351
-0.39788926,351
0.28328137,351
-0.11595705,351
-0.07950421,351
-0.12257274,351
0.1247516,351
0.19056742,351
-0.096587033,351
-0.15029514,351
0.041654697,351
0.26667416,351
0.28983083,351
-0.13380609,351
-0.31587829,351
0.17054033,351
-0.55973048,351
-0.1136184,351
-0.18299983,351
0.1461062,351
-0.13206563,351
-0.19348684,351
-0.072482507,351
0.35877391,351
-0.090774368,351
0.3559107,351
0.016883405,351
-0.17870193,351
-0.26577319,351
0.24754851,351
0.17217469,351
0.0041285528,351
-0.3708096,351
0.031786973,351
0.12092615,351
-0.12171358,351
-0.29406373,351
-0.12514998,351
-0.0067461281,351
0.15531583,351
-0.19264333,351
0.13915917,351
-0.3462312,351
-0.26673373,351
0.027168942,351
-0.014184827,351
0.085478523,351
-0.028084172,351
-0.28828631,351
0.080818966,351
0.35811,351
0.088766177,351
0.16190303,351
-0.2294073,351
0.26136786,351
0.031249579,351
-0.3823579,351
0.60020099,351
-0.15320584,351
0.51997562,351
0.12994593,351
-0.14668814,351
0.32460487,351
0.067829728,351
-0.2425215,351
-0.42922505,351
0.30216865,351
0.3458889,351
-0.16631056,351
0.17828883,351
-0.050312152,351
0.23968889,351
0.23743203,351
0.15291226,351
-0.16414239,351
0.031626863,351
0.50021125,351
-0.068858838,351
0.15324207,351
0.1817365,351
-0.079858408,351
0.40045799,351
-0.11194226,351
-0.21650148,351
-0.16496779,351
-0.051734889,351
-0.21607863,351
-0.15620228,351
-0.15843315,351
-0.0036479343,351
-0.017916706,351
-0.25008424,351
-0.04689182,351
0.054164391,351
0.045236942,351
0.10219594,351
-0.14164562,351
0.2989654,351
0.11369087,351
0.0035249142,351
0.3012178,351
-0.15072304,351
-0.25657888,351
0.28788723,351
0.17400731,351
0.1422072,351
0.31825266,351
-0.019678681,351
0.18902847,351
0.13836184,351
0.087069344,351
-0.121383,351
0.027413575,351
-0.47055821,351
-0.083276482,351
-0.21055697,351
-0.17671179,351
-0.23180926,351
0.24046067,351
-0.30772506,351
0.19297803,351
0.25276965,351
-0.34910537,351
0.15641057,351
-0.36470029,351
0.11421903,351
0.31842046,351
0.06876753,351
0.21897745,351
-0.064185054,351
0.021436596,351
-0.37145921,351
-0.062441737,351
0.46078663,351
-0.072609587,351
-0.1377681,351
-0.17858558,351
-0.17740754,351
0.19227141,351
-0.39535332,351
-0.14616319,351
-0.085163028,351
-0.71256172,351
-0.2323285,351
0.19738188,351
0.67033049,351
0.11179202,351
-0.18291998,351
-0.032051999,351
-0.16305724,351
0.039319343,351
0.30926654,351
-0.02799569,351
0.49919659,351
-0.024703038,351
-0.049885946,351
-0.076814935,351
-0.022849319,351
-0.23654774,351
0.13440488,351
-0.2271114,351
-0.1899179,351
0.020491543,351
0.003652929,351
0.002314404,351
-0.51571905,351
0.18920942,351
0.34436994,351
-0.080238084,351
-0.044726306,351
0.038121776,351
-0.32847457,351
0.5099668,351
-0.14939871,351
0.11826841,351
-0.14956455,351
-0.24694513,351
0.015198888,351
-0.043453286,351
-0.19494401,351
-0.01571647,351
-0.21126863,351
-0.041778266,351
-0.027718462,351
0.43435636,351
0.004734958,351
0.15539265,351
-0.0068468647,351
0.17084794,351
-0.14393394,351
0.028246764,351
0.090461866,351
-0.24586074,351
0.17340231,351
-0.30509819,351
-0.10489929,351
0.010931618,351
-0.29732123,351
0.055379455,351
0.084680856,351
0.044090186,351
-0.024393184,351
0.17528458,351
0.25226348,351
-0.0053130424,351
-0.14168805,351
0.10746028,351
-0.026865237,351
0.016645261,351
0.51499944,351
-0.11872178,351
-0.30180977,351
-0.10569142,351
0.14365367,351
-0.39841714,351
0.18912634,351
0.34921502,351
0.029934853,351
-0.2883437,351
0.12241996,351
-0.16703806,351
0.27637575,351
-0.1064798,351
0.37415537,351
-0.063335931,351
0.21858218,351
0.31550695,351
-0.090589799,351
-0.18425879,351
0.018879697,351
0.21356832,351
-0.0025457039,351
-0.088819246,351
0.080714249,351
-0.051888417,351
0.00092369126,351
-0.081851371,351
0.2563427,351
-0.18344653,351
-0.052420657,351
-0.70027386,351
-0.001440952,351
-0.327053,351
0.08741248,351
-0.51820684,351
0.67575714,351
0.44154465,351
-0.19013183,351
-0.37765472,351
-0.32053958,351
0.034359468,351
-0.051131211,351
-0.32227635,351
-0.1959467,351
-0.026742319,351
0.45041733,351
0.096306518,351
-0.034753675,351
0.16060418,351
-0.028110081,351
0.13054915,351
0.1623745,351
-0.22689512,351
-0.0005979507,351
-0.10297378,351
-0.16387715,351
-0.5592413,351
0.049127751,351
-0.19876869,351
-0.05712908,351
0.32576341,351
-0.14829921,351
-0.091883345,351
-0.33806054,351
0.25348362,351
0.4000073,351
0.19307497,351
0.19961159,351
-0.2261413,351
0.12497662,351
-0.25545363,351
0.52402981,351
0.077243917,351
0.22519399,351
-0.17926745,351
-0.041826175,351
0.013707428,351
0.35031233,351
0.11030114,351
0.13830143,351
0.40642893,351
0.25444761,351
0.18778454,351
0.012339141,351
0.056130919,351
-0.20847245,351
-0.045096894,351
0.68485047,351
0.17779859,351
-0.15092638,351
0.27328774,351
0.17111091,351
-0.12268334,351
0.19198464,351
-0.18577799,351
0.10796215,351
0.37188426,351
-0.28450922,351
-0.023627331,351
0.22125162,351
-0.29892477,351
0.051256471,351
0.053396471,351
0.21370766,351
0.40044176,351
0.22822725,351
0.288245,351
-0.57964223,351
0.13101139,351
0.03450647,351
-0.15486833,351
-0.1355783,351
-0.24924485,351
0.075793866,351
-0.30392559,351
-0.48342782,351
0.22790591,351
0.21186295,351
-0.21231654,351
-0.1199318,351
0.28570046,351
-0.19425659,351
0.29832988,351
0.1283354,351
0.11012487,351
0.4081695,351
-0.3763513,351
-0.37434688,351
-0.057015914,351
-0.21484941,351
-0.12018872,351
0.39468798,351
-0.3550863,351
0.024686682,351
-0.15750156,351
0.052670277,351
0.41391972,351
0.0069711972,351
0.1511069,351
0.28420374,351
-0.1498356,351
-0.0081308796,351
0.18709713,351
-0.14015639,351
-0.058787893,351
-0.17789631,351
-0.1470514,351
0.033342888,351
0.37946006,351
-0.18100737,351
0.037293742,351
-0.39552419,351
0.36097464,351
-0.018142256,351
0.21954462,351
0.052482185,351
-0.04826049,351
0.1363741,351
-0.066397608,351
-0.53465432,351
-0.66810648,351
-0.0065252336,351
-0.29022217,351
0.071518797,351
0.42509293,351
0.38835522,351
-0.085204165,351
-0.15501142,351
0.061998507,351
0.094636777,351
-0.20921084,351
-0.169916,351
-0.50899807,351
-0.03183373,351
-0.050337588,351
0.047265692,351
0.10103277,351
0.72692014,351
0.11374762,351
-0.41485494,351
-0.25079732,351
-0.25992849,351
0.063651164,351
0.1403212,351
-0.31171116,351
0.16333885,351
-0.32610261,351
-0.55232709,351
-0.22615108,351
0.010409477,351
0.038830059,351
0.17768774,351
0.24129935,351
0.20702383,351
0.10016389,351
0.27998183,351
0.14016114,351
-0.4749194,351
0.0061798127,351
-0.16949229,351
0.092411945,351
0.16160177,351
-0.16384538,351
0.045469546,351
-0.49097173,351
-0.17367412,351
0.096592922,351
-0.05612986,351
0.022449045,351
-0.095467786,351
0.32533035,351
0.10855191,351
-0.51885156,351
0.099164453,351
0.36983951,351
-0.33403991,351
0.50997757,351
-0.47494221,351
0.36038021,351
0.11570477,351
0.040462511,351
-0.32523394,351
-0.030985166,351
-0.3588176,351
-0.044545221,351
0.21127028,351
-0.3568797,351
-0.21293495,351
0.21935057,351
0.29067842,351
-0.26855158,351
-0.24400975,351
0.35715599,351
0.10210824,351
-0.29816274,351
-0.22157705,351
0.25838226,351
0.00087951458,351
-0.062133647,351
0.15133221,351
0.18348807,351
0.17577634,351
-0.22088391,351
-0.27814245,351
-0.021698466,351
0.085401605,351
0.1749354,351
-0.40875308,351
0.092594315,351
-0.052857107,351
-0.48233877,351
0.082094009,351
0.069104436,351
-0.023542425,351
0.26778686,351
-0.057835865,351
0.002416234,351
-0.035024188,351
-0.07488347,351
-0.19599499,351
0.30222257,351
-0.036724649,351
-0.25070468,351
-0.0028466938,351
0.41636421,351
-0.060758086,351
-0.16933896,351
-0.021189127,351
-0.46210902,351
-0.14415729,351
0.076187391,351
0.55614426,351
-0.14312813,351
0.30624288,351
0.16288137,351
-0.052475373,351
0.17420234,351
0.06042831,351
0.17029831,351
-0.58042273,351
-0.010504796,351
0.050913728,351
-0.10675821,351
0.21255718,351
-0.46329073,351
-0.16258798,351
0.57176561,351
-0.26059002,351
-0.18236316,351
0.10510722,351
0.14841774,351
0.0062753951,351
-0.1675446,351
-0.36833375,351
0.12198031,351
-0.140569,351
0.10331135,351
0.24074784,351
-0.010221002,351
-0.32462927,351
0.3510464,351
-0.20453128,351
-0.052834294,351
-0.19505754,351
0.4187027,351
0.07475935,351
-0.37267332,351
0.020836128,351
-0.013734385,351
-0.449252,351
-0.17465193,351
-0.063941846,351
-0.24262267,351
0.31566664,351
0.04906142,351
0.29420447,351
-0.47061472,351
0.24057619,351
0.51721522,351
0.11274221,351
-0.11488511,351
0.18428448,351
0.22777351,351
-0.19026342,351
0.45840337,351
-0.11181016,351
0.47804702,351
-0.05074352,351
-0.25379842,351
0.023480581,351
-0.21703337,351
-0.43686232,351
0.37388669,351
0.33052884,351
-0.10047677,351
-0.56446168,351
-0.1451026,351
