Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,36,17943,337,hits,Cu-EPIC-2kV,0.99455619
Cut,47,17965,337,hits,Cu-EPIC-2kV,1.2984484
Cut,64,17970,337,hits,Cu-EPIC-2kV,1.7680999
Cut,31,17971,337,hits,Cu-EPIC-2kV,0.85642339
Cut,32,17975,337,hits,Cu-EPIC-2kV,0.88404995
Cut,40,17978,337,hits,Cu-EPIC-2kV,1.1050624
Cut,28,17979,337,hits,Cu-EPIC-2kV,0.77354371
Cut,28,18008,337,hits,Cu-EPIC-2kV,0.77354371
Cut,16,18015,337,hits,Cu-EPIC-2kV,0.44202498
Cut,16,18020,337,hits,Cu-EPIC-2kV,0.44202498
Cut,36,18025,337,hits,Cu-EPIC-2kV,0.99455619
Cut,44,18034,337,hits,Cu-EPIC-2kV,1.2155687
Cut,28,18044,337,hits,Cu-EPIC-2kV,0.77354371
Cut,59,18055,337,hits,Cu-EPIC-2kV,1.6299671
Cut,35,18058,337,hits,Cu-EPIC-2kV,0.96692963
Cut,15,18061,337,hits,Cu-EPIC-2kV,0.41439841
Cut,25,18073,337,hits,Cu-EPIC-2kV,0.69066402
Cut,38,18076,337,hits,Cu-EPIC-2kV,1.0498093
Cut,34,18097,337,hits,Cu-EPIC-2kV,0.93930307
Cut,22,18100,337,hits,Cu-EPIC-2kV,0.60778434
Cut,39,18101,337,hits,Cu-EPIC-2kV,1.0774359
Cut,31,18109,337,hits,Cu-EPIC-2kV,0.85642339
Cut,69,18110,337,hits,Cu-EPIC-2kV,1.9062327
Cut,38,18119,337,hits,Cu-EPIC-2kV,1.0498093
Cut,34,18128,337,hits,Cu-EPIC-2kV,0.93930307
Cut,79,18149,337,hits,Cu-EPIC-2kV,2.1824983
Cut,53,18150,337,hits,Cu-EPIC-2kV,1.4642077
Cut,30,18164,337,hits,Cu-EPIC-2kV,0.82879683
Cut,24,18178,337,hits,Cu-EPIC-2kV,0.66303746
Cut,37,18183,337,hits,Cu-EPIC-2kV,1.0221828
Cut,38,18196,337,hits,Cu-EPIC-2kV,1.0498093
Cut,39,18213,337,hits,Cu-EPIC-2kV,1.0774359
Cut,18,18213,337,hits,Cu-EPIC-2kV,0.4972781
Cut,44,18223,337,hits,Cu-EPIC-2kV,1.2155687
Cut,34,18231,337,hits,Cu-EPIC-2kV,0.93930307
Cut,46,18233,337,hits,Cu-EPIC-2kV,1.2708218
Cut,51,18239,337,hits,Cu-EPIC-2kV,1.4089546
Cut,30,18247,337,hits,Cu-EPIC-2kV,0.82879683
Cut,46,18251,337,hits,Cu-EPIC-2kV,1.2708218
Cut,34,18255,337,hits,Cu-EPIC-2kV,0.93930307
Cut,33,18266,337,hits,Cu-EPIC-2kV,0.91167651
Cut,29,18268,337,hits,Cu-EPIC-2kV,0.80117027
Cut,40,18274,337,hits,Cu-EPIC-2kV,1.1050624
Cut,37,18280,337,hits,Cu-EPIC-2kV,1.0221828
Cut,44,18283,337,hits,Cu-EPIC-2kV,1.2155687
Cut,47,18285,337,hits,Cu-EPIC-2kV,1.2984484
Cut,34,18287,337,hits,Cu-EPIC-2kV,0.93930307
Cut,19,18292,337,hits,Cu-EPIC-2kV,0.52490466
Cut,33,18294,337,hits,Cu-EPIC-2kV,0.91167651
Cut,33,18332,337,hits,Cu-EPIC-2kV,0.91167651
Cut,22,18343,337,hits,Cu-EPIC-2kV,0.60778434
Cut,34,18344,337,hits,Cu-EPIC-2kV,0.93930307
Cut,43,18347,337,hits,Cu-EPIC-2kV,1.1879421
Cut,52,18356,337,hits,Cu-EPIC-2kV,1.4365812
Cut,62,18362,337,hits,Cu-EPIC-2kV,1.7128468
Cut,54,18378,337,hits,Cu-EPIC-2kV,1.4918343
Cut,31,18390,337,hits,Cu-EPIC-2kV,0.85642339
Cut,95,18391,337,hits,Cu-EPIC-2kV,2.6245233
Cut,50,18393,337,hits,Cu-EPIC-2kV,1.381328
Cut,44,18422,337,hits,Cu-EPIC-2kV,1.2155687
Cut,52,18430,337,hits,Cu-EPIC-2kV,1.4365812
Cut,18,18444,337,hits,Cu-EPIC-2kV,0.4972781
Cut,65,18467,337,hits,Cu-EPIC-2kV,1.7957265
Cut,27,18468,337,hits,Cu-EPIC-2kV,0.74591715
Cut,26,18482,337,hits,Cu-EPIC-2kV,0.71829058
Cut,42,18491,337,hits,Cu-EPIC-2kV,1.1603156
Cut,41,18494,337,hits,Cu-EPIC-2kV,1.132689
Cut,48,18495,337,hits,Cu-EPIC-2kV,1.3260749
Cut,37,18504,337,hits,Cu-EPIC-2kV,1.0221828
Cut,38,18509,337,hits,Cu-EPIC-2kV,1.0498093
Cut,48,18509,337,hits,Cu-EPIC-2kV,1.3260749
Cut,31,18511,337,hits,Cu-EPIC-2kV,0.85642339
Cut,71,18517,337,hits,Cu-EPIC-2kV,1.9614858
Cut,18,18530,337,hits,Cu-EPIC-2kV,0.4972781
Cut,76,18544,337,hits,Cu-EPIC-2kV,2.0996186
Cut,22,18550,337,hits,Cu-EPIC-2kV,0.60778434
Cut,34,18551,337,hits,Cu-EPIC-2kV,0.93930307
Cut,29,18554,337,hits,Cu-EPIC-2kV,0.80117027
Cut,49,18555,337,hits,Cu-EPIC-2kV,1.3537015
Cut,17,18563,337,hits,Cu-EPIC-2kV,0.46965154
Cut,25,18575,337,hits,Cu-EPIC-2kV,0.69066402
Cut,26,18590,337,hits,Cu-EPIC-2kV,0.71829058
Cut,33,18593,337,hits,Cu-EPIC-2kV,0.91167651
Cut,74,18601,337,hits,Cu-EPIC-2kV,2.0443655
Cut,30,18631,337,hits,Cu-EPIC-2kV,0.82879683
Cut,54,18639,337,hits,Cu-EPIC-2kV,1.4918343
Cut,54,18640,337,hits,Cu-EPIC-2kV,1.4918343
Cut,31,18642,337,hits,Cu-EPIC-2kV,0.85642339
Cut,33,18661,337,hits,Cu-EPIC-2kV,0.91167651
Cut,16,18675,337,hits,Cu-EPIC-2kV,0.44202498
Cut,50,18683,337,hits,Cu-EPIC-2kV,1.381328
Cut,33,18685,337,hits,Cu-EPIC-2kV,0.91167651
Cut,32,18687,337,hits,Cu-EPIC-2kV,0.88404995
Cut,18,18688,337,hits,Cu-EPIC-2kV,0.4972781
Cut,26,18698,337,hits,Cu-EPIC-2kV,0.71829058
Cut,22,18709,337,hits,Cu-EPIC-2kV,0.60778434
Cut,20,18710,337,hits,Cu-EPIC-2kV,0.55253122
Cut,48,18711,337,hits,Cu-EPIC-2kV,1.3260749
Cut,42,18720,337,hits,Cu-EPIC-2kV,1.1603156
Cut,36,18721,337,hits,Cu-EPIC-2kV,0.99455619
Cut,29,18731,337,hits,Cu-EPIC-2kV,0.80117027
Cut,31,18751,337,hits,Cu-EPIC-2kV,0.85642339
Cut,30,18757,337,hits,Cu-EPIC-2kV,0.82879683
Cut,61,18758,337,hits,Cu-EPIC-2kV,1.6852202
Cut,36,18766,337,hits,Cu-EPIC-2kV,0.99455619
Cut,36,18771,337,hits,Cu-EPIC-2kV,0.99455619
Cut,89,18772,337,hits,Cu-EPIC-2kV,2.4587639
Cut,36,18776,337,hits,Cu-EPIC-2kV,0.99455619
Cut,39,18781,337,hits,Cu-EPIC-2kV,1.0774359
Cut,29,18807,337,hits,Cu-EPIC-2kV,0.80117027
Cut,39,18810,337,hits,Cu-EPIC-2kV,1.0774359
Cut,38,18817,337,hits,Cu-EPIC-2kV,1.0498093
Cut,39,18819,337,hits,Cu-EPIC-2kV,1.0774359
Cut,42,18830,337,hits,Cu-EPIC-2kV,1.1603156
Cut,9,18832,337,hits,Cu-EPIC-2kV,0.24863905
Cut,30,18836,337,hits,Cu-EPIC-2kV,0.82879683
Cut,34,18842,337,hits,Cu-EPIC-2kV,0.93930307
Cut,29,18846,337,hits,Cu-EPIC-2kV,0.80117027
Cut,34,18848,337,hits,Cu-EPIC-2kV,0.93930307
Cut,25,18855,337,hits,Cu-EPIC-2kV,0.69066402
Cut,19,18856,337,hits,Cu-EPIC-2kV,0.52490466
Cut,18,18889,337,hits,Cu-EPIC-2kV,0.4972781
Cut,26,18918,337,hits,Cu-EPIC-2kV,0.71829058
Cut,41,18920,337,hits,Cu-EPIC-2kV,1.132689
Cut,15,18928,337,hits,Cu-EPIC-2kV,0.41439841
Cut,77,18933,337,hits,Cu-EPIC-2kV,2.1272452
Cut,21,18958,337,hits,Cu-EPIC-2kV,0.58015778
Cut,41,18995,337,hits,Cu-EPIC-2kV,1.132689
Cut,24,18998,337,hits,Cu-EPIC-2kV,0.66303746
Cut,31,19000,337,hits,Cu-EPIC-2kV,0.85642339
Cut,67,19001,337,hits,Cu-EPIC-2kV,1.8509796
Cut,31,19003,337,hits,Cu-EPIC-2kV,0.85642339
Cut,38,19011,337,hits,Cu-EPIC-2kV,1.0498093
Cut,43,19012,337,hits,Cu-EPIC-2kV,1.1879421
Cut,24,19016,337,hits,Cu-EPIC-2kV,0.66303746
Cut,37,19017,337,hits,Cu-EPIC-2kV,1.0221828
Cut,27,19027,337,hits,Cu-EPIC-2kV,0.74591715
Cut,73,19043,337,hits,Cu-EPIC-2kV,2.0167389
Cut,42,19054,337,hits,Cu-EPIC-2kV,1.1603156
Cut,19,19055,337,hits,Cu-EPIC-2kV,0.52490466
Cut,35,19069,337,hits,Cu-EPIC-2kV,0.96692963
Cut,28,19074,337,hits,Cu-EPIC-2kV,0.77354371
Cut,32,19084,337,hits,Cu-EPIC-2kV,0.88404995
Cut,36,19095,337,hits,Cu-EPIC-2kV,0.99455619
Cut,44,19097,337,hits,Cu-EPIC-2kV,1.2155687
Cut,48,19120,337,hits,Cu-EPIC-2kV,1.3260749
Cut,34,19121,337,hits,Cu-EPIC-2kV,0.93930307
Cut,42,19125,337,hits,Cu-EPIC-2kV,1.1603156
Cut,46,19130,337,hits,Cu-EPIC-2kV,1.2708218
Cut,32,19138,337,hits,Cu-EPIC-2kV,0.88404995
Cut,46,19142,337,hits,Cu-EPIC-2kV,1.2708218
Cut,36,19148,337,hits,Cu-EPIC-2kV,0.99455619
Cut,23,19152,337,hits,Cu-EPIC-2kV,0.6354109
Cut,20,19157,337,hits,Cu-EPIC-2kV,0.55253122
Cut,57,19160,337,hits,Cu-EPIC-2kV,1.574714
Cut,40,19165,337,hits,Cu-EPIC-2kV,1.1050624
Cut,54,19180,337,hits,Cu-EPIC-2kV,1.4918343
Cut,41,19232,337,hits,Cu-EPIC-2kV,1.132689
Cut,31,19240,337,hits,Cu-EPIC-2kV,0.85642339
Cut,69,19252,337,hits,Cu-EPIC-2kV,1.9062327
Cut,68,19256,337,hits,Cu-EPIC-2kV,1.8786061
Cut,19,19258,337,hits,Cu-EPIC-2kV,0.52490466
Cut,27,19260,337,hits,Cu-EPIC-2kV,0.74591715
Cut,34,19263,337,hits,Cu-EPIC-2kV,0.93930307
Cut,33,19265,337,hits,Cu-EPIC-2kV,0.91167651
Cut,40,19276,337,hits,Cu-EPIC-2kV,1.1050624
Cut,49,19290,337,hits,Cu-EPIC-2kV,1.3537015
Cut,18,19294,337,hits,Cu-EPIC-2kV,0.4972781
Cut,25,19315,337,hits,Cu-EPIC-2kV,0.69066402
Cut,45,19315,337,hits,Cu-EPIC-2kV,1.2431952
Cut,28,19329,337,hits,Cu-EPIC-2kV,0.77354371
Cut,10,19339,337,hits,Cu-EPIC-2kV,0.27626561
Cut,60,19341,337,hits,Cu-EPIC-2kV,1.6575937
Cut,37,19350,337,hits,Cu-EPIC-2kV,1.0221828
Cut,58,19357,337,hits,Cu-EPIC-2kV,1.6023405
Cut,24,19362,337,hits,Cu-EPIC-2kV,0.66303746
Cut,19,19364,337,hits,Cu-EPIC-2kV,0.52490466
Cut,37,19369,337,hits,Cu-EPIC-2kV,1.0221828
Cut,40,19387,337,hits,Cu-EPIC-2kV,1.1050624
Cut,30,19397,337,hits,Cu-EPIC-2kV,0.82879683
Cut,16,19406,337,hits,Cu-EPIC-2kV,0.44202498
Cut,38,19409,337,hits,Cu-EPIC-2kV,1.0498093
Cut,28,19426,337,hits,Cu-EPIC-2kV,0.77354371
Cut,39,19435,337,hits,Cu-EPIC-2kV,1.0774359
Cut,89,19444,337,hits,Cu-EPIC-2kV,2.4587639
Cut,38,19461,337,hits,Cu-EPIC-2kV,1.0498093
Cut,73,19464,337,hits,Cu-EPIC-2kV,2.0167389
Cut,49,19480,337,hits,Cu-EPIC-2kV,1.3537015
Cut,32,19501,337,hits,Cu-EPIC-2kV,0.88404995
Cut,43,19514,337,hits,Cu-EPIC-2kV,1.1879421
Cut,42,19518,337,hits,Cu-EPIC-2kV,1.1603156
Cut,43,19536,337,hits,Cu-EPIC-2kV,1.1879421
Cut,22,19537,337,hits,Cu-EPIC-2kV,0.60778434
Cut,22,19564,337,hits,Cu-EPIC-2kV,0.60778434
Cut,43,19574,337,hits,Cu-EPIC-2kV,1.1879421
Cut,37,19575,337,hits,Cu-EPIC-2kV,1.0221828
Cut,43,19585,337,hits,Cu-EPIC-2kV,1.1879421
Cut,35,19586,337,hits,Cu-EPIC-2kV,0.96692963
Cut,56,19590,337,hits,Cu-EPIC-2kV,1.5470874
Cut,23,19591,337,hits,Cu-EPIC-2kV,0.6354109
Cut,44,19597,337,hits,Cu-EPIC-2kV,1.2155687
Cut,34,19606,337,hits,Cu-EPIC-2kV,0.93930307
Cut,38,19609,337,hits,Cu-EPIC-2kV,1.0498093
Cut,56,19612,337,hits,Cu-EPIC-2kV,1.5470874
Cut,63,19619,337,hits,Cu-EPIC-2kV,1.7404733
Cut,43,19623,337,hits,Cu-EPIC-2kV,1.1879421
Cut,29,19625,337,hits,Cu-EPIC-2kV,0.80117027
Cut,44,19627,337,hits,Cu-EPIC-2kV,1.2155687
Cut,11,19658,337,hits,Cu-EPIC-2kV,0.30389217
Cut,37,19666,337,hits,Cu-EPIC-2kV,1.0221828
Cut,20,19687,337,hits,Cu-EPIC-2kV,0.55253122
Cut,44,19713,337,hits,Cu-EPIC-2kV,1.2155687
Cut,23,19716,337,hits,Cu-EPIC-2kV,0.6354109
Cut,53,19721,337,hits,Cu-EPIC-2kV,1.4642077
Cut,41,19735,337,hits,Cu-EPIC-2kV,1.132689
Cut,11,19740,337,hits,Cu-EPIC-2kV,0.30389217
Cut,30,19741,337,hits,Cu-EPIC-2kV,0.82879683
Cut,16,19742,337,hits,Cu-EPIC-2kV,0.44202498
Cut,36,19747,337,hits,Cu-EPIC-2kV,0.99455619
Cut,40,19750,337,hits,Cu-EPIC-2kV,1.1050624
Cut,64,19755,337,hits,Cu-EPIC-2kV,1.7680999
Cut,17,19763,337,hits,Cu-EPIC-2kV,0.46965154
Cut,45,19764,337,hits,Cu-EPIC-2kV,1.2431952
Cut,43,19765,337,hits,Cu-EPIC-2kV,1.1879421
Cut,21,19768,337,hits,Cu-EPIC-2kV,0.58015778
Cut,35,19771,337,hits,Cu-EPIC-2kV,0.96692963
Cut,41,19780,337,hits,Cu-EPIC-2kV,1.132689
Cut,38,19788,337,hits,Cu-EPIC-2kV,1.0498093
Cut,24,19790,337,hits,Cu-EPIC-2kV,0.66303746
Cut,49,19792,337,hits,Cu-EPIC-2kV,1.3537015
Cut,42,19796,337,hits,Cu-EPIC-2kV,1.1603156
Cut,36,19798,337,hits,Cu-EPIC-2kV,0.99455619
Cut,26,19808,337,hits,Cu-EPIC-2kV,0.71829058
Cut,25,19809,337,hits,Cu-EPIC-2kV,0.69066402
Cut,34,19818,337,hits,Cu-EPIC-2kV,0.93930307
Cut,14,19840,337,hits,Cu-EPIC-2kV,0.38677185
Cut,31,19843,337,hits,Cu-EPIC-2kV,0.85642339
Cut,55,19844,337,hits,Cu-EPIC-2kV,1.5194609
Cut,34,19858,337,hits,Cu-EPIC-2kV,0.93930307
Cut,58,19862,337,hits,Cu-EPIC-2kV,1.6023405
Cut,22,19865,337,hits,Cu-EPIC-2kV,0.60778434
Cut,74,19878,337,hits,Cu-EPIC-2kV,2.0443655
Cut,37,19892,337,hits,Cu-EPIC-2kV,1.0221828
Cut,24,19894,337,hits,Cu-EPIC-2kV,0.66303746
Cut,24,19895,337,hits,Cu-EPIC-2kV,0.66303746
Cut,27,19907,337,hits,Cu-EPIC-2kV,0.74591715
Cut,65,19920,337,hits,Cu-EPIC-2kV,1.7957265
Cut,49,19921,337,hits,Cu-EPIC-2kV,1.3537015
Cut,71,19932,337,hits,Cu-EPIC-2kV,1.9614858
Cut,40,19943,337,hits,Cu-EPIC-2kV,1.1050624
Cut,28,1,337,hits,Cu-EPIC-2kV,0.77354371
Cut,63,3,337,hits,Cu-EPIC-2kV,1.7404733
Cut,51,4,337,hits,Cu-EPIC-2kV,1.4089546
Cut,44,12,337,hits,Cu-EPIC-2kV,1.2155687
Cut,16,16,337,hits,Cu-EPIC-2kV,0.44202498
Cut,27,18,337,hits,Cu-EPIC-2kV,0.74591715
Cut,19,22,337,hits,Cu-EPIC-2kV,0.52490466
Cut,31,37,337,hits,Cu-EPIC-2kV,0.85642339
Cut,38,38,337,hits,Cu-EPIC-2kV,1.0498093
Cut,38,41,337,hits,Cu-EPIC-2kV,1.0498093
Cut,28,42,337,hits,Cu-EPIC-2kV,0.77354371
Cut,20,61,337,hits,Cu-EPIC-2kV,0.55253122
Cut,36,68,337,hits,Cu-EPIC-2kV,0.99455619
Cut,14,73,337,hits,Cu-EPIC-2kV,0.38677185
Cut,36,85,337,hits,Cu-EPIC-2kV,0.99455619
Cut,73,86,337,hits,Cu-EPIC-2kV,2.0167389
Cut,49,102,337,hits,Cu-EPIC-2kV,1.3537015
Cut,43,115,337,hits,Cu-EPIC-2kV,1.1879421
Cut,20,126,337,hits,Cu-EPIC-2kV,0.55253122
Cut,43,128,337,hits,Cu-EPIC-2kV,1.1879421
Cut,38,129,337,hits,Cu-EPIC-2kV,1.0498093
Cut,41,132,337,hits,Cu-EPIC-2kV,1.132689
Cut,17,134,337,hits,Cu-EPIC-2kV,0.46965154
Cut,35,146,337,hits,Cu-EPIC-2kV,0.96692963
Cut,84,152,337,hits,Cu-EPIC-2kV,2.3206311
Cut,8,155,337,hits,Cu-EPIC-2kV,0.22101249
Cut,38,156,337,hits,Cu-EPIC-2kV,1.0498093
Cut,31,165,337,hits,Cu-EPIC-2kV,0.85642339
Cut,33,167,337,hits,Cu-EPIC-2kV,0.91167651
Cut,44,181,337,hits,Cu-EPIC-2kV,1.2155687
Cut,34,184,337,hits,Cu-EPIC-2kV,0.93930307
Cut,29,195,337,hits,Cu-EPIC-2kV,0.80117027
Cut,35,198,337,hits,Cu-EPIC-2kV,0.96692963
Cut,30,218,337,hits,Cu-EPIC-2kV,0.82879683
Cut,41,219,337,hits,Cu-EPIC-2kV,1.132689
Cut,41,226,337,hits,Cu-EPIC-2kV,1.132689
Cut,30,234,337,hits,Cu-EPIC-2kV,0.82879683
Cut,71,235,337,hits,Cu-EPIC-2kV,1.9614858
Cut,45,242,337,hits,Cu-EPIC-2kV,1.2431952
Cut,42,247,337,hits,Cu-EPIC-2kV,1.1603156
Cut,53,258,337,hits,Cu-EPIC-2kV,1.4642077
Cut,40,261,337,hits,Cu-EPIC-2kV,1.1050624
Cut,35,265,337,hits,Cu-EPIC-2kV,0.96692963
Cut,53,287,337,hits,Cu-EPIC-2kV,1.4642077
Cut,20,319,337,hits,Cu-EPIC-2kV,0.55253122
Cut,36,320,337,hits,Cu-EPIC-2kV,0.99455619
Cut,38,328,337,hits,Cu-EPIC-2kV,1.0498093
Cut,54,340,337,hits,Cu-EPIC-2kV,1.4918343
Cut,49,353,337,hits,Cu-EPIC-2kV,1.3537015
Cut,32,359,337,hits,Cu-EPIC-2kV,0.88404995
Cut,43,373,337,hits,Cu-EPIC-2kV,1.1879421
Cut,46,385,337,hits,Cu-EPIC-2kV,1.2708218
Cut,7,390,337,hits,Cu-EPIC-2kV,0.19338593
Cut,17,402,337,hits,Cu-EPIC-2kV,0.46965154
Cut,21,406,337,hits,Cu-EPIC-2kV,0.58015778
Cut,15,408,337,hits,Cu-EPIC-2kV,0.41439841
Cut,19,413,337,hits,Cu-EPIC-2kV,0.52490466
Cut,29,420,337,hits,Cu-EPIC-2kV,0.80117027
Cut,64,433,337,hits,Cu-EPIC-2kV,1.7680999
Cut,43,437,337,hits,Cu-EPIC-2kV,1.1879421
Cut,43,445,337,hits,Cu-EPIC-2kV,1.1879421
Cut,39,448,337,hits,Cu-EPIC-2kV,1.0774359
Cut,43,450,337,hits,Cu-EPIC-2kV,1.1879421
Cut,20,452,337,hits,Cu-EPIC-2kV,0.55253122
Cut,64,455,337,hits,Cu-EPIC-2kV,1.7680999
Cut,45,466,337,hits,Cu-EPIC-2kV,1.2431952
Cut,76,468,337,hits,Cu-EPIC-2kV,2.0996186
Cut,31,470,337,hits,Cu-EPIC-2kV,0.85642339
Cut,27,476,337,hits,Cu-EPIC-2kV,0.74591715
Cut,34,495,337,hits,Cu-EPIC-2kV,0.93930307
Cut,34,519,337,hits,Cu-EPIC-2kV,0.93930307
Cut,61,530,337,hits,Cu-EPIC-2kV,1.6852202
Cut,49,532,337,hits,Cu-EPIC-2kV,1.3537015
Cut,68,534,337,hits,Cu-EPIC-2kV,1.8786061
Cut,51,540,337,hits,Cu-EPIC-2kV,1.4089546
Cut,38,546,337,hits,Cu-EPIC-2kV,1.0498093
Cut,41,547,337,hits,Cu-EPIC-2kV,1.132689
Cut,32,550,337,hits,Cu-EPIC-2kV,0.88404995
Cut,40,559,337,hits,Cu-EPIC-2kV,1.1050624
Cut,19,570,337,hits,Cu-EPIC-2kV,0.52490466
Cut,24,572,337,hits,Cu-EPIC-2kV,0.66303746
Cut,50,592,337,hits,Cu-EPIC-2kV,1.381328
Cut,10,604,337,hits,Cu-EPIC-2kV,0.27626561
Cut,12,606,337,hits,Cu-EPIC-2kV,0.33151873
Cut,50,610,337,hits,Cu-EPIC-2kV,1.381328
Cut,20,632,337,hits,Cu-EPIC-2kV,0.55253122
Cut,74,647,337,hits,Cu-EPIC-2kV,2.0443655
Cut,38,661,337,hits,Cu-EPIC-2kV,1.0498093
Cut,18,666,337,hits,Cu-EPIC-2kV,0.4972781
Cut,35,674,337,hits,Cu-EPIC-2kV,0.96692963
Cut,22,677,337,hits,Cu-EPIC-2kV,0.60778434
Cut,29,691,337,hits,Cu-EPIC-2kV,0.80117027
Cut,43,699,337,hits,Cu-EPIC-2kV,1.1879421
Cut,35,714,337,hits,Cu-EPIC-2kV,0.96692963
Cut,43,721,337,hits,Cu-EPIC-2kV,1.1879421
Cut,34,723,337,hits,Cu-EPIC-2kV,0.93930307
Cut,38,726,337,hits,Cu-EPIC-2kV,1.0498093
Cut,34,730,337,hits,Cu-EPIC-2kV,0.93930307
Cut,51,733,337,hits,Cu-EPIC-2kV,1.4089546
Cut,25,742,337,hits,Cu-EPIC-2kV,0.69066402
Cut,27,746,337,hits,Cu-EPIC-2kV,0.74591715
Cut,33,762,337,hits,Cu-EPIC-2kV,0.91167651
Cut,41,764,337,hits,Cu-EPIC-2kV,1.132689
Cut,45,765,337,hits,Cu-EPIC-2kV,1.2431952
Cut,50,765,337,hits,Cu-EPIC-2kV,1.381328
Cut,33,770,337,hits,Cu-EPIC-2kV,0.91167651
Cut,33,777,337,hits,Cu-EPIC-2kV,0.91167651
Cut,29,780,337,hits,Cu-EPIC-2kV,0.80117027
Cut,42,806,337,hits,Cu-EPIC-2kV,1.1603156
Cut,29,830,337,hits,Cu-EPIC-2kV,0.80117027
Cut,15,831,337,hits,Cu-EPIC-2kV,0.41439841
Cut,30,837,337,hits,Cu-EPIC-2kV,0.82879683
Cut,55,847,337,hits,Cu-EPIC-2kV,1.5194609
Cut,32,848,337,hits,Cu-EPIC-2kV,0.88404995
Cut,55,861,337,hits,Cu-EPIC-2kV,1.5194609
Cut,70,887,337,hits,Cu-EPIC-2kV,1.9338593
Cut,20,901,337,hits,Cu-EPIC-2kV,0.55253122
Cut,28,908,337,hits,Cu-EPIC-2kV,0.77354371
Cut,35,911,337,hits,Cu-EPIC-2kV,0.96692963
Cut,32,913,337,hits,Cu-EPIC-2kV,0.88404995
Cut,57,919,337,hits,Cu-EPIC-2kV,1.574714
Cut,34,928,337,hits,Cu-EPIC-2kV,0.93930307
Cut,83,934,337,hits,Cu-EPIC-2kV,2.2930046
Cut,44,935,337,hits,Cu-EPIC-2kV,1.2155687
Cut,67,943,337,hits,Cu-EPIC-2kV,1.8509796
Cut,78,958,337,hits,Cu-EPIC-2kV,2.1548718
Cut,34,972,337,hits,Cu-EPIC-2kV,0.93930307
Cut,40,977,337,hits,Cu-EPIC-2kV,1.1050624
Cut,16,990,337,hits,Cu-EPIC-2kV,0.44202498
Cut,61,992,337,hits,Cu-EPIC-2kV,1.6852202
Cut,33,995,337,hits,Cu-EPIC-2kV,0.91167651
Cut,34,1003,337,hits,Cu-EPIC-2kV,0.93930307
Cut,38,1010,337,hits,Cu-EPIC-2kV,1.0498093
Cut,69,1019,337,hits,Cu-EPIC-2kV,1.9062327
Cut,11,1028,337,hits,Cu-EPIC-2kV,0.30389217
Cut,63,1036,337,hits,Cu-EPIC-2kV,1.7404733
Cut,39,1045,337,hits,Cu-EPIC-2kV,1.0774359
Cut,47,1058,337,hits,Cu-EPIC-2kV,1.2984484
Cut,25,1069,337,hits,Cu-EPIC-2kV,0.69066402
Cut,76,1077,337,hits,Cu-EPIC-2kV,2.0996186
Cut,34,1085,337,hits,Cu-EPIC-2kV,0.93930307
Cut,33,1086,337,hits,Cu-EPIC-2kV,0.91167651
Cut,42,1096,337,hits,Cu-EPIC-2kV,1.1603156
Cut,30,1107,337,hits,Cu-EPIC-2kV,0.82879683
Cut,61,1110,337,hits,Cu-EPIC-2kV,1.6852202
Cut,19,1114,337,hits,Cu-EPIC-2kV,0.52490466
Cut,59,1116,337,hits,Cu-EPIC-2kV,1.6299671
Cut,34,1117,337,hits,Cu-EPIC-2kV,0.93930307
Cut,18,1119,337,hits,Cu-EPIC-2kV,0.4972781
Cut,11,1121,337,hits,Cu-EPIC-2kV,0.30389217
Cut,30,1128,337,hits,Cu-EPIC-2kV,0.82879683
Cut,31,1132,337,hits,Cu-EPIC-2kV,0.85642339
Cut,27,1143,337,hits,Cu-EPIC-2kV,0.74591715
Cut,57,1145,337,hits,Cu-EPIC-2kV,1.574714
Cut,68,1151,337,hits,Cu-EPIC-2kV,1.8786061
Cut,47,1156,337,hits,Cu-EPIC-2kV,1.2984484
Cut,70,1161,337,hits,Cu-EPIC-2kV,1.9338593
Cut,50,1161,337,hits,Cu-EPIC-2kV,1.381328
Cut,67,1169,337,hits,Cu-EPIC-2kV,1.8509796
Cut,42,1170,337,hits,Cu-EPIC-2kV,1.1603156
Cut,32,1174,337,hits,Cu-EPIC-2kV,0.88404995
Cut,44,1187,337,hits,Cu-EPIC-2kV,1.2155687
Cut,33,1191,337,hits,Cu-EPIC-2kV,0.91167651
Cut,33,1191,337,hits,Cu-EPIC-2kV,0.91167651
Cut,70,1199,337,hits,Cu-EPIC-2kV,1.9338593
Cut,47,1207,337,hits,Cu-EPIC-2kV,1.2984484
Cut,27,1217,337,hits,Cu-EPIC-2kV,0.74591715
Cut,22,1229,337,hits,Cu-EPIC-2kV,0.60778434
Cut,42,1254,337,hits,Cu-EPIC-2kV,1.1603156
Cut,32,1255,337,hits,Cu-EPIC-2kV,0.88404995
Cut,36,1264,337,hits,Cu-EPIC-2kV,0.99455619
Cut,45,1268,337,hits,Cu-EPIC-2kV,1.2431952
Cut,48,1269,337,hits,Cu-EPIC-2kV,1.3260749
Cut,21,1295,337,hits,Cu-EPIC-2kV,0.58015778
Cut,41,1311,337,hits,Cu-EPIC-2kV,1.132689
Cut,9,1317,337,hits,Cu-EPIC-2kV,0.24863905
Cut,25,1319,337,hits,Cu-EPIC-2kV,0.69066402
