skewnessTransverse,run
0.026626724,347
-0.057116323,347
-0.072954371,347
-0.35903015,347
-0.094399193,347
0.099995393,347
-0.059540835,347
0.2655672,347
-0.22774082,347
0.28679668,347
-0.15135308,347
-0.33762495,347
-0.3980484,347
0.025793075,347
-0.05592062,347
0.36154764,347
-0.5564178,347
0.047224258,347
-0.24044472,347
0.28131179,347
-0.25186583,347
0.26362868,347
0.090615631,347
-0.069377078,347
-0.088523338,347
-0.42485136,347
-0.33679362,347
-0.07053672,347
0.17016603,347
-0.069630689,347
0.20111513,347
-0.18639985,347
-0.16592476,347
0.67646387,347
-0.20359714,347
0.17942855,347
0.13614408,347
0.16979203,347
-0.21736399,347
0.097458094,347
-0.29849831,347
-0.25287478,347
-0.16820688,347
0.084381654,347
-0.13687924,347
-0.28008818,347
-0.21857207,347
0.019854272,347
0.20233684,347
-0.086639814,347
-0.12518768,347
-0.12651105,347
-0.056957689,347
-0.025837638,347
-0.022255502,347
-0.35324756,347
0.097876898,347
0.21362216,347
0.013991886,347
-0.22639769,347
0.014265455,347
0.12903159,347
-0.14109401,347
0.11117549,347
0.09434375,347
-0.064394812,347
-0.084055945,347
0.17617837,347
-0.14480031,347
0.41144197,347
-0.26097387,347
0.045098897,347
-0.44766634,347
0.22309991,347
0.20586112,347
-0.31915153,347
-0.28703168,347
0.21751505,347
0.17969186,347
-0.0061469248,347
0.13540637,347
0.046736964,347
-0.21109233,347
-0.055290155,347
0.11567012,347
0.17666944,347
-0.10453161,347
0.090713472,347
0.37662996,347
-0.15121897,347
-0.53872632,347
0.27740356,347
0.016675018,347
-0.02387662,347
-0.17372579,347
-0.00047859656,347
0.16914424,347
0.048788498,347
0.20431081,347
0.61739137,347
-0.34812447,347
-0.095940072,347
-0.14159143,347
0.28007147,347
0.034095676,347
0.20265539,347
-0.13999266,347
0.026269155,347
0.44212392,347
0.10275641,347
-0.27345116,347
-0.29990408,347
0.011593274,347
-0.11177557,347
-0.34389693,347
-0.12634499,347
0.21387378,347
0.0058108958,347
0.19034325,347
-0.071713676,347
0.092388426,347
-0.097157556,347
-0.034146052,347
0.16035542,347
0.064792779,347
0.15092481,347
0.1232381,347
-0.10424943,347
0.091084862,347
-0.095929255,347
0.010375922,347
0.076024406,347
0.37272103,347
0.049234063,347
0.014976682,347
-0.036623214,347
-0.025362637,347
-0.15639919,347
-0.025215118,347
0.32014888,347
-0.22628134,347
-0.12403382,347
-0.0019613906,347
-0.26267863,347
-0.22199864,347
0.1412855,347
0.04878162,347
-0.2765578,347
-0.07615216,347
-0.13190315,347
-0.15886021,347
0.10010657,347
-0.024989505,347
-0.27680581,347
-0.036313923,347
0.031672827,347
0.072099393,347
0.12341446,347
-0.072524394,347
0.050680166,347
-0.067582938,347
0.0047843194,347
-0.088018154,347
0.1775376,347
0.35357866,347
-0.38764529,347
0.061267375,347
-0.054390383,347
0.19367818,347
-0.054532632,347
-0.24821447,347
0.25873763,347
-0.31766724,347
0.39400295,347
0.006727502,347
-0.34316328,347
-0.22530475,347
-0.1612878,347
0.34762946,347
0.028519109,347
0.15294927,347
0.09075694,347
-0.10984734,347
-0.063476319,347
-0.10993329,347
-0.19038086,347
-0.19367741,347
0.057894681,347
0.089010406,347
-0.095534907,347
-0.12823262,347
0.0037917188,347
-0.25806872,347
-0.054926997,347
-0.0019840914,347
0.17161199,347
0.016522951,347
0.22168221,347
0.050161943,347
0.20788207,347
-0.26914529,347
0.041260685,347
-0.11319415,347
-0.09155192,347
0.32884201,347
0.36800853,347
-0.018282481,347
0.12225385,347
0.087954883,347
-0.32540785,347
0.25143272,347
-0.085758743,347
0.052571797,347
0.10465687,347
0.037336422,347
-0.26823402,347
0.10733308,347
0.018598825,347
0.089036078,347
-0.30235095,347
-0.27810705,347
-0.060446554,347
0.087813811,347
0.27762405,347
-0.076983498,347
0.060903478,347
0.55786242,347
0.033863925,347
0.010667246,347
0.23329847,347
0.12963399,347
-0.0099321617,347
-0.018908134,347
-0.069441613,347
-0.11789901,347
0.12816577,347
-0.14374851,347
0.31395757,347
-0.12187711,347
0.1880472,347
0.090059935,347
-0.044647833,347
0.087889041,347
0.10677772,347
0.16932864,347
-0.064533248,347
-0.08800107,347
-0.05189849,347
0.17562507,347
-0.24249972,347
-0.29132518,347
0.60088586,347
0.15589561,347
0.28988788,347
0.15267525,347
-0.09714943,347
-0.16604308,347
0.088124879,347
0.31426618,347
0.094398876,347
0.055706791,347
-0.20874929,347
0.1712928,347
-0.17834037,347
-0.15635576,347
-0.018962636,347
-0.10698872,347
-0.11732685,347
0.30877943,347
0.041352582,347
-0.20460403,347
-0.098536519,347
0.5262964,347
-0.2728899,347
0.13446056,347
0.086954208,347
-0.037481786,347
-0.027272653,347
0.11620644,347
-0.12683641,347
0.081363947,347
-0.15081541,347
0.16133936,347
0.095225832,347
0.00023913226,347
-0.19280935,347
0.15584016,347
-0.026998043,347
-0.019243183,347
0.11690213,347
-0.02977458,347
0.15312223,347
-0.056337025,347
-0.0032345164,347
-0.1255392,347
0.071285492,347
-0.19957918,347
0.21976315,347
0.030861464,347
-0.14001608,347
-0.072048398,347
0.16264037,347
-0.058898547,347
-0.1519198,347
-0.12607316,347
-0.16892041,347
-0.33672165,347
0.022205549,347
0.31761586,347
0.10199784,347
-0.30827009,347
-0.075633256,347
0.13185096,347
0.14388527,347
-0.37571502,347
0.1347778,347
0.11220483,347
0.036243087,347
-0.24988735,347
0.16351041,347
0.031682043,347
-0.2252449,347
0.1732553,347
-0.020788595,347
0.031097997,347
0.18204978,347
0.048539446,347
-0.096944237,347
-0.4228915,347
-0.048179819,347
-0.011180525,347
-0.08449628,347
0.062098957,347
-0.01339391,347
0.067913695,347
-0.0048254021,347
-0.086297012,347
-0.049927713,347
-0.034285592,347
-0.1077765,347
0.10653693,347
-0.1468087,347
-0.056459012,347
0.13491839,347
0.090218923,347
-0.20640232,347
-0.16642771,347
0.076807307,347
0.17990192,347
-0.1887168,347
-0.14018503,347
-0.12013652,347
-0.082161167,347
0.066005132,347
-0.17744729,347
-0.55423873,347
0.20986937,347
0.11279609,347
-0.061862583,347
0.19221905,347
-0.18767384,347
0.0077200573,347
-0.024779209,347
0.31973069,347
-0.21147331,347
0.016736645,347
0.44261852,347
0.064365694,347
-0.10571148,347
0.028319695,347
0.02567709,347
0.10735848,347
0.47236206,347
0.048398276,347
0.093917661,347
-0.020752003,347
-0.020531369,347
0.0071184948,347
0.02392294,347
0.02078698,347
0.030824224,347
0.042388941,347
-0.21483509,347
0.39533606,347
0.022894723,347
-0.095349452,347
-0.15247591,347
-0.092118271,347
0.25665649,347
0.11980704,347
0.057514,347
-0.13046344,347
0.022409577,347
0.0028845689,347
-0.041781269,347
0.38583873,347
0.25577975,347
0.50809252,347
0.20312017,347
-0.013670006,347
-0.14480836,347
0.30545753,347
-0.35932051,347
0.11201925,347
0.34282675,347
0.036448154,347
0.11592523,347
0.18279985,347
-0.21682521,347
-0.22836039,347
-0.18486285,347
0.16027514,347
-0.089216865,347
0.30509403,347
0.15673407,347
0.11943836,347
0.11689938,347
0.027077803,347
-0.25519713,347
-0.04519737,347
-0.19017408,347
-0.51927482,347
-0.2949812,347
0.11336543,347
0.085819552,347
0.16324221,347
0.016300141,347
0.21509571,347
0.092846269,347
-0.016924488,347
-0.12452838,347
-0.046047004,347
0.21074197,347
0.090780698,347
0.11205889,347
0.14940514,347
0.18327322,347
-0.51456716,347
0.22661831,347
-0.43748378,347
-0.020599214,347
0.30918999,347
0.28232961,347
-0.28159039,347
-0.00078757045,347
-0.36899046,347
-0.076138713,347
-0.093289299,347
-0.24218588,347
0.037641362,347
-0.13517577,347
0.0026988866,347
0.12552657,347
-0.088970215,347
0.041017846,347
-0.10469504,347
0.18586611,347
-0.010305055,347
0.018331207,347
-0.062048339,347
0.15959822,347
0.069696836,347
0.081279666,347
-0.012710971,347
0.0084594899,347
0.066121081,347
-0.14855676,347
0.1743069,347
-0.13817698,347
-0.23711459,347
0.21444611,347
0.1165328,347
-0.36655234,347
-0.13692384,347
-0.10076139,347
0.06153537,347
0.13527034,347
-0.073942171,347
0.19877091,347
0.06393316,347
0.056130051,347
0.082967614,347
-0.13236106,347
0.21191543,347
0.12674927,347
0.21739439,347
-0.033929852,347
-0.16404802,347
-0.0057437658,347
-0.018275977,347
-0.22570966,347
-0.23279033,347
-0.045209976,347
-0.24806254,347
-0.43373177,347
0.02350152,347
-0.019718303,347
0.13287964,347
0.23650752,347
-0.19036056,347
0.1176326,347
0.094425555,347
-0.15976315,347
0.077841782,347
0.11407493,347
-0.021345859,347
-0.24053272,347
0.077129511,347
0.23727017,347
-0.15288118,347
0.14685935,347
0.23147961,347
-0.37037131,347
-0.0036216798,347
0.12778062,347
0.1175369,347
-0.11355846,347
0.25359765,347
-0.33779127,347
-0.010159004,347
-0.0089223471,347
-0.20837745,347
0.46403682,347
0.031511006,347
0.14552087,347
-0.13620517,347
0.1780189,347
0.26810336,347
-0.040005582,347
-0.027841268,347
0.054580062,347
-0.30642057,347
0.068653294,347
-0.076689695,347
0.54580176,347
0.049007438,347
-0.25755687,347
-0.098580782,347
-0.24332462,347
-0.087567567,347
-0.1783483,347
-0.026139579,347
-0.17126656,347
-0.12889132,347
0.2845384,347
0.14475135,347
-0.079511813,347
-0.16207138,347
-0.23362377,347
0.35513235,347
0.021856946,347
-0.00054409308,347
0.048863713,347
-0.033766676,347
-0.040279747,347
0.15718233,347
-0.18016744,347
0.037887675,347
0.0032615774,347
0.25302519,347
0.10274225,347
0.35446765,347
-0.24344173,347
-0.067078629,347
-0.20806182,347
0.17186661,347
-0.10002922,347
0.071262397,347
-0.30482087,347
-0.048620503,347
-0.28754266,347
-0.033030112,347
0.20820201,347
-0.11474104,347
0.3457081,347
0.039269992,347
0.25915555,347
0.26982792,347
-0.029652487,347
-0.32379288,347
-0.48613463,347
0.1255768,347
0.14163915,347
-0.24199004,347
-0.20056161,347
0.35973231,347
0.074600043,347
-0.15297609,347
-0.042794243,347
0.24240893,347
0.27043004,347
0.053174592,347
-0.020325044,347
-0.071590858,347
0.33342007,347
-0.1478396,347
0.32420123,347
-0.018317536,347
-0.11760215,347
-0.10107264,347
0.047802143,347
-0.15449102,347
0.11013806,347
-0.090358245,347
-0.30028999,347
0.1930525,347
-0.34260787,347
0.24455809,347
0.052600444,347
0.27866176,347
-0.04763683,347
0.027182813,347
0.10489789,347
0.14001842,347
-0.24016546,347
0.22955903,347
-0.21393038,347
-0.23146858,347
0.25023195,347
0.040157939,347
0.047951996,347
-0.12560249,347
-0.010102345,347
0.27069179,347
0.10887772,347
0.14569104,347
-0.29156176,347
0.072043947,347
-0.16937038,347
-0.057102681,347
-0.1064066,347
0.34535928,347
-0.10968498,347
0.099583442,347
0.0050651987,347
0.087825924,347
-0.2271119,347
-0.059167473,347
-0.23262323,347
0.052545555,347
-0.21763104,347
-0.026855782,347
-0.034383102,347
0.045410481,347
-0.040496091,347
0.038249151,347
0.31571494,347
0.27008761,347
0.043201853,347
-0.12564339,347
0.14772066,347
-0.34978682,347
-0.048481089,347
-0.140916,347
-0.21575737,347
-0.42288127,347
0.15950819,347
0.38245534,347
-0.22603409,347
-0.080715157,347
-0.42464217,347
0.0044293315,347
0.17174179,347
-0.10461844,347
0.028418377,347
-0.087462636,347
-0.14924972,347
0.12193306,347
-0.092042281,347
-0.066044633,347
1.2763093,347
0.17057798,347
-0.13687575,347
0.16245039,347
-0.22783316,347
-0.082537477,347
0.19981511,347
0.097966128,347
0.0076328779,347
0.14678015,347
0.10262192,347
0.45713804,347
0.18188705,347
-0.039972314,347
-0.18927855,347
-0.11897542,347
0.17343139,347
-0.04546511,347
0.30167661,347
0.18253709,347
-0.24781908,347
-0.077584903,347
-0.1689745,347
0.053161096,347
-0.17593448,347
-0.34650265,347
-0.34820814,347
0.018448795,347
0.14326682,347
-0.092701988,347
-0.23979813,347
-0.28288122,347
0.21291988,347
0.16072047,347
-0.5308179,347
0.16161268,347
-0.09050415,347
-0.15483148,347
0.022183647,347
-0.11303188,347
-0.15924974,347
-0.058578397,347
-0.29165829,347
0.12344657,347
0.13592523,347
0.042603028,347
-0.038413694,347
-0.087170039,347
0.051980709,347
0.21798705,347
-0.11915396,347
-0.086887812,347
-0.070853842,347
-0.25105746,347
-0.041323266,347
-0.43672356,347
-0.0021833951,347
-0.23741342,347
0.33922255,347
-0.27271316,347
-0.21806689,347
-0.067902366,347
-0.26539356,347
-0.22047262,347
-0.37079485,347
0.09312112,347
0.19795141,347
-0.094536479,347
-0.18414357,347
-0.018798821,347
0.096817274,347
-0.14455215,347
0.18540268,347
-0.043762674,347
-0.0027592868,347
0.17305319,347
-0.14747984,347
0.25115612,347
0.026263175,347
-0.47572595,347
-0.011890525,347
0.20843245,347
-0.27648479,347
0.02480885,347
-0.069187977,347
-0.17133286,347
-0.070261213,347
0.0081605699,347
0.22920776,347
0.14877599,347
-0.037436278,347
-0.026117848,347
0.043840484,347
-0.42390653,347
0.14763776,347
-0.20485639,347
-0.58532284,347
0.34585282,347
0.081525174,347
0.59121989,347
0.010128035,347
-0.21432878,347
0.090606252,347
0.07612409,347
0.062956526,347
0.36026501,347
-0.13080417,347
0.2375048,347
-0.11497027,347
0.066950419,347
0.040338543,347
0.04473818,347
0.02381918,347
0.13421734,347
-0.037743631,347
-0.14016757,347
0.044792578,347
0.13083564,347
-0.10843678,347
0.17146963,347
0.099359235,347
0.16124889,347
-0.005249488,347
-0.29808797,347
0.2082133,347
-0.2569784,347
-0.14283805,347
-0.044722248,347
-0.3498182,347
-0.079675793,347
-0.11823446,347
0.01942844,347
0.22527658,347
-0.18666232,347
0.24478112,347
0.14702997,347
0.1358033,347
-0.029231477,347
-0.12049428,347
0.03909556,347
-0.038550753,347
-0.026189824,347
0.22441169,347
-0.19750163,347
-0.091588253,347
-0.054867241,347
0.16110706,347
0.11607202,347
0.13467296,347
-0.026741593,347
-0.053875942,347
-0.047608336,347
0.3617454,347
0.15544634,347
0.029566874,347
-0.09574833,347
-0.29859523,347
0.069409005,347
0.15307027,347
-0.25622824,347
-0.12754248,347
-0.049141331,347
-0.12466885,347
0.21464527,347
-0.16606083,347
0.34761973,347
0.027391606,347
0.14328545,347
-0.20432637,347
-0.078278773,347
0.17872533,347
0.19780506,347
0.12717101,347
0.064329815,347
-0.38799499,347
-0.018856313,347
-0.10749741,347
-0.026495804,347
-0.00055009586,347
0.20891228,347
-0.21415705,347
-0.044340608,347
-0.22766327,347
-0.054437148,347
-0.068333341,347
0.50598861,347
0.12420543,347
0.13122714,347
0.058811979,347
-0.055839696,347
-0.21286287,347
0.11245458,347
0.032244431,347
0.18102529,347
-0.29487431,347
0.21798429,347
-0.050356688,347
-0.36969904,347
0.16814846,347
-0.0045291144,347
0.035633893,347
-0.12251928,347
-0.074574886,347
0.49081902,347
0.039634115,347
-0.10457263,347
-0.032508056,347
0.23566031,347
-0.079733225,347
0.0035116259,347
-0.054504751,347
-0.57276981,347
-0.16159683,347
-0.061573443,347
-0.12757324,347
0.23934516,347
0.098547004,347
0.29461568,347
-0.11200821,347
0.037592709,347
-0.15992528,347
0.044396675,347
0.24946854,347
-0.016840127,347
-0.027876977,347
0.18125417,347
0.11305549,347
-0.25004979,347
-0.36629563,347
-0.13711518,347
-0.054095447,347
-0.13177738,347
0.41334189,347
0.03766014,347
0.11166437,347
0.051133019,347
-0.050917152,347
-0.33207351,347
0.14667216,347
-0.52609559,347
-0.16476345,347
-0.33481101,347
-0.053303519,347
-0.016497909,347
-0.088903032,347
-0.08601146,347
-0.10927666,347
-0.092013495,347
-0.038410516,347
0.00027962126,347
0.097207839,347
0.03578506,347
0.085590922,347
-0.10003781,347
-0.22426573,347
0.08281604,347
0.44446616,347
0.22171875,347
-0.17200769,347
0.047219201,347
0.019286342,347
-0.35318352,347
0.0052839116,347
-0.2969485,347
-0.12737252,347
-0.035252454,347
-0.2549187,347
0.22793173,347
-0.23857548,347
0.34798518,347
-0.022333598,347
-0.00014590172,347
0.1143834,347
0.1258136,347
0.21632358,347
0.06463417,347
-0.17362548,347
0.12629331,347
0.2228578,347
0.046503122,347
0.062364933,347
-0.14405393,347
-0.093460288,347
0.1645368,347
-0.14052467,347
-0.058362254,347
-0.11427255,347
-0.011006391,347
0.23385107,347
-0.14571333,347
-0.049468463,347
0.12922483,347
-0.013711916,347
-0.16722691,347
0.02243583,347
0.27024937,347
-0.23544722,347
0.015008481,347
0.092494498,347
-0.16219211,347
-0.04120433,347
0.099790346,347
0.24387267,347
0.093126256,347
0.28145342,347
-0.1446794,347
-0.23167905,347
-0.1854056,347
-0.0076539339,347
-0.15702155,347
0.22002761,347
0.11397679,347
0.032529477,347
0.16085713,347
0.24537404,347
0.32603332,347
-0.13479332,347
-0.14485042,347
0.17753206,347
-0.1310256,347
0.12800001,347
-0.18557424,347
-0.25448241,347
0.20384488,347
-0.0529467,347
-0.3604561,347
-0.28332155,347
0.087745398,347
0.080819063,347
-0.14033751,347
-0.17162521,347
0.25193886,347
0.13674193,347
-0.0071491451,347
-0.18237289,347
0.033763537,347
-0.0035615519,347
-0.28210336,347
0.26112432,347
-0.19402801,347
0.23201351,347
-0.055285501,347
0.021280445,347
-0.28441565,347
-0.19357457,347
0.037308071,347
-0.068947407,347
-0.17405076,347
0.064991151,347
0.096465447,347
-0.33458205,347
-0.090118882,347
0.21073966,347
-0.26431915,347
-0.29093476,347
0.23629846,347
0.043345641,347
0.015594348,347
-0.13285383,347
-0.19697296,347
0.085109303,347
-0.070335972,347
0.16278703,347
-0.15897958,347
0.37068713,347
-0.30863744,347
-0.18973964,347
-0.15941358,347
0.099490967,347
0.035782142,347
-0.055295332,347
0.31395818,347
0.14431962,347
0.16298877,347
-0.12066025,347
0.12785842,347
-0.15566135,347
0.16015024,347
0.29593398,347
-0.065218756,347
-0.15650978,347
-0.1610612,347
-0.24475058,347
-0.50086885,347
-0.27205412,347
-0.080652071,347
0.18897101,347
0.11256545,347
0.4694682,347
-0.13848976,347
0.096537416,347
-0.23277858,347
0.12171301,347
0.1268185,347
-0.47196549,347
0.32067956,347
-0.18517214,347
-0.49055633,347
-0.017370639,347
0.077524914,347
0.19625966,347
0.05421128,347
0.076023736,347
0.20182112,347
0.21838916,347
0.33021195,347
-0.13571073,347
-0.23448994,347
-0.23612374,347
-0.12085085,347
0.1464051,347
0.25686917,347
-0.5111518,347
-0.16102741,347
-0.15297362,347
-0.17604344,347
-0.039024589,347
-0.025176113,347
0.077259567,347
-0.14385672,347
0.051069484,347
0.06897104,347
0.08618255,347
-0.30851587,347
0.088248228,347
-0.20187689,347
0.10308782,347
-0.024135323,347
-0.090738723,347
-0.017048043,347
0.14276047,347
0.25276578,347
-0.031576852,347
-0.24131177,347
-0.087957826,347
-0.0081538768,347
0.045326035,347
-0.074435182,347
0.23255117,347
0.11027177,347
-0.078536317,347
0.062569085,347
0.25436994,347
-0.027594368,347
0.014179774,347
-0.0034991296,347
0.42553513,347
0.23242332,347
0.093507121,347
0.10857867,347
-0.046088283,347
0.13582434,347
-0.0077147161,347
-0.041168323,347
0.2698629,347
0.00078148499,347
0.041037395,347
0.01910324,347
0.048767799,347
-0.036667176,347
0.10174324,347
0.24673347,347
0.038146888,347
-0.20992064,347
-0.079117614,347
-0.057139225,347
0.14174476,347
0.055035636,347
0.12650306,347
0.14908032,347
0.14264367,347
-0.11050208,347
0.06749711,347
-0.28630727,347
-0.011127517,347
0.11918335,347
0.14125835,347
0.16292762,347
-0.047223356,347
0.10565404,347
0.21766624,347
0.06502091,347
-0.038921189,347
-0.028475401,347
0.025927214,347
-0.046109258,347
0.031502658,347
-0.17039087,347
0.18206985,347
0.27072207,347
0.039995524,347
0.24202182,347
0.2978297,347
-0.057063343,347
-0.17981576,347
0.12678704,347
0.11758416,347
-0.068128306,347
-0.35679717,347
-0.25950515,347
0.021627503,347
-0.16044648,347
-0.23135827,347
-0.14984471,347
0.1461791,347
-0.0044534803,347
0.015602076,347
0.20621987,347
-0.13187339,347
0.071613841,347
0.080511131,347
0.24170315,347
0.037960634,347
0.18022855,347
-0.21276544,347
0.099931012,347
-0.042172579,347
0.0048622763,347
0.20399886,347
0.063402879,347
-0.095616646,347
-0.090040505,347
0.28796427,347
-0.098836792,347
0.20100223,347
0.12323555,347
0.26544917,347
-0.10768114,347
-0.1985014,347
-0.12343565,347
0.057747845,347
0.14769561,347
