Cut?,Counts,eventNumber,runNumber
Cut,47,3352,332
Cut,52,3353,332
Cut,52,3354,332
Cut,54,3355,332
Cut,69,3358,332
Cut,52,3360,332
Cut,49,3362,332
Cut,62,3363,332
Cut,61,3364,332
Cut,56,3367,332
Cut,57,3371,332
Cut,61,3376,332
Cut,52,3378,332
Cut,58,3381,332
Cut,48,3383,332
Cut,51,3384,332
Cut,100,3387,332
Cut,54,3391,332
Cut,45,3392,332
Cut,55,3399,332
Cut,57,3401,332
Cut,94,3402,332
Cut,96,3404,332
Cut,55,3405,332
Cut,54,3409,332
Cut,65,3410,332
Cut,135,3412,332
Cut,57,3413,332
Cut,66,3414,332
Cut,53,3421,332
Cut,57,3422,332
Cut,57,3423,332
Cut,56,3424,332
Cut,61,3427,332
Cut,56,3428,332
Cut,59,3430,332
Cut,102,3431,332
Cut,64,3432,332
Cut,67,3433,332
Cut,70,3434,332
Cut,143,3435,332
Cut,52,3436,332
Cut,42,3438,332
Cut,67,3439,332
Cut,48,3442,332
Cut,55,3445,332
Cut,87,3451,332
Cut,76,3453,332
Cut,52,3454,332
Cut,51,3455,332
Cut,55,3456,332
Cut,66,3458,332
Cut,54,3462,332
Cut,30,3463,332
Cut,54,3466,332
Cut,50,3467,332
Cut,57,3470,332
Cut,63,3471,332
Cut,98,3473,332
Cut,45,3474,332
Cut,63,3476,332
Cut,49,3477,332
Cut,47,3478,332
Cut,101,3481,332
Cut,57,3482,332
Cut,56,3483,332
Cut,50,3490,332
Cut,42,3491,332
Cut,36,3499,332
Cut,85,3500,332
Cut,52,3501,332
Cut,53,3504,332
Cut,112,3505,332
Cut,49,3506,332
Cut,54,3507,332
Cut,97,3509,332
Cut,50,3511,332
Cut,55,3512,332
Cut,56,3520,332
Cut,66,3521,332
Cut,44,3526,332
Cut,58,3527,332
Cut,57,3528,332
Cut,55,3530,332
Cut,58,3533,332
Cut,98,3540,332
Cut,55,3543,332
Cut,72,3545,332
Cut,56,3548,332
Cut,64,3549,332
Cut,56,3550,332
Cut,58,3554,332
Cut,52,3555,332
Cut,66,3559,332
Cut,56,3565,332
Cut,46,3567,332
Cut,100,3571,332
Cut,101,3572,332
Cut,56,3573,332
Cut,63,3576,332
Cut,50,3577,332
Cut,55,3579,332
Cut,79,3581,332
Cut,72,3585,332
Cut,56,3586,332
Cut,52,3591,332
Cut,52,3598,332
Cut,54,3600,332
Cut,53,3603,332
Cut,54,3604,332
Cut,58,3605,332
Cut,51,3610,332
Cut,59,3611,332
Cut,64,3614,332
Cut,70,3615,332
Cut,60,3619,332
Cut,65,3621,332
Cut,59,3623,332
Cut,63,3624,332
Cut,51,3625,332
Cut,48,3626,332
Cut,64,3627,332
Cut,53,3635,332
Cut,60,3637,332
Cut,58,3638,332
Cut,63,3640,332
Cut,56,3641,332
Cut,53,3646,332
Cut,52,3648,332
Cut,98,3649,332
Cut,55,3652,332
Cut,52,3653,332
Cut,52,3657,332
Cut,65,3659,332
Cut,77,3660,332
Cut,53,3666,332
Cut,68,3668,332
Cut,53,3669,332
Cut,64,3670,332
Cut,54,3671,332
Cut,54,3672,332
Cut,66,3674,332
Cut,49,3675,332
Cut,65,3676,332
Cut,135,3677,332
Cut,62,3682,332
Cut,60,3683,332
Cut,45,3686,332
Cut,67,3690,332
Cut,60,3691,332
Cut,107,3692,332
Cut,58,3693,332
Cut,68,3694,332
Cut,46,3696,332
Cut,61,3697,332
Cut,58,3700,332
Cut,52,3708,332
Cut,51,3712,332
Cut,89,3714,332
Cut,48,3715,332
Cut,47,3717,332
Cut,94,3721,332
Cut,61,3734,332
Cut,84,3736,332
Cut,52,3738,332
Cut,83,3743,332
Cut,54,3744,332
Cut,48,3747,332
Cut,63,3753,332
Cut,83,3755,332
Cut,59,3757,332
Cut,57,3758,332
Cut,61,3760,332
Cut,63,3761,332
Cut,57,3762,332
Cut,53,3766,332
Cut,51,3769,332
Cut,64,3773,332
Cut,63,3776,332
Cut,53,3782,332
Cut,52,3785,332
Cut,57,3788,332
Cut,48,3792,332
Cut,51,3793,332
Cut,52,3794,332
Cut,57,3800,332
Cut,60,3802,332
Cut,62,3809,332
Cut,52,3811,332
Cut,60,3814,332
Cut,60,3817,332
Cut,51,3825,332
Cut,51,3825,332
Cut,51,3830,332
Cut,63,3834,332
Cut,63,3836,332
Cut,54,3837,332
Cut,54,3838,332
Cut,57,3840,332
Cut,57,3841,332
Cut,51,3843,332
Cut,57,3844,332
Cut,69,3847,332
Cut,113,3848,332
Cut,48,3851,332
Cut,51,3854,332
Cut,55,3859,332
Cut,62,3863,332
Cut,62,3868,332
Cut,58,3873,332
Cut,48,3874,332
Cut,63,3875,332
Cut,53,3881,332
Cut,68,3883,332
Cut,58,3884,332
Cut,58,3886,332
Cut,61,3887,332
Cut,57,3888,332
Cut,155,3889,332
Cut,61,3890,332
Cut,74,3896,332
Cut,111,3900,332
Cut,59,3901,332
Cut,114,3902,332
Cut,66,3903,332
Cut,61,3908,332
Cut,61,3911,332
Cut,61,3912,332
Cut,58,3919,332
Cut,61,3926,332
Cut,95,3927,332
Cut,48,3928,332
Cut,126,3929,332
Cut,50,3932,332
Cut,69,3933,332
Cut,46,3935,332
Cut,78,3937,332
Cut,54,3939,332
Cut,56,3942,332
Cut,95,3945,332
Cut,103,3947,332
Cut,62,3948,332
Cut,52,3950,332
Cut,65,3954,332
Cut,62,3955,332
Cut,53,3956,332
Cut,63,3957,332
Cut,50,3958,332
Cut,56,3959,332
Cut,57,3961,332
Cut,57,3963,332
Cut,125,3965,332
Cut,35,3966,332
Cut,64,3968,332
Cut,50,3969,332
Cut,57,3971,332
Cut,61,3974,332
Cut,50,3975,332
Cut,58,3976,332
Cut,126,3977,332
Cut,57,3978,332
Cut,59,3979,332
Cut,59,3980,332
Cut,59,3981,332
Cut,55,3983,332
Cut,59,3985,332
Cut,50,3990,332
Cut,67,3994,332
Cut,61,3995,332
Cut,89,3998,332
Cut,59,4000,332
Cut,53,4001,332
Cut,53,4004,332
Cut,49,4005,332
Cut,52,4006,332
Cut,62,4007,332
Cut,58,4013,332
Cut,62,4018,332
Cut,47,4019,332
Cut,85,4022,332
Cut,51,4024,332
Cut,44,4031,332
Cut,58,4033,332
Cut,54,4037,332
Cut,92,4039,332
Cut,65,4040,332
Cut,53,4042,332
Cut,61,4044,332
Cut,50,4046,332
Cut,53,4048,332
Cut,60,4049,332
Cut,57,4050,332
Cut,56,4053,332
Cut,46,4057,332
Cut,53,4064,332
Cut,126,4066,332
Cut,81,4067,332
Cut,59,4069,332
Cut,57,4072,332
Cut,54,4079,332
Cut,55,4085,332
Cut,48,4091,332
Cut,57,4093,332
Cut,87,4094,332
Cut,46,4095,332
Cut,65,4096,332
Cut,54,4099,332
Cut,51,4101,332
Cut,49,4103,332
Cut,54,4105,332
Cut,52,4106,332
Cut,52,4110,332
Cut,57,4111,332
Cut,58,4113,332
Cut,52,4114,332
Cut,55,4116,332
Cut,54,4119,332
Cut,62,4120,332
Cut,57,4121,332
Cut,27,4123,332
Cut,58,4124,332
Cut,59,4125,332
Cut,52,4127,332
Cut,54,4128,332
Cut,58,4129,332
Cut,64,4132,332
Cut,49,4134,332
Cut,58,4135,332
Cut,35,4139,332
Cut,58,4145,332
Cut,52,4146,332
Cut,54,4148,332
Cut,51,4150,332
Cut,68,4154,332
Cut,85,4155,332
Cut,72,4159,332
Cut,54,4160,332
Cut,63,4161,332
Cut,50,4162,332
Cut,56,4165,332
Cut,48,4166,332
Cut,58,4171,332
Cut,59,4172,332
Cut,59,4173,332
Cut,50,4174,332
Cut,64,4176,332
Cut,59,4177,332
Cut,143,4182,332
Cut,50,4185,332
Cut,52,4186,332
Cut,57,4194,332
Cut,65,4195,332
Cut,55,4197,332
Cut,64,4198,332
Cut,45,4199,332
Cut,60,4200,332
Cut,61,4202,332
Cut,47,4203,332
Cut,60,4205,332
Cut,63,4207,332
Cut,61,4210,332
Cut,56,4219,332
Cut,63,4220,332
Cut,48,4221,332
Cut,53,4222,332
Cut,61,4224,332
Cut,55,4226,332
Cut,49,4227,332
Cut,58,4228,332
Cut,118,4232,332
Cut,57,4233,332
Cut,52,4235,332
Cut,54,4236,332
Cut,61,4238,332
Cut,63,4239,332
Cut,52,4240,332
Cut,67,4241,332
Cut,58,4243,332
Cut,52,4249,332
Cut,55,4250,332
Cut,124,4252,332
Cut,69,4253,332
Cut,46,4255,332
Cut,60,4258,332
Cut,61,4260,332
Cut,50,4261,332
Cut,44,4262,332
Cut,59,4263,332
Cut,45,4265,332
Cut,53,4268,332
Cut,82,4273,332
Cut,59,4276,332
Cut,101,4284,332
Cut,61,4286,332
Cut,56,4288,332
Cut,51,4289,332
Cut,48,4290,332
Cut,61,4292,332
Cut,110,4300,332
Cut,53,4301,332
Cut,47,4305,332
Cut,51,4307,332
Cut,103,4308,332
Cut,66,4309,332
Cut,52,4310,332
Cut,48,4311,332
Cut,69,4312,332
Cut,52,4313,332
Cut,35,4314,332
Cut,57,4316,332
Cut,46,4318,332
Cut,61,4321,332
Cut,50,4327,332
Cut,59,4330,332
Cut,52,4333,332
Cut,51,4335,332
Cut,57,4336,332
Cut,54,4337,332
Cut,55,4338,332
Cut,42,4339,332
Cut,47,4339,332
Cut,55,4341,332
Cut,64,4346,332
Cut,60,4347,332
Cut,50,4348,332
Cut,85,4349,332
Cut,55,4350,332
Cut,59,4351,332
Cut,65,4355,332
Cut,61,4356,332
Cut,92,4359,332
Cut,53,4361,332
Cut,64,4362,332
Cut,45,4367,332
Cut,61,4368,332
Cut,59,4370,332
Cut,49,4372,332
Cut,64,4374,332
Cut,69,4385,332
Cut,56,4387,332
Cut,60,4388,332
Cut,55,4390,332
Cut,82,4391,332
Cut,56,4392,332
Cut,57,4393,332
Cut,57,4394,332
Cut,50,4395,332
Cut,53,4400,332
Cut,47,4401,332
Cut,56,4403,332
Cut,56,4405,332
Cut,56,4407,332
Cut,58,4408,332
Cut,52,4413,332
Cut,68,4416,332
Cut,55,4422,332
Cut,49,4423,332
Cut,66,4424,332
Cut,57,4428,332
Cut,113,4433,332
Cut,62,4434,332
Cut,53,4438,332
Cut,54,4445,332
Cut,51,4450,332
Cut,64,4451,332
Cut,50,4452,332
Cut,62,4454,332
Cut,48,4455,332
Cut,105,4460,332
Cut,65,4461,332
Cut,59,4466,332
Cut,55,4467,332
Cut,52,4468,332
Cut,51,4469,332
Cut,62,4479,332
Cut,48,4482,332
Cut,49,4484,332
Cut,48,4486,332
Cut,58,4489,332
Cut,51,4490,332
Cut,139,4494,332
Cut,57,4498,332
Cut,57,4499,332
Cut,59,4504,332
Cut,62,4506,332
Cut,49,4507,332
Cut,58,4508,332
Cut,73,4509,332
Cut,58,4510,332
Cut,64,4513,332
Cut,63,4515,332
Cut,52,4516,332
Cut,66,4517,332
Cut,59,4520,332
Cut,51,4523,332
Cut,58,4526,332
Cut,65,4527,332
Cut,51,4529,332
Cut,63,4531,332
Cut,50,4532,332
Cut,70,4537,332
Cut,114,4538,332
Cut,57,4539,332
Cut,66,4541,332
Cut,51,4543,332
Cut,50,4546,332
Cut,62,4548,332
Cut,36,4548,332
Cut,118,4550,332
Cut,51,4553,332
Cut,60,4554,332
Cut,57,4555,332
Cut,50,4556,332
Cut,41,4557,332
Cut,60,4558,332
Cut,50,4560,332
Cut,49,4561,332
Cut,67,4564,332
Cut,85,4565,332
Cut,60,4566,332
Cut,57,4567,332
Cut,47,4572,332
Cut,60,4573,332
Cut,78,4575,332
Cut,47,4576,332
Cut,54,4577,332
Cut,47,4581,332
Cut,66,4586,332
Cut,57,4588,332
Cut,64,4589,332
Cut,60,4592,332
Cut,59,4593,332
Cut,62,4595,332
Cut,66,4598,332
Cut,58,4599,332
Cut,130,4600,332
Cut,49,4602,332
Cut,50,4603,332
Cut,67,4604,332
Cut,61,4605,332
Cut,64,4606,332
Cut,66,4608,332
Cut,57,4609,332
Cut,58,4611,332
Cut,54,4615,332
Cut,53,4616,332
Cut,57,4618,332
Cut,62,4622,332
Cut,51,4624,332
Cut,62,4627,332
Cut,61,4629,332
Cut,56,4632,332
Cut,52,4633,332
Cut,52,4635,332
Cut,55,4636,332
Cut,57,4638,332
Cut,61,4642,332
Cut,62,4644,332
Cut,58,4645,332
Cut,47,4646,332
Cut,57,4649,332
Cut,56,4652,332
Cut,82,4654,332
Cut,65,4657,332
Cut,54,4663,332
Cut,160,4669,332
Cut,68,4672,332
Cut,57,4676,332
Cut,59,4681,332
Cut,62,4683,332
Cut,64,4688,332
Cut,71,4694,332
Cut,49,4696,332
Cut,64,4697,332
Cut,58,4700,332
Cut,64,4701,332
Cut,47,4702,332
Cut,106,4705,332
Cut,63,4706,332
Cut,49,4707,332
Cut,103,4710,332
Cut,51,4711,332
Cut,59,4720,332
Cut,59,4721,332
Cut,56,4725,332
Cut,54,4727,332
Cut,54,4729,332
Cut,60,4731,332
Cut,62,4732,332
Cut,58,4734,332
Cut,54,4737,332
Cut,53,4741,332
Cut,56,4749,332
Cut,70,4750,332
Cut,62,4752,332
Cut,56,4753,332
Cut,58,4758,332
Cut,54,4759,332
Cut,128,4764,332
Cut,48,4767,332
Cut,62,4770,332
Cut,60,4771,332
Cut,48,4772,332
Cut,58,4773,332
Cut,53,4775,332
Cut,60,4780,332
Cut,56,4781,332
Cut,54,4782,332
Cut,47,4787,332
Cut,85,4795,332
Cut,57,4796,332
Cut,50,4801,332
Cut,53,4808,332
Cut,60,4809,332
Cut,52,4818,332
Cut,66,4819,332
Cut,53,4820,332
Cut,45,4821,332
Cut,144,4823,332
Cut,109,4824,332
Cut,63,4828,332
Cut,50,4830,332
Cut,58,4832,332
Cut,67,4834,332
Cut,74,4835,332
Cut,63,4837,332
Cut,63,4844,332
Cut,155,4848,332
Cut,61,4850,332
Cut,59,4851,332
Cut,55,4853,332
Cut,63,4854,332
Cut,49,4856,332
Cut,68,4857,332
Cut,67,4858,332
Cut,53,4860,332
Cut,47,4861,332
Cut,81,4862,332
Cut,71,4864,332
Cut,58,4869,332
Cut,59,4878,332
Cut,43,4879,332
Cut,50,4880,332
Cut,52,4881,332
Cut,74,4882,332
Cut,56,4883,332
Cut,55,4884,332
Cut,65,4887,332
Cut,57,4889,332
Cut,54,4890,332
Cut,47,4893,332
Cut,95,4896,332
Cut,52,4898,332
Cut,61,4900,332
Cut,47,4902,332
Cut,49,4903,332
Cut,65,4905,332
Cut,56,4906,332
Cut,47,4907,332
Cut,44,4908,332
Cut,53,4910,332
Cut,49,4912,332
Cut,56,4913,332
Cut,48,4914,332
Cut,58,4918,332
Cut,52,4919,332
Cut,127,4920,332
Cut,105,4921,332
Cut,50,4924,332
Cut,56,4925,332
Cut,51,4926,332
Cut,54,4928,332
Cut,58,4930,332
Cut,55,4933,332
Cut,53,4936,332
Cut,59,4937,332
