rotationAngle,run
0.30544333,351
1.6463899,351
1.0340736,351
0.12127484,351
1.8208504,351
0.8376353,351
0.73236969,351
1.6237546,351
1.7542316,351
1.6310797,351
1.4882343,351
0.3176952,351
0.37797895,351
1.1247605,351
2.3281374,351
1.2653882,351
2.7514035,351
0.86856162,351
2.4772773,351
1.5187555,351
2.4490704,351
0.58812171,351
0.56721673,351
1.1622881,351
0.094273742,351
2.8673405,351
1.8013195,351
0.58804807,351
2.5561211,351
0.69724779,351
2.9113021,351
2.1730371,351
1.2888062,351
1.2942414,351
1.6166325,351
1.7971225,351
1.4572014,351
1.148949,351
0.20481354,351
2.1025194,351
0.75846485,351
1.3748903,351
2.5214603,351
0.68805754,351
2.9924718,351
2.4123463,351
2.5255168,351
0.47352494,351
0.95273823,351
0.67282286,351
1.7174965,351
2.5239118,351
3.0184978,351
2.5399573,351
0.66655157,351
2.2416507,351
3.0192717,351
1.8311418,351
0.8550964,351
2.9105068,351
1.8605618,351
1.8037786,351
1.8983725,351
1.3471195,351
1.6257356,351
3.0932493,351
0.87114908,351
2.3254442,351
2.6366201,351
0.035576033,351
1.800407,351
2.755198,351
0.35747856,351
2.8647924,351
1.2675797,351
0.96166854,351
0.32653184,351
2.6473794,351
0.081461563,351
1.979607,351
2.1373899,351
1.5979936,351
0.45623785,351
1.7849896,351
0.5256542,351
2.8759843,351
0.79670483,351
2.1787582,351
2.36855,351
2.8401365,351
2.111627,351
2.2738293,351
0.65523923,351
0.96156521,351
1.1006345,351
1.2492184,351
1.3199981,351
1.6339128,351
0.056221411,351
1.0932807,351
0.44689021,351
0.091026988,351
0.11847322,351
0.17053072,351
1.9984298,351
2.5476384,351
0.36180094,351
0.63060031,351
2.151973,351
2.0424563,351
0.058894506,351
0.40218247,351
2.1558401,351
0.07580266,351
3.0013557,351
0.68297703,351
1.9039881,351
0.4699072,351
0.17688942,351
1.1822195,351
3.0973365,351
3.0224059,351
1.3792676,351
2.9642464,351
0.12907481,351
2.5969697,351
0.33242952,351
2.1326331,351
1.2109709,351
1.9990519,351
0.88649988,351
2.8578984,351
2.9271934,351
1.1049802,351
0.63412589,351
1.4568918,351
0.078236207,351
0.85735996,351
0.67746212,351
0.53657826,351
0.48195535,351
1.4083669,351
0.75209679,351
3.0339514,351
2.9337957,351
0.74148503,351
1.2784225,351
1.2278006,351
1.0560204,351
0.83834463,351
0.90164449,351
1.1416259,351
1.1769275,351
2.9803592,351
0.7363654,351
1.2664431,351
2.0145682,351
1.6674996,351
2.9107882,351
1.7623598,351
0.85220925,351
3.0889861,351
1.5188919,351
0.55221783,351
2.0751936,351
2.2357719,351
0.3199495,351
1.8541642,351
2.0343213,351
2.5004225,351
0.58186346,351
1.9349071,351
2.9384107,351
1.8866476,351
0.091496831,351
1.9642383,351
2.0882626,351
2.7849764,351
0.90306744,351
1.4452381,351
1.345005,351
1.3333016,351
1.688586,351
0.54541854,351
0.62794972,351
1.6834106,351
3.0327912,351
2.5022464,351
2.1988399,351
2.3251895,351
3.0164605,351
0.67842765,351
0.83841267,351
2.0462665,351
0.99580899,351
3.0139326,351
1.823471,351
1.5709714,351
1.0483921,351
1.4973589,351
2.0240758,351
1.7659494,351
1.6305651,351
0.12778797,351
0.94351182,351
2.9164501,351
0.61995066,351
2.0411319,351
0.18991471,351
0.47160319,351
2.5315644,351
0.075498515,351
0.61443159,351
0.2936913,351
1.2735134,351
2.510241,351
2.5549107,351
2.7087368,351
0.12700671,351
1.1865326,351
0.0045200414,351
0.42355813,351
0.74285228,351
0.87454516,351
0.22904357,351
1.3016738,351
1.505382,351
