skewnessLongitudinal,run
-0.095578587,351
-0.0085395673,351
0.22187634,351
0.38977517,351
-0.019938719,351
0.31072769,351
0.3106893,351
0.0010758426,351
0.61144459,351
0.56159112,351
-0.16786397,351
0.21265113,351
0.034054645,351
0.029729462,351
0.067853076,351
0.22581995,351
-0.06419869,351
-0.4229418,351
-0.092620829,351
0.059590794,351
-0.028427877,351
0.39239427,351
-0.18759948,351
0.37356095,351
-0.10251608,351
0.066924861,351
-0.082987239,351
0.15593413,351
-0.032393003,351
-0.043062886,351
0.076079221,351
0.51311799,351
0.0019046987,351
0.41570714,351
0.099043267,351
0.024386187,351
0.23184832,351
-0.08933604,351
0.20946606,351
0.099593817,351
0.11430703,351
0.059318756,351
-0.030339574,351
0.22218577,351
0.40462598,351
0.20192413,351
0.18379079,351
-0.12765109,351
-0.18503335,351
0.14599672,351
-0.070278363,351
0.028923949,351
0.1116115,351
0.05853537,351
-0.016723064,351
0.55014215,351
0.28605286,351
0.0032603178,351
-0.13698458,351
-0.24887502,351
-0.33419094,351
-0.22627156,351
-0.1311505,351
0.65063923,351
0.053659376,351
-0.10753217,351
0.31079579,351
-0.42322895,351
0.39436738,351
-0.35151601,351
-0.1368495,351
-0.26706939,351
0.58912555,351
-0.70187156,351
0.0072158803,351
-0.28054771,351
-0.31216698,351
-0.33471676,351
0.065764283,351
0.154172,351
0.22811415,351
-0.36277642,351
-0.43936157,351
-0.33367276,351
0.12360528,351
-0.11435095,351
-0.13801657,351
0.032708055,351
-0.14944319,351
-0.40524939,351
0.39421072,351
0.31171593,351
-0.1395263,351
0.13641296,351
-0.43255,351
0.21275361,351
0.039135571,351
-0.14403232,351
0.17633424,351
-0.25383783,351
-0.11334687,351
0.096974809,351
0.031838651,351
0.012306146,351
-0.016784204,351
0.15728909,351
0.20877898,351
-0.15780853,351
-0.1402622,351
-0.22108094,351
0.04771842,351
0.12009223,351
-0.14150744,351
-0.79520455,351
-0.27612886,351
0.0023211846,351
-0.13222402,351
-0.094184234,351
0.15836568,351
0.066909865,351
0.26833515,351
-0.2832213,351
-0.18567784,351
0.0074707825,351
0.042684513,351
-0.25833309,351
-0.02726593,351
-0.01152577,351
0.26027423,351
-0.063452587,351
0.15223432,351
0.066349458,351
-0.0050244068,351
0.0078742066,351
0.15071155,351
-0.022976486,351
-0.24313206,351
0.46964201,351
-0.28585353,351
0.25930885,351
-0.11820212,351
-0.081557358,351
-0.12896169,351
0.030235115,351
-0.028589398,351
0.2544122,351
-0.20638582,351
0.066153048,351
-0.057885691,351
-0.057069936,351
0.54837733,351
0.19331519,351
0.047767449,351
-0.064213252,351
0.067789683,351
-0.28451802,351
-0.03764196,351
0.44625328,351
0.2158955,351
-0.35936823,351
0.39263533,351
0.1387897,351
-0.15532904,351
-0.20790807,351
-0.31235672,351
0.45932486,351
0.044540659,351
0.32374594,351
0.047536152,351
0.22522009,351
-0.087782579,351
-0.20721105,351
0.41708837,351
-0.43338625,351
-0.013385738,351
-0.0050546281,351
-0.18736914,351
-0.3453793,351
0.22919813,351
0.15761984,351
0.36127511,351
-0.19466191,351
0.018250123,351
0.11755215,351
0.40858794,351
0.089574595,351
0.28810576,351
-0.3691436,351
0.023531878,351
-0.035286514,351
-0.089606178,351
0.27863017,351
-0.60595817,351
-0.23840747,351
-0.064703988,351
0.11469009,351
0.1551339,351
0.19813665,351
0.19359573,351
-0.18937788,351
0.12366491,351
-0.26237889,351
0.17470747,351
0.28631684,351
-0.039624969,351
-0.052612653,351
-0.26677144,351
-0.17030263,351
0.16876536,351
0.034468731,351
-0.052861313,351
-0.1583631,351
-1.0485825,351
0.17819025,351
0.34011703,351
0.00126409,351
0.33664128,351
0.06596231,351
-0.20881371,351
-0.12552102,351
-0.92721513,351
0.68080841,351
0.21702806,351
-0.14256148,351
-0.15549562,351
0.0041456997,351
0.088534367,351
0.38811687,351
0.099523113,351
-0.27608556,351
0.11064513,351
0.028775122,351
-0.1593172,351
-0.31841338,351
0.029644301,351
0.1371723,351
-0.072106854,351
-0.26851193,351
0.3169763,351
0.12358503,351
-0.2132475,351
0.10767041,351
0.18425403,351
0.29629775,351
0.56498007,351
-0.15120094,351
-0.12102398,351
-0.16658996,351
-0.054217164,351
-1.1567417,351
-0.051182932,351
-0.085714452,351
0.32292719,351
-0.325704,351
0.45165566,351
-0.42219959,351
-0.40354618,351
-0.16668574,351
0.023712778,351
-0.62270577,351
-0.10652311,351
-0.077903058,351
-0.43861057,351
-0.15772865,351
0.054871889,351
-0.35353244,351
0.15870443,351
0.032573328,351
0.23344446,351
-0.079551301,351
0.2621507,351
-0.19059516,351
0.20053327,351
-0.25338815,351
0.49003457,351
0.027554734,351
-0.02331286,351
0.7061267,351
0.072152589,351
0.17257558,351
-0.3564615,351
0.34893921,351
-0.064126705,351
-0.3526045,351
-0.34677326,351
-0.36034465,351
-0.29327555,351
-0.034161662,351
-0.19203888,351
0.14579799,351
0.11727399,351
-0.37656835,351
0.46627271,351
-0.15317106,351
-0.1945663,351
-0.60203506,351
-0.15107559,351
-0.24897366,351
0.076289959,351
0.34347077,351
-0.24905371,351
-0.15385817,351
-0.072758013,351
0.0044554223,351
-0.12648238,351
0.24655388,351
0.035699632,351
0.20871184,351
-0.20216867,351
0.48579224,351
-0.087405621,351
0.046061812,351
0.15501558,351
0.3377729,351
0.34515074,351
0.025520086,351
-0.15798434,351
-0.42498445,351
0.25070922,351
0.14069739,351
-0.29637081,351
0.15508065,351
0.16285526,351
-0.16113506,351
-0.20229993,351
0.067335339,351
0.23903347,351
0.18140854,351
0.071107831,351
-0.0070844973,351
-0.028026839,351
-0.45546743,351
0.1536827,351
-0.14327897,351
-0.17625047,351
-0.16996244,351
-0.041701507,351
-0.055567063,351
-0.38903044,351
0.3006168,351
-0.31974517,351
-0.060331002,351
0.21730755,351
-0.40877977,351
0.31267873,351
-0.19849356,351
-0.15100442,351
-0.38414769,351
0.38096804,351
-0.4165494,351
0.032968728,351
-0.058138317,351
-0.14846808,351
0.47382826,351
-0.15209335,351
-0.38697642,351
-0.041793815,351
0.090327546,351
0.26545601,351
0.071817462,351
-0.29427427,351
0.19537453,351
0.57623115,351
-0.051339121,351
-0.2070704,351
0.051605478,351
-0.057504977,351
-0.29709729,351
-0.44998974,351
-0.53720458,351
-0.20374767,351
0.2837889,351
-0.46732587,351
-0.31619602,351
-0.15150268,351
-0.13908244,351
0.30771342,351
-0.23876552,351
-0.25002898,351
0.15135268,351
0.191778,351
0.0051156993,351
-0.44759819,351
-0.18513455,351
-0.16525142,351
-0.31616529,351
-0.1106835,351
0.40565175,351
-0.062490807,351
-0.1633391,351
-0.11040443,351
-0.69234938,351
0.16728009,351
-0.22892546,351
0.1814147,351
0.0065221726,351
0.094858674,351
0.047317631,351
0.51709298,351
0.35664776,351
0.45544996,351
1.0872062,351
-0.15383675,351
0.041865582,351
0.45537838,351
0.44917308,351
0.43435424,351
-0.17453718,351
-0.5533655,351
-0.3140442,351
0.37080508,351
0.2333264,351
-0.23791717,351
-0.11291351,351
-0.18477,351
-0.17610161,351
-0.16981721,351
-0.15920931,351
0.2922666,351
0.17914968,351
0.17479812,351
0.24481577,351
-0.50029414,351
-0.21518741,351
0.0906173,351
-0.10400351,351
-0.23885594,351
-0.37957084,351
-0.033377468,351
-0.16057622,351
-0.061549338,351
0.26556919,351
-0.61406387,351
0.20319865,351
-0.27512589,351
0.092695936,351
0.30020896,351
0.06619227,351
0.32855153,351
0.17905412,351
0.32278769,351
0.17372991,351
-0.1550337,351
0.039375272,351
0.62622895,351
0.47568982,351
-0.27745249,351
0.073821257,351
-0.0030775223,351
-0.086280483,351
-0.2238372,351
-0.28866185,351
-0.18219,351
0.33913437,351
-0.58858959,351
0.19470073,351
0.52660244,351
0.32746405,351
0.2679477,351
0.21420292,351
0.12140964,351
0.43914548,351
0.27622404,351
0.34706544,351
-0.13121534,351
0.27520305,351
0.24179332,351
-0.26770592,351
-0.1372347,351
0.050512125,351
-0.13820918,351
-0.082486209,351
-0.24339616,351
0.34679316,351
0.2662929,351
0.48810885,351
-0.32482996,351
0.0056534432,351
0.038561227,351
0.07875915,351
-0.27307291,351
-0.19119861,351
0.20496997,351
-0.36715185,351
0.31903799,351
-0.057287089,351
0.16913512,351
0.12405667,351
0.25425077,351
-0.44382369,351
0.014959849,351
0.078506296,351
-0.1698821,351
-0.10342399,351
-0.019745026,351
0.15359646,351
-0.56978201,351
-0.29551477,351
0.069737468,351
0.13754926,351
-0.52869416,351
0.13046811,351
-0.52518844,351
-0.68618425,351
-0.49350871,351
0.05790399,351
-0.50022147,351
-0.62502308,351
-0.041101394,351
-0.27692711,351
0.28701461,351
0.96736827,351
-0.18272703,351
0.46993359,351
0.076090786,351
0.059590324,351
-0.099963518,351
-0.041679965,351
0.055446237,351
-0.26343152,351
0.039435427,351
0.44984641,351
0.01111118,351
0.099407771,351
0.39922841,351
-0.070800611,351
-0.22147874,351
0.071816863,351
0.51312746,351
0.46535042,351
-0.12373081,351
0.048355471,351
-0.0585882,351
0.41197479,351
-0.24070248,351
0.25272303,351
-0.20069094,351
0.048954721,351
-0.014441334,351
0.010766692,351
0.27480833,351
-0.18243325,351
0.87956301,351
-0.21995272,351
0.11047232,351
-0.22706845,351
0.075735962,351
0.11143763,351
0.28338105,351
0.45946636,351
-0.67742975,351
-0.099135789,351
-0.019151929,351
-0.25975104,351
-0.054837722,351
0.55446462,351
-0.20672466,351
0.21979857,351
-0.081556555,351
-0.062750419,351
0.47964906,351
-0.014297717,351
-0.17573035,351
0.28680423,351
-0.32624599,351
-0.092291534,351
0.020723942,351
0.014777733,351
-0.6241181,351
0.27673782,351
0.55484109,351
0.35093598,351
0.20958936,351
0.21301159,351
-0.75252982,351
-0.23918458,351
-0.37641029,351
-0.21103576,351
0.090121692,351
-0.70773269,351
0.19060502,351
-0.16230642,351
-0.083817629,351
0.17167069,351
0.31062719,351
-0.40600922,351
0.34688264,351
0.094800728,351
-0.31216313,351
-0.09202739,351
-0.29262192,351
-0.24053578,351
0.34676991,351
-0.6781313,351
-0.36755754,351
-0.24070067,351
0.075479471,351
-0.023438081,351
-0.29027992,351
-0.093552813,351
0.24711707,351
0.29613382,351
0.0057236885,351
-0.27372966,351
0.17548655,351
-0.068886905,351
-0.32272062,351
-0.18930179,351
0.058325288,351
-0.079646293,351
-0.22129629,351
-0.1121525,351
-0.034964909,351
-0.54872164,351
0.38194634,351
-0.24591875,351
-0.09778161,351
0.61525772,351
0.015103771,351
-0.33123855,351
-0.13040284,351
0.12940517,351
-0.3290406,351
-0.17167799,351
0.0084970947,351
0.21889524,351
-0.30942908,351
0.27351639,351
-0.078924604,351
-0.33530603,351
0.075358146,351
-0.16456666,351
0.013944772,351
0.11514368,351
0.14662667,351
-0.13304365,351
-0.081751421,351
0.64332031,351
0.11375281,351
0.41866494,351
0.0148158,351
-0.18936152,351
-0.030529518,351
-0.25680938,351
0.24135257,351
0.033147202,351
-0.067094394,351
0.31763682,351
0.076887006,351
0.10503809,351
0.30844881,351
-0.0052922914,351
0.015792862,351
0.34560473,351
0.39677393,351
0.054799476,351
-0.24406603,351
0.21311834,351
-0.07026094,351
-0.73191342,351
0.46008871,351
-0.44784152,351
-0.052369887,351
0.23160609,351
0.0048330513,351
-0.21901026,351
0.14726812,351
0.13568778,351
-0.48047244,351
0.1802547,351
-0.20346303,351
-0.0048746359,351
0.15570267,351
0.22871456,351
-0.25154135,351
0.21909389,351
0.037268695,351
-0.213124,351
0.080079906,351
0.24764665,351
0.3306192,351
-0.10756063,351
-0.064748245,351
0.20757261,351
-0.034873053,351
0.010458588,351
0.085241636,351
0.59716408,351
-0.43213301,351
0.041444999,351
0.54359509,351
0.0042112273,351
-0.052775534,351
-0.21531472,351
0.40560424,351
-0.085386283,351
-0.13660334,351
0.27375984,351
0.10179621,351
-0.37062256,351
-0.16206633,351
-0.054942,351
-0.12873537,351
-0.37568531,351
0.095204946,351
-0.021021324,351
-0.23943492,351
-0.42857453,351
-0.081548201,351
-0.010637532,351
-0.19704006,351
0.17541894,351
-0.45762498,351
0.1828344,351
-0.33795941,351
0.12768247,351
-0.0057548021,351
-0.063778102,351
0.01355697,351
0.077072939,351
-0.089479908,351
0.17746642,351
0.0089690154,351
0.20582425,351
-0.077070901,351
0.011987371,351
-0.13995141,351
-0.58912426,351
-0.13982166,351
-0.07716506,351
0.40470611,351
0.21358098,351
0.27680203,351
0.061055016,351
-0.18811992,351
0.038647671,351
-0.34179564,351
0.18240851,351
0.33497457,351
0.061559192,351
0.23624108,351
0.32168316,351
0.1237379,351
-0.035592804,351
-0.1983845,351
-0.38205341,351
0.27752134,351
-0.053294431,351
0.084169275,351
-0.095326329,351
-0.20867279,351
-0.22303336,351
-0.0042297879,351
0.22870105,351
0.14366758,351
-0.45086963,351
-0.063496416,351
-0.096846862,351
0.29322222,351
0.030827616,351
-0.15824557,351
-0.09073667,351
-0.11648335,351
-0.47898083,351
0.093623566,351
-0.10553492,351
0.038239589,351
-0.12412324,351
0.079801012,351
0.11253842,351
-0.13850878,351
0.25502427,351
0.012515345,351
0.35683314,351
0.1406924,351
0.0087742297,351
-0.20980127,351
-9.4213936e-05,351
0.096948389,351
-0.28145338,351
0.13496975,351
-0.17498614,351
0.65615957,351
0.088613007,351
-0.093646501,351
-0.10658192,351
0.16569447,351
-0.16562869,351
-0.073489085,351
0.29828862,351
-0.047158311,351
-0.10567688,351
-0.25048008,351
0.35054511,351
0.068735868,351
0.095328482,351
0.20564513,351
-0.29886251,351
-0.061552956,351
-0.32463143,351
0.27815669,351
-0.0098996003,351
0.34840853,351
-0.017034203,351
-0.15834054,351
-0.56672174,351
0.061607696,351
-0.16788614,351
-0.33339621,351
-0.42564609,351
-0.49503472,351
-0.0069370389,351
0.028413499,351
0.55961882,351
-0.059827543,351
0.37973921,351
0.12811862,351
-0.14341516,351
-0.027153085,351
-0.26147622,351
0.076397067,351
0.19987892,351
-0.28285687,351
0.059496673,351
0.33263339,351
0.03723338,351
-0.45935486,351
-0.23000359,351
-0.50036453,351
-0.17953387,351
0.35836668,351
0.13189825,351
-0.093408272,351
-0.035168633,351
0.096412272,351
-0.20048343,351
-0.32437779,351
0.34063429,351
0.13785464,351
-0.40512131,351
-0.10258847,351
0.12712269,351
-0.1845076,351
-0.28566286,351
-0.39482324,351
-0.11027693,351
-0.089150505,351
-0.051416009,351
0.42557302,351
0.068036542,351
0.33792992,351
-0.03470459,351
-0.16300087,351
0.088587229,351
-0.35821732,351
0.0518846,351
0.09371512,351
-0.14602503,351
0.11456949,351
0.16213156,351
-0.16042848,351
0.084028548,351
0.30360997,351
-0.067378413,351
-0.097716645,351
0.037981144,351
-0.31505656,351
-0.10094094,351
-0.71499529,351
-0.30618708,351
-0.30457962,351
-0.50578294,351
0.10699805,351
-0.070139565,351
-0.61654241,351
0.27868594,351
0.20866415,351
0.024229265,351
-0.054492705,351
-0.049706334,351
0.27916174,351
-0.16227643,351
0.0049020048,351
0.11649459,351
0.19999765,351
0.015577203,351
-0.36578708,351
-0.10278277,351
0.098521223,351
0.087796988,351
0.50326212,351
-0.08332989,351
-0.14982941,351
0.048861202,351
-0.12885363,351
0.18227194,351
-0.45200837,351
-0.34544061,351
0.021321075,351
-0.088117005,351
0.38901833,351
-0.40516418,351
0.069266801,351
0.02587771,351
-0.017385071,351
-0.43116297,351
0.019745532,351
0.22075726,351
0.038995259,351
-0.35105985,351
0.11732385,351
-0.083631179,351
-0.19351167,351
-0.0836379,351
0.11698122,351
0.05220039,351
-0.2532874,351
-0.01805348,351
0.14136515,351
-0.24045679,351
-0.34552664,351
0.07266546,351
0.098119302,351
0.38953442,351
-0.089390382,351
0.2403196,351
0.092821944,351
0.11871746,351
-0.12295604,351
-0.32970118,351
0.4365392,351
0.18407167,351
0.065925657,351
0.064101778,351
-0.29758819,351
-0.25027623,351
0.16813287,351
-0.14004844,351
0.051862782,351
-0.65975045,351
0.35528965,351
0.12681669,351
-0.15913744,351
0.19272972,351
-0.048132484,351
0.18278343,351
-0.30712219,351
0.34820723,351
-0.092736069,351
-0.15833575,351
-0.016564376,351
-0.023937669,351
0.14323551,351
0.89908884,351
-0.19765386,351
0.13054492,351
-0.09713713,351
0.093617398,351
0.16350385,351
0.18098119,351
0.39498155,351
-0.18852181,351
0.74753374,351
-0.040379745,351
-0.036569069,351
0.22750363,351
0.23123151,351
0.25951692,351
0.19473934,351
-0.20316443,351
0.15527814,351
-0.35975353,351
0.2799538,351
0.14061338,351
-0.051028506,351
-0.40145591,351
0.022378942,351
-0.15901528,351
-0.016372293,351
0.071263025,351
-0.0043314191,351
0.23536293,351
-0.21793027,351
0.26215063,351
-0.31061598,351
0.062876208,351
-0.12036196,351
0.3025796,351
-0.020484308,351
0.13500419,351
-0.39938616,351
-0.17205152,351
0.26136633,351
-0.20632961,351
0.24183695,351
0.1410024,351
-0.82867194,351
0.52593428,351
-0.11058349,351
-0.14545123,351
0.10084247,351
0.11148637,351
-0.36313814,351
-0.30317549,351
0.085062383,351
0.024651751,351
0.088652012,351
0.39620983,351
-0.13513286,351
0.046448454,351
-0.051280744,351
0.25743414,351
-0.64113564,351
-0.22146133,351
0.10191318,351
-0.16943966,351
-0.20699929,351
0.23411325,351
0.020581221,351
-0.17573227,351
-0.41752579,351
0.007720429,351
0.40302797,351
-0.13170563,351
-0.56832657,351
0.073298813,351
-0.17636674,351
-0.46800147,351
0.46501328,351
-0.087810557,351
0.25728263,351
-0.42560898,351
-0.55424733,351
-0.051443003,351
-0.10488912,351
-0.26878975,351
-0.17020137,351
-0.056715567,351
-0.18549641,351
0.085673194,351
-0.17441859,351
0.019119536,351
0.26196331,351
0.12164526,351
0.39785929,351
-0.23061815,351
-0.01030998,351
-0.15448209,351
0.038352319,351
-0.11708781,351
-0.17572399,351
0.23658394,351
0.21620788,351
-0.38672025,351
-0.17694574,351
-0.034914887,351
-0.099034896,351
0.092559073,351
0.073142461,351
-0.33098449,351
-0.21642609,351
0.15977519,351
0.22454105,351
0.28976199,351
-0.10367816,351
0.53801642,351
0.35399668,351
0.26043189,351
-0.19229218,351
-0.43315578,351
-0.2246969,351
-0.3704578,351
0.086099901,351
-0.10609305,351
0.17475556,351
0.19283969,351
-0.056925461,351
-0.11361615,351
-0.25216208,351
0.033788035,351
-0.60272786,351
0.0053332493,351
0.16382861,351
-0.37302629,351
-0.27022243,351
-0.027307989,351
0.10282444,351
-0.078713129,351
-0.23681403,351
0.033853068,351
0.34914901,351
0.18108177,351
0.19656268,351
-0.17255979,351
-0.14289551,351
0.50105539,351
-0.12557865,351
-0.22710531,351
-0.090083207,351
-0.86382697,351
-0.44857137,351
-0.81906934,351
0.17733512,351
-0.05332966,351
0.16235897,351
0.18648421,351
-0.37514793,351
-0.66673171,351
-0.49398973,351
0.063399235,351
0.12911259,351
0.21313875,351
-0.3457594,351
0.14418353,351
-0.23265519,351
-0.25278166,351
0.19313826,351
0.07156194,351
-0.65444131,351
0.027586442,351
-0.48919524,351
0.24072972,351
0.31856017,351
-0.56588818,351
0.071145838,351
-0.074321067,351
-0.1974051,351
-0.119398,351
-0.20739731,351
-0.18202045,351
-0.19037704,351
-0.072339769,351
0.12955827,351
-0.73957046,351
-0.10377853,351
0.021378576,351
0.019633013,351
0.18838298,351
0.087807439,351
-0.1200785,351
0.29132582,351
-0.17834288,351
0.1834882,351
0.38360471,351
0.14441696,351
0.12746233,351
-0.20970472,351
-0.097163967,351
0.25738389,351
-0.2128202,351
0.15214267,351
-0.090786491,351
0.073564004,351
-0.70047401,351
-0.22269073,351
0.46252158,351
-0.24468082,351
-0.28447582,351
-0.085455495,351
-0.025327226,351
-0.19051109,351
0.02580888,351
0.18817721,351
-0.23496675,351
0.45386288,351
0.71625291,351
0.045419493,351
-0.12300671,351
0.095960271,351
-0.3242776,351
-0.13590185,351
0.38743353,351
-0.11179292,351
0.050309594,351
0.11327373,351
-0.12455494,351
0.15836428,351
-0.10816392,351
-0.23005891,351
-0.16880214,351
0.31152722,351
0.44363334,351
0.46745308,351
-0.24521252,351
0.3615098,351
0.05131778,351
0.4423552,351
0.23634783,351
0.20835399,351
-0.030656355,351
-0.0069948546,351
0.10865873,351
-0.17468357,351
0.046600091,351
-0.73262282,351
0.29300143,351
-0.19490175,351
-0.36979897,351
-0.59346448,351
0.23218582,351
-0.20830395,351
-0.35418789,351
-0.27573532,351
-0.39421506,351
0.16089744,351
-0.046232828,351
0.39011827,351
-0.34772148,351
0.16155177,351
0.43654395,351
-0.2668307,351
-0.33486433,351
0.52284503,351
0.33270432,351
0.26435833,351
0.19642191,351
0.44666614,351
0.39137366,351
0.30091382,351
