Cut?,Counts,eventNumber,runNumber
Raw,38050.601,3226,342
Raw,43348.024,3228,342
Raw,98697.178,3229,342
Raw,29196.325,3229,342
Raw,56033.711,3230,342
Raw,42994.603,3233,342
Raw,47199.875,3234,342
Raw,47467.602,3237,342
Raw,31457.147,3240,342
Raw,48048.279,3241,342
Raw,28651.846,3241,342
Raw,36099.111,3242,342
Raw,77751.406,3243,342
Raw,45383.375,3244,342
Raw,34675.367,3245,342
Raw,30528.387,3246,342
Raw,74073.43,3247,342
Raw,43409.709,3248,342
Raw,12801.328,3248,342
Raw,44279.292,3250,342
Raw,37110.314,3251,342
Raw,73825.35,3252,342
Raw,53735.245,3253,342
Raw,47758.282,3255,342
Raw,20940.369,3256,342
Raw,1.21589607e+05,3257,342
Raw,78738.653,3258,342
Raw,15445.685,3258,342
Raw,64656.329,3259,342
Raw,62421.586,3260,342
Raw,31134.329,3261,342
Raw,47486.056,3262,342
Raw,42402.319,3263,342
Raw,51744.533,3264,342
Raw,61643.213,3265,342
Raw,28289.433,3265,342
Raw,69418.752,3266,342
Raw,32694.437,3267,342
Raw,83855.503,3268,342
Raw,66981.976,3268,342
Raw,45085.895,3270,342
Raw,57064.56,3271,342
Raw,55072.044,3272,342
Raw,50564.943,3273,342
Raw,56070.192,3275,342
Raw,52141.027,3276,342
Raw,39841.032,3277,342
Raw,21286.881,3277,342
Raw,66640.36,3280,342
Raw,21021.952,3280,342
Raw,60645.7,3281,342
Raw,50155.07,3283,342
Raw,15556.802,3283,342
Raw,62056.847,3284,342
Raw,39507.6,3288,342
Raw,45216.937,3289,342
Raw,32171.218,3290,342
Raw,37234.668,3292,342
Raw,51801.335,3292,342
Raw,33983.891,3292,342
Raw,43449.788,3294,342
Raw,49904.37,3295,342
Raw,35463.74,3296,342
Raw,30263.659,3297,342
Raw,21315.121,3298,342
Raw,40017.446,3299,342
Raw,73116.02,3300,342
Raw,37656.528,3301,342
Raw,42312.197,3302,342
Raw,51246.755,3303,342
Raw,36059.454,3304,342
Raw,63582.628,3305,342
Raw,50503.362,3307,342
Raw,43439.174,3308,342
Raw,46592.203,3309,342
Raw,31414.186,3310,342
Raw,32326.947,3311,342
Raw,1.00908416e+05,3311,342
Raw,39995.887,3312,342
Raw,56975.661,3314,342
Raw,13140.637,3314,342
Raw,49091.109,3316,342
Raw,33000.682,3317,342
Raw,16269.495,3318,342
Raw,57335.489,3320,342
Raw,43793.15,3322,342
Raw,56615.023,3323,342
Raw,27799.732,3324,342
Raw,52669.1,3325,342
Raw,42653.168,3327,342
Raw,33521.357,3328,342
Raw,19724.656,3331,342
Raw,39972.878,3331,342
Raw,13734.967,3332,342
Raw,83036.458,3332,342
Raw,38239.336,3333,342
Raw,30014.471,3334,342
Raw,19660.803,3335,342
Raw,83270.921,3335,342
Raw,39298.92,3336,342
Raw,49652.752,3337,342
Raw,46727.261,3338,342
Raw,47256.86,3339,342
Raw,45721.001,3340,342
Raw,27688.661,3341,342
Raw,17457.945,3341,342
Raw,64168.243,3341,342
Raw,56219.756,3342,342
Raw,61142.045,3343,342
Raw,50136.65,3345,342
Raw,38354.54,3345,342
Raw,23019.126,3347,342
Raw,44087.088,3347,342
Raw,13255.423,3347,342
Raw,47160.474,3348,342
Raw,56059.286,3350,342
Raw,45327.955,3351,342
Raw,18568.749,3351,342
Raw,44689.935,3352,342
Raw,36456.395,3353,342
Raw,32450.68,3353,342
Raw,65199.897,3355,342
Raw,25884.297,3358,342
Raw,37599.047,3359,342
Raw,68530.48,3360,342
Raw,32503.519,3361,342
Raw,51799.689,3362,342
Raw,57865.468,3363,342
Raw,29521.089,3363,342
Raw,61040.551,3364,342
Raw,45433.412,3365,342
Raw,66039.977,3367,342
Raw,52484.383,3368,342
Raw,56744.436,3370,342
Raw,30162.39,3371,342
Raw,50383.593,3371,342
Raw,86353.237,3374,342
Raw,46080.373,3374,342
Raw,35427.432,3375,342
Raw,28032.096,3376,342
Raw,47592.624,3377,342
Raw,66636.641,3378,342
Raw,48131.071,3379,342
Raw,42930.852,3380,342
Raw,64331.7,3383,342
Raw,93935.322,3386,342
Raw,46441.215,3387,342
Raw,61657.496,3388,342
Raw,42328.692,3389,342
Raw,19880.432,3389,342
Raw,56324.462,3390,342
Raw,23275.153,3391,342
Raw,63077.746,3393,342
Raw,35946.693,3398,342
Raw,62801.733,3399,342
Raw,26068.465,3399,342
Raw,43718.793,3400,342
Raw,69837.863,3401,342
Raw,27212.858,3405,342
Raw,28951.436,3409,342
Raw,43452.766,3410,342
Raw,24380.415,3411,342
Raw,33738.973,3412,342
Raw,26336.487,3413,342
Raw,61622.483,3415,342
Raw,39714.551,3416,342
Raw,33942.413,3417,342
Raw,19093.768,3417,342
Raw,6634.228,3417,342
Raw,72568.484,3418,342
Raw,19335.714,3418,342
Raw,54437.534,3420,342
Raw,63360.58,3424,342
Raw,59497.897,3425,342
Raw,22314.475,3425,342
Raw,48966.527,3426,342
Raw,52304.754,3428,342
Raw,40392.187,3431,342
Raw,77021.837,3432,342
Raw,17452.197,3433,342
Raw,51314.305,3437,342
Raw,27299.28,3448,342
Raw,1.1412071e+05,3452,342
Raw,56429.884,3456,342
Raw,28532.985,3456,342
Raw,33751.661,3457,342
Raw,71636.349,3457,342
Raw,64100.598,3458,342
Raw,44519.009,3459,342
Raw,70123.664,3460,342
Raw,4879.1087,3464,342
Raw,36912.606,3465,342
Raw,65109.441,3466,342
Raw,28824.861,3466,342
Raw,39730.268,3467,342
Raw,43878.358,3468,342
Raw,57433.618,3469,342
Raw,31077.286,3470,342
Raw,58739.198,3471,342
Raw,41708.926,3473,342
Raw,61412.17,3474,342
Raw,45969.159,3475,342
Raw,38379.338,3476,342
Raw,67640.583,3478,342
Raw,45250.031,3479,342
Raw,44033.309,3480,342
Raw,42247.77,3481,342
Raw,40518.525,3485,342
Raw,42837.938,3486,342
Raw,52597.006,3487,342
Raw,43391.279,3488,342
Raw,46465.972,3489,342
Raw,42045.055,3490,342
Raw,39362.355,3491,342
Raw,36216.167,3492,342
Raw,72837.064,3493,342
Raw,24903.644,3494,342
Raw,55707.593,3495,342
Raw,1.07119199e+05,3496,342
Raw,37463.344,3497,342
Raw,85368.219,3498,342
Raw,55392.595,3499,342
Raw,1.02536224e+05,3500,342
Raw,17621.62,3500,342
Raw,44002.276,3501,342
Raw,42889.062,3502,342
Raw,22110.636,3502,342
Raw,50533.692,3503,342
Raw,25047.622,3503,342
Raw,82184.46,3504,342
Raw,28946.537,3505,342
Raw,77625.647,3506,342
Raw,44417.361,3507,342
Raw,37344.375,3508,342
Raw,40728.734,3509,342
Raw,22355.947,3509,342
Raw,71026.276,3510,342
Raw,32264.58,3510,342
Raw,39888.781,3511,342
Raw,5346.2792,3512,342
Raw,42117.055,3513,342
Raw,31337.391,3514,342
Raw,31070.343,3514,342
Raw,36817.808,3515,342
Raw,39297.116,3516,342
Raw,60861.099,3519,342
Raw,21453.064,3519,342
Raw,33675.145,3520,342
Raw,37760.836,3521,342
Raw,70665.77,3522,342
Raw,53220.074,3523,342
Raw,36377.448,3525,342
Raw,35759.493,3526,342
Raw,80692.667,3526,342
Raw,16699.68,3526,342
Raw,91198.1,3529,342
Raw,61672.682,3530,342
Raw,24471.881,3531,342
Raw,26796.675,3531,342
Raw,31942.153,3533,342
Raw,52858.197,3534,342
Raw,36648.553,3535,342
Raw,48387.202,3536,342
Raw,37996.475,3537,342
Raw,73937.784,3538,342
Raw,16049.986,3538,342
Raw,69812.715,3539,342
Raw,53955.862,3540,342
Raw,70242.464,3541,342
Raw,40355.77,3542,342
Raw,42898.363,3543,342
Raw,22320.267,3544,342
Raw,36048.946,3544,342
Raw,30917.624,3545,342
Raw,68168.653,3550,342
Raw,25029.621,3550,342
Raw,46622.452,3551,342
Raw,37021.731,3553,342
Raw,46757.619,3554,342
Raw,74681.421,3555,342
Raw,36982.549,3556,342
Raw,49584.117,3557,342
Raw,48721.741,3558,342
Raw,84834.299,3559,342
Raw,41434.417,3560,342
Raw,40463.855,3563,342
Raw,51976.234,3564,342
Raw,39107.862,3565,342
Raw,62719.915,3567,342
Raw,27944.49,3568,342
Raw,47802.234,3569,342
Raw,25437.533,3569,342
Raw,36218.37,3571,342
Raw,42049.037,3571,342
Raw,44959.149,3572,342
Raw,47546.671,3573,342
Raw,41299.057,3575,342
Raw,78345.618,3575,342
Raw,42294.734,3577,342
Raw,25986.588,3577,342
Raw,59275.506,3578,342
Raw,60269.758,3579,342
Raw,25144.6,3580,342
Raw,33577.695,3582,342
Raw,46286.961,3583,342
Raw,41626.778,3584,342
Raw,39158.251,3584,342
Raw,68016.204,3585,342
Raw,41589.918,3586,342
Raw,40726.685,3587,342
Raw,38024.281,3588,342
Raw,36887.093,3588,342
Raw,54684.554,3589,342
Raw,61662.349,3590,342
Raw,42280.807,3591,342
Raw,38843.895,3592,342
Raw,62774.775,3594,342
Raw,28806.917,3595,342
Raw,19142.824,3595,342
Raw,68086.435,3596,342
Raw,73357.528,3597,342
Raw,43481.715,3598,342
Raw,36848.295,3603,342
Raw,38867.474,3604,342
Raw,39389.049,3604,342
Raw,48614.355,3605,342
Raw,46200.925,3606,342
Raw,91763.804,3607,342
Raw,59876.212,3608,342
Raw,42802.911,3609,342
Raw,71263.223,3610,342
Raw,64550.534,3613,342
Raw,63162.442,3616,342
Raw,31656.193,3616,342
Raw,69637.083,3617,342
Raw,63894.326,3618,342
Raw,27007.303,3618,342
Raw,31386.718,3619,342
Raw,35313.896,3620,342
Raw,26471.605,3621,342
Raw,36475.848,3621,342
Raw,1.02598588e+05,3622,342
Raw,33640.285,3623,342
Raw,44215.97,3625,342
Raw,70192.073,3626,342
Raw,49522.582,3627,342
Raw,23158.296,3627,342
Raw,56559.263,3628,342
Raw,38090.719,3629,342
Raw,38570.332,3632,342
Raw,55547.752,3633,342
Raw,36847.351,3634,342
Raw,35619.777,3636,342
Raw,41245.673,3637,342
Raw,93910.47,3638,342
Raw,64453.49,3639,342
Raw,34319.741,3641,342
Raw,29401.885,3641,342
Raw,58657.065,3644,342
Raw,55571.522,3646,342
Raw,45883.93,3647,342
Raw,66185.661,3648,342
Raw,80718.012,3650,342
Raw,20977.378,3651,342
Raw,26042.993,3653,342
Raw,42312.925,3653,342
Raw,76944.915,3654,342
Raw,20703.376,3655,342
Raw,35689.786,3655,342
Raw,36689.649,3659,342
Raw,39612.436,3661,342
Raw,34955.551,3662,342
Raw,40908.23,3663,342
Raw,34031.854,3663,342
Raw,46326.019,3664,342
Raw,51334.412,3665,342
Raw,35677.483,3666,342
Raw,46467.199,3667,342
Raw,70732.134,3668,342
Raw,59521.868,3669,342
Raw,41024.316,3669,342
Raw,36353.38,3670,342
Raw,41583.897,3671,342
Raw,36807.108,3673,342
Raw,39523.198,3674,342
Raw,40382.203,3676,342
Raw,19896.361,3677,342
Raw,67310.686,3679,342
Raw,59494.821,3680,342
Raw,54223.508,3681,342
Raw,37712.778,3682,342
Raw,38706.109,3683,342
Raw,38289.187,3684,342
Raw,67643.11,3685,342
Raw,1.2776995e+05,3685,342
Raw,16372.452,3685,342
Raw,41696.944,3686,342
Raw,56145.736,3687,342
Raw,22870.336,3688,342
Raw,66397.582,3689,342
Raw,62033.215,3692,342
Raw,42856.21,3694,342
Raw,20089.245,3696,342
Raw,92764.226,3696,342
Raw,76954.103,3697,342
Raw,85895.185,3699,342
Raw,24988.423,3701,342
Raw,45716.242,3701,342
Raw,47871.554,3702,342
Raw,21545.055,3703,342
Raw,80019.975,3705,342
Raw,35297.513,3706,342
Raw,60229.375,3707,342
Raw,25478.067,3708,342
Raw,36608.886,3709,342
Raw,42276.708,3710,342
Raw,29177.023,3711,342
Raw,60669.696,3712,342
Raw,44717.008,3713,342
Raw,24031.351,3714,342
Raw,82958.829,3715,342
Raw,23562.943,3716,342
Raw,70820.342,3719,342
Raw,45343.775,3720,342
Raw,12869.444,3721,342
Raw,59292.125,3722,342
Raw,22159.657,3723,342
Raw,34498.658,3723,342
Raw,48738.039,3724,342
Raw,42969.098,3725,342
Raw,80057.419,3726,342
Raw,36611.614,3728,342
Raw,49024.952,3730,342
Raw,59050.426,3731,342
Raw,49402.474,3732,342
Raw,87625.433,3733,342
Raw,61994.314,3735,342
Raw,37584.595,3736,342
Raw,43378.546,3737,342
Raw,12202.369,3740,342
Raw,47118.853,3741,342
Raw,28699.194,3742,342
Raw,48399.662,3742,342
Raw,97707.336,3743,342
Raw,49228.653,3745,342
Raw,59793.792,3746,342
Raw,35436.319,3748,342
Raw,22627.346,3748,342
Raw,64374.263,3750,342
Raw,64974.015,3753,342
Raw,50876.579,3754,342
Raw,89947.996,3755,342
Raw,36132.409,3757,342
Raw,57085.685,3759,342
Raw,71077.261,3761,342
Raw,35551.27,3761,342
Raw,6549.0543,3761,342
Raw,66152.794,3762,342
Raw,38014.596,3762,342
Raw,58676.359,3764,342
Raw,9711.2295,3765,342
Raw,67707.56,3766,342
Raw,20119.85,3767,342
Raw,59220.717,3768,342
Raw,34969.336,3769,342
Raw,39624.356,3770,342
Raw,92837.832,3771,342
Raw,50671.5,3773,342
Raw,10782.087,3773,342
Raw,34750.504,3775,342
Raw,46825.031,3776,342
Raw,37285.249,3777,342
Raw,40797.856,3778,342
Raw,28899.396,3778,342
Raw,31277.572,3779,342
Raw,34630.904,3780,342
Raw,21470.196,3781,342
Raw,66473.678,3783,342
Raw,79152.407,3784,342
Raw,13108.176,3785,342
Raw,49514.391,3786,342
Raw,42780.356,3787,342
Raw,52893.01,3789,342
Raw,60640.131,3791,342
Raw,65025.61,3792,342
Raw,43806.937,3793,342
Raw,40492.834,3794,342
Raw,15756.479,3796,342
Raw,90117.877,3796,342
Raw,34509.407,3797,342
Raw,1.06622286e+05,3797,342
Raw,22078.99,3798,342
Raw,62118.803,3799,342
Raw,62617.093,3800,342
Raw,51245.305,3802,342
Raw,38716.56,3802,342
Raw,44073.028,3803,342
Raw,34776.115,3805,342
Raw,30169.916,3805,342
Raw,12252.52,3805,342
Raw,27120.983,3808,342
Raw,30006.103,3809,342
Raw,36063.135,3809,342
Raw,69870.667,3810,342
Raw,62073.969,3811,342
Raw,44071.049,3812,342
Raw,32289.818,3813,342
Raw,26900.725,3813,342
Raw,43209.702,3814,342
Raw,63387.004,3815,342
Raw,18902.248,3816,342
Raw,57239.095,3818,342
Raw,53349.868,3821,342
Raw,12923.73,3822,342
Raw,18819.564,3822,342
Raw,75752.849,3823,342
Raw,40398.801,3824,342
Raw,65894.283,3826,342
Raw,50447.729,3827,342
Raw,63680.07,3828,342
Raw,72147.938,3830,342
Raw,87622.786,3831,342
Raw,43827.964,3832,342
Raw,1.07294735e+05,3834,342
Raw,47665.416,3835,342
Raw,40732.617,3836,342
Raw,59403.711,3837,342
Raw,29920.159,3838,342
Raw,32359.036,3838,342
Raw,45913.553,3840,342
Raw,39664.263,3842,342
Raw,46657.867,3843,342
Raw,51268.234,3845,342
Raw,46383.717,3846,342
Raw,40543.807,3848,342
Raw,40977.402,3850,342
Raw,84334.699,3851,342
Raw,44122.519,3852,342
Raw,43158.019,3853,342
Raw,38267.178,3854,342
Raw,42611.902,3854,342
Raw,73348.612,3855,342
Raw,67769.324,3857,342
Raw,40320.611,3858,342
Raw,56354.637,3859,342
Raw,55547.462,3860,342
Raw,61248.904,3861,342
Raw,48432.637,3862,342
Raw,94555.297,3863,342
Raw,44802.525,3864,342
Raw,36520.2,3865,342
Raw,64057.235,3866,342
Raw,52715.759,3867,342
Raw,8640.5863,3867,342
Raw,47428.741,3868,342
Raw,57819.515,3869,342
Raw,78456.223,3870,342
Raw,42592.072,3871,342
Raw,11360.935,3871,342
Raw,50430.055,3872,342
Raw,16723.243,3872,342
Raw,1.27020156e+05,3873,342
Raw,61512.885,3874,342
Raw,55202.874,3876,342
Raw,31575.036,3877,342
Raw,26280.381,3878,342
Raw,42491.085,3879,342
Raw,31403.78,3881,342
Raw,64915.56,3881,342
Raw,50964.56,3882,342
Raw,55245.944,3883,342
Raw,29220.572,3884,342
Raw,43825.369,3884,342
Raw,35617.211,3885,342
Raw,97532.202,3886,342
Raw,98557.476,3887,342
Raw,36779.966,3888,342
Raw,50746.412,3889,342
Raw,43211.352,3890,342
Raw,45461.388,3891,342
Raw,10853.115,3891,342
Raw,52281.001,3892,342
Raw,60094.594,3894,342
Raw,78797.551,3895,342
Raw,15484.465,3896,342
Raw,37642.507,3896,342
Raw,41129.091,3897,342
Raw,32878.062,3898,342
Raw,15318.224,3899,342
Raw,54702.579,3900,342
Raw,73005.98,3901,342
Raw,61620.977,3902,342
Raw,94753.265,3903,342
Raw,27517.458,3904,342
Raw,55946.812,3905,342
Raw,37527.148,3905,342
Raw,33707.711,3907,342
Raw,40169.07,3909,342
Raw,12804.015,3909,342
Raw,30563.335,3910,342
Raw,8921.8973,3910,342
Raw,82573.016,3911,342
Raw,31429.912,3912,342
Raw,62718.751,3914,342
Raw,9975.8565,3914,342
Raw,44326.383,3915,342
Raw,32794.182,3916,342
Raw,58389.385,3917,342
Raw,38501.275,3917,342
Raw,1.04304518e+05,3918,342
Raw,6056.3045,3918,342
Raw,89961.897,3919,342
Raw,42733.112,3920,342
Raw,37213.129,3921,342
Raw,32850.823,3921,342
Raw,32108.809,3922,342
Raw,44909.72,3922,342
Raw,86210.96,3923,342
Raw,22755.935,3925,342
Raw,22231.841,3925,342
Raw,38004.417,3925,342
Raw,24817.249,3925,342
Raw,39707.176,3926,342
Raw,88381.306,3927,342
Raw,14348.159,3927,342
Raw,37888.388,3927,342
Raw,51142.956,3929,342
Raw,5906.7188,3930,342
Raw,34811.015,3930,342
Raw,63611.893,3931,342
Raw,40168.933,3932,342
Raw,54041.112,3933,342
Raw,37677.787,3935,342
Raw,55443.23,3936,342
Raw,14428.981,3936,342
Raw,31435.559,3937,342
Raw,90143.357,3939,342
Raw,51060.68,3941,342
Raw,41810.192,3941,342
Raw,39050.009,3943,342
Raw,18452.034,3943,342
Raw,62952.915,3945,342
Raw,57299.332,3946,342
Raw,46227.55,3947,342
Raw,33907.466,3948,342
Raw,29994.244,3950,342
Raw,25405.02,3951,342
Raw,70292.475,3951,342
Raw,77162.146,3952,342
Raw,48510.846,3954,342
Raw,36915.467,3955,342
Raw,18319.727,3955,342
Raw,41199.372,3957,342
Raw,18169.987,3958,342
Raw,43213.44,3959,342
Raw,39899.657,3960,342
Raw,34526.616,3960,342
Raw,35579.833,3961,342
Raw,49747.787,3962,342
Raw,14690.913,3963,342
Raw,63909.83,3964,342
Raw,43099.877,3965,342
Raw,47110.772,3967,342
Raw,7659.0494,3967,342
Raw,40900.35,3968,342
Raw,31573.688,3969,342
Raw,48599.192,3970,342
Raw,57786.386,3972,342
Raw,46465.244,3973,342
Raw,18407.518,3973,342
Raw,23123.272,3974,342
Raw,61325.866,3976,342
Raw,28749.863,3977,342
Raw,32779.233,3977,342
Raw,58686.498,3978,342
Raw,1.21073598e+05,3979,342
Raw,10286.753,3980,342
Raw,35825.457,3981,342
Raw,32514.465,3981,342
Raw,63059.11,3982,342
Raw,56465.964,3983,342
Raw,95028.545,3984,342
Raw,49837.798,3987,342
Raw,56487.154,3989,342
Raw,43784.7,3990,342
Raw,39076.054,3991,342
Raw,47162.37,3992,342
Raw,30947.255,3992,342
Raw,48675.472,3993,342
Raw,55254.284,3994,342
Raw,47874.55,3995,342
Raw,43141.697,3996,342
Raw,35883.548,3997,342
Raw,60634.873,3997,342
Raw,43051.777,3999,342
Raw,45918.848,4000,342
Raw,80828.024,4001,342
Raw,43683.138,4002,342
Raw,35379.655,4003,342
Raw,59863.767,4004,342
Raw,35533.678,4004,342
Raw,40419.829,4005,342
Raw,47122.511,4006,342
Raw,64148.261,4007,342
Raw,70224.669,4008,342
Raw,61710.219,4008,342
Raw,81353.661,4009,342
Raw,30500.077,4010,342
Raw,49233.08,4011,342
Raw,23220.052,4011,342
Raw,75355.159,4013,342
Raw,61987.992,4015,342
Raw,45908.935,4016,342
Raw,52781.816,4017,342
Raw,34370.775,4018,342
Raw,32130.051,4019,342
Raw,42289.126,4020,342
Raw,72573.508,4021,342
Raw,43586.102,4023,342
Raw,26675.831,4024,342
Raw,41159.596,4025,342
Raw,47254.329,4026,342
Raw,89300.143,4028,342
Raw,42855.538,4029,342
Raw,33056.025,4030,342
Raw,37103.986,4031,342
Raw,77961.221,4032,342
Raw,68707.386,4033,342
Raw,51605.624,4036,342
Raw,64722.422,4037,342
Raw,29741.416,4037,342
Raw,38122.397,4038,342
Raw,35392.23,4040,342
Raw,44622.609,4041,342
Raw,32834.74,4041,342
Raw,13988.797,4042,342
Raw,39154.14,4043,342
Raw,37518.294,4044,342
Raw,37122.263,4045,342
Raw,33536.233,4045,342
Raw,46158.192,4046,342
Raw,33524.634,4050,342
Raw,42509.623,4050,342
Raw,45394.204,4051,342
Raw,39785.949,4053,342
Raw,55900.237,4054,342
Raw,26145.141,4054,342
Raw,94117.023,4056,342
Raw,60284.598,4058,342
Raw,74846.915,4060,342
Raw,9299.218,4060,342
Raw,38891.088,4061,342
Raw,22933.659,4063,342
Raw,73979.543,4063,342
Raw,60897.495,4065,342
Raw,59439.191,4066,342
Raw,23862.079,4067,342
Raw,1.24743169e+05,4068,342
Raw,13807.348,4069,342
Raw,49476.386,4070,342
Raw,51088.86,4072,342
Raw,12919.297,4073,342
Raw,36025.619,4074,342
Raw,58530.836,4075,342
Raw,44034.928,4076,342
Raw,71592.611,4077,342
Raw,21042.945,4077,342
Raw,25526.959,4078,342
Raw,38531.768,4080,342
Raw,83754.949,4081,342
Raw,69521.153,4082,342
Raw,42562.046,4083,342
Raw,35219.044,4083,342
Raw,31957.293,4084,342
Raw,22510.38,4084,342
Raw,84034.17,4085,342
Raw,50519.327,4087,342
Raw,47115.562,4088,342
Raw,25457.524,4089,342
Raw,39961.247,4090,342
Raw,95615.664,4095,342
Raw,47749.926,4098,342
Raw,79640.196,4100,342
Raw,46027.207,4101,342
Raw,49196.633,4102,342
Raw,37446.177,4103,342
Raw,79008.582,4103,342
Raw,73788.43,4104,342
Raw,44747.096,4105,342
Raw,68763.116,4107,342
Raw,50336.99,4108,342
Raw,11336.695,4109,342
Raw,12203.966,4109,342
Raw,90496.328,4109,342
Raw,26048.888,4109,342
Raw,67047.923,4110,342
Raw,47079.571,4111,342
Raw,32835.957,4112,342
Raw,59439.921,4113,342
Raw,34008.877,4115,342
Raw,12408.184,4115,342
Raw,57797.186,4116,342
Raw,39475.644,4117,342
Raw,37475.564,4118,342
Raw,52250.867,4119,342
Raw,46037.12,4120,342
Raw,37823.587,4120,342
Raw,38322.396,4121,342
Raw,45514.626,4123,342
Raw,31129.276,4124,342
Raw,41587.208,4125,342
Raw,46803.602,4126,342
Raw,41319.461,4127,342
Raw,19678.591,4128,342
Raw,43520.373,4128,342
Raw,56688.449,4130,342
Raw,31443.288,4130,342
Raw,34354.104,4131,342
Raw,15707.827,4131,342
Raw,47691.822,4132,342
Raw,25354.529,4132,342
Raw,42603.869,4133,342
Raw,1.05971405e+05,4134,342
Raw,97436.924,4135,342
Raw,55816.525,4137,342
Raw,41947.465,4138,342
Raw,24818.495,4139,342
Raw,43888.388,4140,342
Raw,26439.911,4141,342
Raw,26044.658,4141,342
Raw,51671.166,4142,342
Raw,34281.946,4142,342
Raw,47535.95,4143,342
Raw,12053.085,4144,342
Raw,76394.195,4145,342
Raw,33647.082,4146,342
Raw,49707.13,4146,342
Raw,42306.247,4147,342
Raw,26597.844,4148,342
Raw,73382.928,4148,342
Raw,47247.191,4149,342
Raw,91894.911,4150,342
Raw,41946.512,4151,342
Raw,73740.443,4152,342
Raw,30965.228,4153,342
Raw,30443.67,4153,342
Raw,83392.646,4154,342
Raw,45372.361,4155,342
Raw,1.26321416e+05,4156,342
Raw,59629.08,4157,342
Raw,30645.954,4158,342
Raw,17220.339,4158,342
Raw,59622.27,4160,342
Raw,28338.558,4161,342
Raw,56247.546,4161,342
Raw,9092.5496,4163,342
Raw,29519.324,4164,342
Raw,21888.398,4164,342
Raw,79158.438,4166,342
Raw,45396.281,4167,342
Raw,34857.518,4168,342
Raw,99166.063,4169,342
Raw,41843.334,4170,342
Raw,22588.069,4170,342
Raw,46672.843,4171,342
Raw,43302.255,4172,342
Raw,46070.52,4173,342
Raw,39074.918,4175,342
Raw,81324.89,4178,342
Raw,43966.795,4179,342
Raw,47050.865,4181,342
Raw,66004.699,4182,342
Raw,33979.959,4183,342
Raw,50943.981,4184,342
Raw,33192.438,4185,342
Raw,95025.888,4187,342
Raw,36000.392,4188,342
Raw,54318.679,4189,342
Raw,46210.792,4190,342
Raw,42874.6,4191,342
Raw,6182.2677,4191,342
Raw,43108.716,4192,342
Raw,54022.792,4193,342
Raw,19822.314,4193,342
Raw,44208.872,4194,342
Raw,37243.361,4196,342
Raw,49796.757,4197,342
Raw,41952.624,4200,342
Raw,68632.602,4201,342
Raw,47255.854,4203,342
Raw,51793.599,4204,342
Raw,36719.2,4205,342
Raw,56325.304,4207,342
Raw,40345.08,4208,342
Raw,40250.626,4209,342
Raw,53190.946,4210,342
Raw,50115.209,4213,342
Raw,87753.432,4214,342
Raw,49458.627,4216,342
Raw,74758.451,4217,342
Raw,81046.194,4222,342
Raw,56088.59,4223,342
Raw,58549.719,4224,342
Raw,43832.994,4225,342
Raw,43499.681,4226,342
Raw,6570.8901,4227,342
Raw,30784.53,4228,342
Raw,42151.493,4229,342
Raw,36853.349,4230,342
Raw,40525.758,4232,342
Raw,43795.124,4234,342
Raw,42270.146,4236,342
Raw,53684.349,4237,342
Raw,38602.912,4238,342
Raw,64803.188,4239,342
Raw,32413.203,4239,342
Raw,5572.4926,4240,342
Raw,47141.077,4240,342
Raw,1.02286809e+05,4241,342
Raw,59641.45,4242,342
Raw,19638.732,4243,342
Raw,74898.53,4243,342
Raw,25918.44,4244,342
Raw,48853.091,4247,342
Raw,55602.968,4247,342
Raw,41403.915,4248,342
Raw,28564.393,4250,342
Raw,37549.891,4251,342
Raw,48665.505,4251,342
Raw,43744.994,4252,342
Raw,57101.274,4255,342
Raw,81182.774,4257,342
Raw,67791.359,4258,342
Raw,32530.39,4259,342
Raw,38469.309,4259,342
Raw,61340.303,4260,342
Raw,45331.415,4262,342
Raw,47130.201,4264,342
Raw,40955.994,4265,342
Raw,53671.687,4266,342
Raw,72581.775,4266,342
Raw,59999.035,4268,342
Raw,49149.171,4269,342
Raw,45213.179,4270,342
Raw,37659.81,4270,342
Raw,51644.996,4271,342
Raw,55200.971,4272,342
Raw,18296.252,4272,342
Raw,19286.288,4273,342
Raw,1.05167852e+05,4274,342
Raw,46684.839,4276,342
Raw,19950.079,4277,342
Raw,67130.453,4278,342
Raw,21839.498,4279,342
Raw,59201.506,4280,342
Raw,53579.168,4281,342
Raw,36698.199,4283,342
Raw,44614.638,4284,342
Raw,66344.254,4285,342
Raw,23733.224,4286,342
Raw,62284.165,4286,342
Raw,38851.43,4286,342
Raw,41973.577,4287,342
Raw,25845.314,4288,342
Raw,83414.955,4288,342
Raw,26936.143,4290,342
Raw,38512.754,4291,342
Raw,64328.474,4292,342
Raw,38843.974,4294,342
Raw,31917.077,4296,342
Raw,53784.437,4298,342
Raw,18929.934,4298,342
Raw,32377.055,4300,342
Raw,61792.125,4301,342
Raw,24522.192,4302,342
Raw,63792.452,4303,342
Raw,53956.138,4304,342
Raw,51134.464,4306,342
Raw,13933.53,4306,342
Raw,68827.881,4308,342
Raw,85520.692,4309,342
Raw,55435.059,4310,342
Raw,47673.608,4311,342
Raw,59346.985,4312,342
Raw,33077.725,4313,342
Raw,56178.201,4315,342
Raw,70614.723,4316,342
Raw,35894.602,4317,342
Raw,96721.814,4318,342
Raw,44902.976,4319,342
Raw,53665.88,4320,342
Raw,42109.566,4322,342
