kurtosisTransverse,run
0.005709837,351
-0.19865721,351
-0.57219235,351
-0.32166394,351
0.23453077,351
-0.41912208,351
-0.26477505,351
-0.3598605,351
1.0196024,351
0.18989823,351
-0.62167473,351
-0.29569129,351
0.11214534,351
-0.44883838,351
0.34647828,351
0.35532777,351
-0.24746289,351
0.70832889,351
-0.97028819,351
0.59502617,351
1.3043129,351
-0.42285072,351
-0.46198805,351
-0.16783763,351
0.4441848,351
0.35082827,351
-0.012746884,351
0.13507098,351
-0.67182635,351
0.41056077,351
-0.20847099,351
1.3116287,351
-0.14013709,351
0.077218041,351
0.56511509,351
-0.17053478,351
-0.096397894,351
-0.24573155,351
0.2649362,351
0.13048933,351
0.56786143,351
0.22382838,351
-0.77877963,351
-0.44219392,351
0.27447499,351
-0.081212507,351
0.55996236,351
-0.12590641,351
0.22080952,351
0.02515152,351
0.19435266,351
-0.11221729,351
-0.3460716,351
0.020613343,351
-0.063763154,351
-0.74659318,351
-0.13308318,351
-0.08350634,351
-0.1778393,351
-1.0235233,351
-0.1258402,351
-0.24317141,351
-0.0853928,351
-0.70362616,351
0.34153436,351
0.32651118,351
-0.81462656,351
1.0472588,351
-0.092454097,351
-0.83312693,351
-0.4032956,351
-0.39787246,351
1.6795676,351
1.0896033,351
-0.1226374,351
-0.39613715,351
0.12127905,351
0.47220033,351
0.15537957,351
-0.062338772,351
-0.035457383,351
-0.26761894,351
0.18762066,351
-0.00085435313,351
-0.22721641,351
0.15641617,351
-0.52071565,351
0.82507466,351
0.46280422,351
-0.28068013,351
-0.58927392,351
-0.1972136,351
-0.63457691,351
-0.45079511,351
-0.037159505,351
0.28672753,351
-0.14592454,351
-0.52365944,351
0.2251069,351
-0.82561502,351
-0.1632999,351
0.55716152,351
0.48760338,351
0.011950632,351
-0.093279555,351
-0.14765019,351
-0.1927715,351
0.60479337,351
0.40996274,351
-0.3011653,351
-0.59466812,351
-0.45671234,351
-0.59438151,351
0.16885267,351
-0.39874777,351
-0.33952262,351
-0.030782505,351
0.11401861,351
-0.33050815,351
-0.17260546,351
0.064793827,351
0.18908292,351
-0.44304766,351
-0.05374023,351
-0.22983125,351
0.52569837,351
-0.9940175,351
-0.33475141,351
-0.16655482,351
-0.25194985,351
-0.68013285,351
0.59078573,351
-0.27513898,351
0.29630527,351
1.1145092,351
-0.23269066,351
0.89507335,351
0.89830702,351
-0.12332359,351
-0.22930164,351
-0.50456038,351
0.26295898,351
-0.50665309,351
-0.38944295,351
2.0315597,351
1.0615403,351
-0.059503698,351
0.0069789284,351
0.07359775,351
-0.57269484,351
-0.63842271,351
-0.2255831,351
-0.059363183,351
0.11499142,351
0.24645972,351
-0.58786037,351
0.53407272,351
-0.085065642,351
0.57639682,351
-0.72466016,351
-0.86384807,351
-0.29569052,351
-0.39646198,351
-0.34079604,351
-0.11064771,351
-0.50111404,351
-0.072713094,351
-0.70453571,351
-0.16490627,351
-0.071329266,351
0.3366299,351
-0.031149295,351
-0.16574316,351
-0.43693899,351
0.087932947,351
-0.29666186,351
-0.041917163,351
0.033167328,351
-0.30757919,351
-0.70155142,351
0.17719064,351
-0.27257707,351
-0.60747158,351
1.1793001,351
-0.035082035,351
-0.10704739,351
-0.44580398,351
-0.51703528,351
0.49205377,351
-0.13400911,351
0.025024662,351
-0.00028146126,351
-0.085133634,351
-0.28017515,351
0.025573947,351
-0.13377866,351
-1.0437762,351
-0.41360081,351
0.26156441,351
-0.06571278,351
0.46272185,351
-0.11458645,351
0.064351094,351
-0.023492321,351
-0.26537455,351
-0.2265757,351
-0.48159354,351
-0.019938841,351
0.036649809,351
-0.010190258,351
-0.66685713,351
-0.13524718,351
0.019371335,351
0.24563373,351
0.71766843,351
0.18626217,351
0.45294884,351
0.24718719,351
0.074817034,351
0.48824772,351
0.23783402,351
-0.24855245,351
0.35929524,351
-0.05628345,351
-0.40746432,351
0.17537144,351
0.5298408,351
0.77975536,351
0.59579225,351
0.276689,351
-0.51385113,351
-0.4387004,351
-0.44843555,351
0.59985797,351
-0.20318071,351
0.050979726,351
-0.024692785,351
0.00017233483,351
0.31963536,351
-0.058206618,351
0.10481615,351
-0.48140518,351
0.95249183,351
-0.48845326,351
-0.57838293,351
-0.75358041,351
-0.3506007,351
-0.34932449,351
-0.048241584,351
0.79675831,351
-0.24709074,351
0.13460951,351
0.1128997,351
0.18527077,351
-0.67479759,351
-0.032792856,351
-0.49217403,351
-0.21140281,351
0.23161827,351
0.73408902,351
-0.00060571133,351
-0.37766986,351
-0.40284667,351
0.08016622,351
0.01063532,351
0.68566993,351
-0.026382636,351
-0.14435408,351
0.44506585,351
-0.071226774,351
1.1424694,351
0.28357831,351
0.19402894,351
0.02153788,351
-0.14288816,351
-0.16345723,351
-0.026544823,351
0.20677768,351
-0.53288694,351
-0.15556389,351
0.35766984,351
-0.31540553,351
-0.671472,351
0.32610749,351
-0.35181079,351
-0.2579217,351
-0.48725728,351
-0.7625948,351
-0.19622342,351
0.23175541,351
-0.15834405,351
-0.4635836,351
0.19219841,351
1.3065829,351
-0.0035081774,351
0.22449205,351
-0.092265961,351
-0.2303501,351
0.59774086,351
-0.39432578,351
0.81355392,351
-0.33367831,351
0.046372865,351
-0.73759374,351
-0.20518483,351
-1.3683858,351
-0.077303164,351
0.23281009,351
-0.59211485,351
-0.35770206,351
-0.39148839,351
-0.40429963,351
-0.33132636,351
0.51595214,351
-0.70756812,351
0.39724341,351
0.37761564,351
0.10202058,351
0.89314822,351
0.43747443,351
-0.33037801,351
-0.46033465,351
-0.38632354,351
0.22756673,351
-0.20915896,351
0.10216867,351
-0.41190593,351
-0.058870297,351
0.17466933,351
-0.67712123,351
-0.43516048,351
0.44590728,351
0.2227562,351
0.80052594,351
0.4629673,351
-0.51249565,351
0.57175721,351
-0.36633715,351
-0.053891129,351
-0.029637854,351
-0.68081977,351
-0.45633208,351
-0.1917754,351
-0.81431819,351
-0.17945603,351
-0.0058698514,351
-0.079913137,351
-0.47966129,351
-0.53038265,351
-0.82749834,351
0.13373107,351
0.36492812,351
-0.092933816,351
-0.53485312,351
-0.76028878,351
-0.047588814,351
0.42525404,351
-0.21356323,351
0.044930982,351
0.06169233,351
-0.11175933,351
0.38714146,351
-0.39355637,351
-0.19225696,351
0.38804812,351
-0.043798718,351
-0.24732822,351
-0.69996515,351
-0.46805937,351
-0.8581915,351
0.16397515,351
0.73893325,351
1.0841201,351
0.0037913542,351
0.082488938,351
-0.25587163,351
-0.13759206,351
0.92163786,351
-0.35390458,351
-0.30813639,351
-0.19656221,351
0.064127136,351
-0.49245434,351
0.047168146,351
-0.14580813,351
-0.32318016,351
-0.11936441,351
-0.63801666,351
-0.045883369,351
-0.18809582,351
-0.28754399,351
0.19192857,351
0.47925335,351
0.24643234,351
0.45698593,351
1.3802676,351
-0.087427618,351
-0.17861077,351
-0.55452677,351
-0.36322078,351
0.19988459,351
0.16234365,351
-0.76473054,351
0.044839534,351
0.91523629,351
-0.46816777,351
0.46079303,351
-0.26489456,351
0.18139764,351
0.068295327,351
-0.17646307,351
-0.11430878,351
0.16128437,351
-0.43632809,351
-0.79817332,351
0.72682785,351
0.67373338,351
-0.64654138,351
0.14821057,351
3.5328069,351
-0.2328221,351
-0.67510749,351
0.35571951,351
0.17264355,351
0.24080248,351
-0.63675539,351
-0.3288913,351
-0.25160066,351
-0.50368018,351
-0.44086687,351
-0.60971383,351
-0.025227545,351
-0.35132987,351
-0.43911372,351
-0.19512748,351
-0.59295927,351
-0.33399538,351
-0.42893722,351
-0.36866972,351
0.076834061,351
0.91575361,351
-0.17498117,351
-0.10343382,351
-0.36295102,351
-0.065441707,351
-0.34680911,351
-0.019828394,351
0.20237813,351
1.110173,351
0.17529912,351
-0.19167767,351
0.89579346,351
-0.12400757,351
0.30210519,351
-0.68486514,351
-0.33561589,351
-0.13782077,351
0.26455518,351
0.19073229,351
-0.17778516,351
-0.41851149,351
-0.1404045,351
-0.051598681,351
-0.57217073,351
-0.26155957,351
0.02911118,351
-0.2134523,351
-0.33883889,351
0.26267448,351
-0.13945016,351
0.22838255,351
-0.23229104,351
-0.9114013,351
-0.80063584,351
-0.35613301,351
-0.53648851,351
-0.047285523,351
0.51897242,351
-0.15822576,351
-0.4713932,351
0.056593196,351
-0.48977737,351
0.83771721,351
0.84328402,351
0.035147897,351
-1.1492975,351
-0.69635404,351
0.55792248,351
-0.19612275,351
-0.35509855,351
-0.30417407,351
-0.68190224,351
0.49489029,351
-0.41840663,351
-0.9663202,351
-0.42615839,351
-0.037326051,351
-0.64678671,351
0.82309742,351
-0.18551128,351
0.28154158,351
-0.54998402,351
-0.4305948,351
1.3699069,351
-0.28271214,351
-0.14787706,351
-0.47862823,351
0.11848514,351
0.70608245,351
-0.20566523,351
-0.5356179,351
0.081099761,351
0.25878347,351
-0.70121335,351
0.20120493,351
0.26704914,351
-0.53000475,351
-0.084935712,351
-0.31798672,351
0.11369117,351
-0.63045419,351
-0.24109054,351
0.026650971,351
-0.38847196,351
-0.663708,351
-0.60784145,351
-0.48772255,351
-0.0090137975,351
-0.41545472,351
-0.35536714,351
-0.30046538,351
0.19385427,351
0.33258028,351
-0.079097461,351
0.49197209,351
0.26397648,351
-0.23571096,351
-0.062557156,351
-0.077180144,351
0.47373508,351
0.040148329,351
0.22879107,351
0.13323912,351
0.2357859,351
0.36407988,351
0.12847035,351
-0.2111817,351
-0.10714716,351
-0.34270699,351
-0.44297635,351
-0.62850577,351
0.11688914,351
1.0382735,351
0.69197138,351
-0.21363773,351
-0.52877877,351
-0.76999781,351
0.24823839,351
-0.43884073,351
-0.40511756,351
0.33324255,351
-0.4744089,351
-0.10361405,351
0.23866343,351
-0.54584663,351
-0.11199364,351
-0.01926984,351
-0.30639889,351
-0.35807861,351
-0.056970972,351
-0.45942569,351
-0.38648058,351
0.43809692,351
0.32182665,351
-0.63129537,351
0.62119454,351
-0.4022949,351
-0.6119391,351
1.6396919,351
-0.44797832,351
-0.2334641,351
0.24744622,351
-0.0036269507,351
-0.60666872,351
-0.65736846,351
0.37769788,351
-0.57129533,351
-0.011028273,351
0.089516964,351
-0.30342172,351
-0.12475109,351
-0.21386745,351
0.70945228,351
-0.085113971,351
-0.53250502,351
-0.24954661,351
-0.42077829,351
-0.30655503,351
-0.49797562,351
-0.39880953,351
-0.56892571,351
0.28312999,351
-0.026996475,351
0.50179724,351
-0.46952685,351
1.2649638,351
0.63743793,351
0.36410974,351
-0.26664643,351
-0.41350579,351
-0.23625042,351
1.1043015,351
-0.2591364,351
-0.51487698,351
0.13034197,351
-0.56455023,351
-0.49264607,351
-0.41381076,351
0.57898899,351
-0.56308223,351
-0.34465746,351
-0.026302794,351
-0.13883505,351
0.40955625,351
-0.30623176,351
0.1804507,351
-0.15170491,351
-0.044657904,351
0.032116771,351
-0.27520348,351
-0.45154455,351
0.10329678,351
-0.23569281,351
-0.46507075,351
0.017749321,351
-0.75108164,351
-0.28181819,351
1.3561704,351
1.0875604,351
0.05999275,351
0.39943506,351
-0.67191088,351
-0.21914664,351
-0.25461694,351
-0.42975995,351
-0.20738711,351
-0.12463781,351
-0.021457059,351
-0.057396433,351
-0.81340283,351
-0.223889,351
-0.50890592,351
-0.086110176,351
0.23563413,351
-0.99529171,351
-0.24514675,351
-0.38569213,351
0.78625834,351
-0.46177791,351
-0.56346628,351
-0.76481716,351
-0.23715434,351
0.30754594,351
-0.61139242,351
-0.41741452,351
-0.54375043,351
-0.4324011,351
-0.17938385,351
0.08965702,351
-0.44213869,351
-0.16496708,351
-0.25542715,351
0.079759069,351
0.53576833,351
-0.11416742,351
0.23483226,351
0.32643282,351
-0.15589078,351
0.15349271,351
-0.23937943,351
-0.31157219,351
0.36524265,351
-0.47355128,351
0.15421294,351
0.16645873,351
-0.54672194,351
-0.35675533,351
0.71673347,351
-0.25626422,351
-0.46225593,351
-0.030862634,351
-0.45310866,351
-0.28786108,351
0.40954489,351
0.15119442,351
0.36965832,351
0.41470959,351
-0.47180596,351
-0.29713877,351
0.12637354,351
0.013383145,351
0.17341034,351
0.16494828,351
-0.056919482,351
-0.25588519,351
0.51590172,351
-0.27612344,351
-0.10430572,351
-0.30438829,351
0.12397265,351
-0.4179681,351
-0.46282694,351
0.36094459,351
-0.79165128,351
-0.092731439,351
-0.59622941,351
-0.59860031,351
0.19798809,351
0.089690944,351
-0.010551346,351
0.25291433,351
-0.31319116,351
-0.29274701,351
0.025107115,351
-0.17197512,351
1.11434,351
0.34159112,351
0.18454899,351
-0.18352965,351
-0.59792615,351
-0.33518956,351
-0.41737058,351
0.80732948,351
-0.043922709,351
0.5022834,351
-0.17159609,351
-0.12984128,351
-0.51046883,351
-1.0904898,351
-0.14495995,351
-0.14148833,351
-0.3850049,351
0.15726179,351
-0.038831917,351
-0.048119085,351
-0.46525477,351
-0.060199515,351
-0.32030845,351
0.80058416,351
0.27756873,351
-0.38513145,351
-0.24508042,351
0.050552557,351
0.81260275,351
-0.10113063,351
-0.38129878,351
-0.42988162,351
-0.28889531,351
0.055057683,351
-0.33995256,351
-0.20091579,351
0.48768888,351
-0.32826349,351
-0.24855741,351
-0.50421788,351
-0.082750458,351
-0.50022339,351
-0.22128402,351
-0.77137172,351
0.7139762,351
0.10750802,351
-0.58450988,351
0.060797587,351
0.098492881,351
-0.36931981,351
-0.060867544,351
-0.29595104,351
-0.48324508,351
-0.073806861,351
-0.32209203,351
0.22102852,351
-0.17102587,351
-0.30007198,351
-0.09002998,351
-0.25698076,351
-0.20682534,351
0.16273987,351
0.25307976,351
0.05127153,351
-0.22185327,351
-0.090514688,351
-0.01405595,351
0.29614728,351
0.19430064,351
-0.0031370979,351
-0.1806966,351
-0.63353832,351
-0.2717212,351
0.21801111,351
-0.095738656,351
0.14200101,351
0.69438331,351
0.25733589,351
0.27436532,351
0.17373058,351
-0.61067777,351
-0.40688531,351
-0.063925378,351
-0.63905076,351
0.55066673,351
-0.41748898,351
-0.26592488,351
0.13511865,351
0.38174391,351
-0.1066308,351
-0.11204955,351
-0.6620521,351
-0.25080209,351
-0.11678254,351
0.037047715,351
-0.69289106,351
0.41582827,351
-0.063579354,351
0.19403693,351
0.69328583,351
1.1983055,351
0.66540266,351
0.41105033,351
-0.24358494,351
0.78328851,351
-0.17370995,351
-0.62697714,351
0.43995733,351
1.0980261,351
-0.20044188,351
0.17155908,351
1.1606245,351
-0.8250083,351
-0.22997586,351
-0.039119746,351
0.00024444799,351
-0.58403713,351
-0.18328241,351
-0.98067919,351
1.2221876,351
-0.1057223,351
-0.23989561,351
1.0799326,351
-0.33534801,351
-0.25664404,351
-0.019739817,351
-0.25137741,351
0.022862694,351
-0.19066361,351
0.13283636,351
-0.28611149,351
0.095188189,351
0.24915232,351
-0.38258922,351
-0.10654069,351
-0.41553973,351
-0.6525954,351
0.40057012,351
-0.15184871,351
-0.078445776,351
-0.51199065,351
-0.39546107,351
-0.66844903,351
-0.15509273,351
-0.42113376,351
-0.04617108,351
0.090045629,351
-0.0314578,351
-0.45234348,351
0.61967893,351
-0.68147641,351
-0.04546747,351
-0.12724823,351
0.51369699,351
-0.47032848,351
-0.063196661,351
-0.042938947,351
-0.23654821,351
0.054703556,351
-0.33358858,351
-0.16694344,351
-0.65246639,351
-0.40962212,351
0.28063083,351
-0.92107348,351
0.17148493,351
-0.55029245,351
-0.16411792,351
-0.37876838,351
0.23290949,351
0.17276706,351
0.086858236,351
-0.26994854,351
0.21092506,351
-0.25029548,351
-0.19347723,351
-0.46298173,351
-0.18307444,351
-0.40761836,351
0.19535957,351
-0.33764359,351
-0.29844993,351
-0.37156364,351
-0.71562759,351
-0.69755974,351
-0.33983932,351
0.31696919,351
-0.62595844,351
-0.056476067,351
-0.4016984,351
-0.42285189,351
0.53218918,351
0.4138681,351
0.317898,351
-0.056176901,351
-0.49151514,351
0.31361976,351
-0.38987902,351
-0.04948594,351
-0.40590706,351
-0.5011372,351
-0.048398836,351
0.46502134,351
-0.67358902,351
-0.4193325,351
0.83952478,351
0.16241841,351
-0.23310051,351
-0.56019346,351
-0.44657161,351
-0.59654632,351
-0.048252607,351
-0.6030658,351
-0.21152475,351
0.085351917,351
-0.36001319,351
-0.20741042,351
0.52109022,351
1.4401524,351
-0.61917183,351
1.6168076,351
0.30280925,351
-0.72517695,351
-0.57136551,351
-0.43203165,351
0.22576901,351
0.76082726,351
-0.38309402,351
0.020679709,351
-0.65831345,351
-0.62381608,351
0.18616081,351
-0.74634204,351
0.67519854,351
-0.17365179,351
-0.2703279,351
-0.48517056,351
-0.14520117,351
0.074212411,351
0.42325372,351
-0.54863348,351
-0.13399562,351
1.5098298,351
0.43666546,351
-0.2886315,351
-0.50943755,351
-0.12767368,351
-0.057598265,351
-0.60478633,351
-0.22000296,351
0.046217396,351
-0.50294898,351
0.25019925,351
-0.21969059,351
0.17080196,351
0.3541913,351
0.041682415,351
-0.69598548,351
-0.20771357,351
-0.40029889,351
0.56668245,351
0.21007218,351
-0.47258835,351
0.22802975,351
-0.0250043,351
-0.39436672,351
0.70530438,351
-0.10621013,351
0.22924024,351
-0.42216673,351
-0.24259549,351
-0.32793567,351
0.0054099807,351
0.33091847,351
-0.67789573,351
0.087047778,351
-0.49199136,351
0.22135861,351
0.24494859,351
-0.37180917,351
0.48950655,351
-0.23840113,351
0.13297461,351
0.86484894,351
0.45427303,351
-0.044584113,351
0.65066276,351
1.4478726,351
-0.15259976,351
-0.18524051,351
-0.53377907,351
0.24773405,351
0.25820879,351
0.421413,351
0.10725134,351
0.29034224,351
0.35931571,351
-0.4151953,351
0.81967841,351
-0.17997154,351
0.73276729,351
0.35090675,351
-0.12696214,351
-0.47528109,351
-0.40300012,351
-0.68296955,351
-0.1622812,351
-0.20023901,351
-0.088650359,351
-0.62178095,351
-0.2781702,351
-0.093881347,351
-0.24995985,351
0.41446046,351
0.29317388,351
0.3143123,351
0.74810906,351
-0.11111191,351
-0.44293233,351
-0.36409227,351
-0.60462233,351
-0.51254755,351
-0.24227681,351
-0.050330241,351
-0.27732571,351
-0.40636296,351
0.34859259,351
0.81069971,351
0.099936288,351
-0.17196877,351
0.54595446,351
-0.97501213,351
-0.41382469,351
-0.3651044,351
-0.2345151,351
0.0019092756,351
-0.31827317,351
0.51612651,351
0.16959224,351
-0.44513677,351
0.14204495,351
-0.27878502,351
-0.52633743,351
-0.57869679,351
-0.4878675,351
0.18651685,351
0.23195162,351
0.15713702,351
0.34300177,351
-0.14166212,351
0.10346397,351
-0.3683769,351
0.62574518,351
-0.20328531,351
-0.5169368,351
0.16759161,351
0.83875812,351
-0.0010442969,351
0.31159968,351
0.652899,351
0.35199154,351
0.14036628,351
-0.010601913,351
-0.37664563,351
-0.22432378,351
0.34926358,351
-0.30709588,351
-0.25413246,351
-0.30984091,351
-0.62696763,351
0.12071719,351
-0.66409224,351
0.51686439,351
0.17413999,351
0.56079202,351
-0.27495525,351
0.030678655,351
-0.59970838,351
0.22658529,351
-0.48840599,351
-0.47081371,351
-0.14390565,351
1.3597888,351
0.017175248,351
0.6758322,351
0.081158616,351
-0.20907856,351
0.7445574,351
-0.34927135,351
0.2022359,351
-0.25630161,351
-0.25363632,351
0.0046375262,351
-0.068644367,351
0.13956782,351
-0.29286325,351
-0.50611345,351
0.33283068,351
0.47701694,351
0.22321951,351
-0.00047706398,351
0.64904896,351
-0.11348115,351
0.41118793,351
0.9575973,351
0.48289556,351
0.74669242,351
0.19996908,351
-0.23875735,351
0.38038154,351
-0.49134673,351
-0.29235894,351
-0.46292818,351
0.15483874,351
-0.4720981,351
-0.46284106,351
-0.23842253,351
-0.31896248,351
-0.39467729,351
-0.67420188,351
-0.52689975,351
-0.40639532,351
0.19075472,351
-0.2023841,351
-0.073613892,351
-0.12663023,351
-0.59805874,351
-0.26415229,351
-0.60657949,351
1.229356,351
-0.3177944,351
0.27936984,351
-0.11071233,351
-0.75007727,351
-0.031002969,351
-0.36577337,351
-0.55501552,351
0.27980017,351
0.12316077,351
-0.024349975,351
-0.38817503,351
-0.28775392,351
-0.36463818,351
0.25393717,351
0.27227775,351
0.6493912,351
-0.53173371,351
-1.1397481,351
-0.19669727,351
-0.53518688,351
-0.25213218,351
-0.44441087,351
0.085056938,351
0.32775531,351
-0.68683659,351
-0.13611777,351
-0.33807184,351
0.48585266,351
-0.84153333,351
-0.35943751,351
0.37023903,351
-0.21649629,351
-0.14085424,351
0.020227329,351
-0.31529207,351
0.28829905,351
1.4196854,351
-0.45855724,351
0.019683425,351
-0.17013893,351
-0.68928622,351
-0.36972817,351
-0.5418307,351
-0.4631457,351
-0.22297193,351
0.0422799,351
-0.36846732,351
-0.09515708,351
0.54718209,351
0.11491261,351
0.35984428,351
0.48482425,351
0.54391945,351
-0.15003328,351
-0.16133108,351
-0.70957853,351
-0.09292405,351
-0.47388842,351
0.69061782,351
-0.43156161,351
0.097914448,351
-0.66026518,351
-0.22765587,351
1.1228269,351
-0.31231212,351
2.1964961,351
-0.099311403,351
-0.266611,351
-0.11242007,351
-0.26733472,351
-0.7491155,351
0.045165946,351
-0.7592868,351
-0.19184915,351
0.16886479,351
-0.25206024,351
-0.44287609,351
0.116674,351
0.29017176,351
-0.24961811,351
0.058036441,351
-0.025616011,351
0.078267362,351
-0.19523612,351
0.014098964,351
-0.37950537,351
-0.030758802,351
-0.8986502,351
0.32809908,351
0.090276363,351
0.2530582,351
0.15664404,351
-0.010103273,351
-0.39713843,351
-0.38437577,351
-0.6709159,351
0.2816429,351
-0.14403509,351
-0.45405369,351
0.029199054,351
