kurtosisTransverse,run
-0.0093243655,333
0.80856025,333
-0.50605203,333
-0.47220655,333
-0.18277094,333
-0.7130859,333
-0.14912827,333
-0.34269332,333
-0.1013219,333
-0.16507384,333
0.91770184,333
0.29334844,333
-0.1393307,333
-0.39153116,333
-0.16959733,333
0.37033623,333
-0.96298093,333
-0.71051787,333
0.0025023225,333
0.34934579,333
-0.24555029,333
1.0282933,333
-0.53896525,333
0.94840208,333
-0.1117868,333
-1.1144614,333
0.065533488,333
-0.69385648,333
-0.62091932,333
-0.1131433,333
-0.5651706,333
0.58023767,333
-0.64428242,333
-0.78538175,333
-1.0384025,333
-0.21312669,333
-0.042753401,333
-0.010667615,333
-0.62094065,333
-0.46393936,333
-0.50173081,333
1.8335483,333
-0.49936832,333
-0.48498996,333
-0.045214165,333
1.4795434,333
-0.76582792,333
-1.2085281,333
0.9215909,333
0.28598559,333
-0.20829426,333
-0.64263011,333
-0.63969648,333
0.37286576,333
0.091631792,333
-0.33424695,333
-0.38262603,333
-0.14885208,333
2.4753889,333
-0.2697623,333
0.51035501,333
-0.1072332,333
0.42369693,333
0.27966704,333
-0.43607972,333
-0.031432958,333
-0.50683233,333
-0.60797045,333
-0.015650203,333
0.82532637,333
-0.4363701,333
0.55542943,333
0.16049422,333
-0.80360904,333
0.5618244,333
-0.76932658,333
0.20340834,333
-0.6116214,333
-0.18977453,333
-0.41853047,333
-0.8252899,333
4.6515898,333
-0.24119569,333
-0.12672104,333
-1.0233049,333
-0.45864531,333
-0.54750668,333
0.13527571,333
1.2694273,333
0.77714429,333
-0.67442323,333
-0.6902125,333
0.19482235,333
-0.10703995,333
2.213972,333
-0.092394534,333
-0.31852951,333
-0.63133472,333
-0.19364188,333
2.8039034,333
0.45209177,333
-0.080228032,333
-0.08864753,333
0.095158407,333
-0.33828939,333
0.4107651,333
-0.68911725,333
0.23028711,333
-0.077979562,333
1.1043912,333
-0.55672784,333
0.069293131,333
0.33590265,333
0.17415652,333
0.24833707,333
-0.4820794,333
-0.87928616,333
-0.72593962,333
1.1874632,333
-0.45491735,333
-0.17424282,333
-0.31251447,333
-0.54138022,333
0.84861621,333
-0.38980333,333
-0.11117262,333
0.090850008,333
0.29581225,333
0.17358646,333
-0.42958141,333
0.14265181,333
0.061002537,333
-0.73680529,333
0.091262162,333
0.40878161,333
-0.48461915,333
-0.43385306,333
-0.29155275,333
-0.054736066,333
-0.24633286,333
0.48042996,333
-0.15023945,333
0.57413335,333
0.41699193,333
-0.07995567,333
-0.2497605,333
-0.90656061,333
-0.54465318,333
0.59138636,333
-0.059785357,333
-0.58934741,333
1.7876154,333
-0.98186423,333
2.1619035,333
0.02076591,333
-0.9765544,333
-0.2888512,333
-0.5617059,333
0.81692752,333
-0.76894085,333
-0.41819207,333
-0.45952314,333
1.6696085,333
-0.40197323,333
-0.076928813,333
0.93324277,333
-0.46136663,333
0.0053581434,333
-0.47094294,333
-0.23190604,333
0.3913201,333
-0.16698605,333
-0.096774094,333
-0.057676078,333
-0.73174529,333
-0.36866437,333
0.53562696,333
-0.19244666,333
1.2277392,333
0.61385452,333
-0.43726532,333
0.0368462,333
-0.12632917,333
-0.41918954,333
1.1404681,333
-0.41010945,333
0.02430422,333
-0.32284096,333
-0.58059671,333
0.27425461,333
-0.14713023,333
1.4834411,333
0.5144659,333
0.011410153,333
-0.4935722,333
0.081558917,333
-0.13974293,333
-0.6201653,333
-0.87288357,333
-0.49819125,333
-0.71166176,333
-0.37393204,333
-0.84272643,333
-0.19945051,333
0.15984456,333
-0.72489214,333
-0.72347522,333
-0.37737673,333
-0.13632727,333
-0.50000704,333
2.0827732,333
0.0051563087,333
-0.1438837,333
0.76076806,333
-0.96680075,333
-0.5552017,333
-0.36072675,333
-0.3644557,333
-0.48184913,333
0.78029544,333
-0.24388776,333
-0.52656399,333
0.037778514,333
-0.18701214,333
1.2262278,333
0.35841828,333
0.25708567,333
-0.36470199,333
-0.12616113,333
0.30733134,333
-0.48544615,333
0.027994894,333
0.23986256,333
0.04044064,333
-0.29524571,333
0.15384112,333
-0.2765821,333
1.3275212,333
-0.58999771,333
-0.42297509,333
-0.36277494,333
0.048996202,333
-0.25665838,333
0.22942767,333
-0.39206911,333
-0.8594075,333
-0.24261438,333
0.40712944,333
-0.44492039,333
-0.71210932,333
-0.45504895,333
-0.15770104,333
-0.36641226,333
-0.11934532,333
-0.70994211,333
-0.68506349,333
-0.44209957,333
-0.12629351,333
1.5293535,333
-0.10618475,333
-0.52298296,333
-0.49086341,333
-1.2409632,333
-0.70493059,333
-0.4734004,333
0.12899128,333
0.30798018,333
-0.56181487,333
-0.21885407,333
-0.086873864,333
-0.45304942,333
-0.6048066,333
0.59064157,333
-0.42155046,333
-0.3345733,333
0.74769782,333
-0.39965301,333
-0.96593141,333
0.71133147,333
0.42126115,333
-0.18275964,333
0.9161451,333
-0.60795139,333
0.7186197,333
0.78523492,333
-0.31821866,333
0.28819139,333
0.58392247,333
-0.48385008,333
-0.49183215,333
-0.43421224,333
-0.25091139,333
-0.2481366,333
-0.047840468,333
-0.10326722,333
-0.088530258,333
-0.81018825,333
0.10078784,333
-0.74371819,333
-0.8813468,333
0.38098991,333
-0.058677745,333
0.15628422,333
-0.79789227,333
-0.27944179,333
0.16732781,333
-0.68470148,333
0.01077947,333
0.35212947,333
-0.80021751,333
-0.7071362,333
0.32546498,333
-0.21459415,333
0.20615491,333
-0.3610312,333
-0.48757918,333
-0.33156729,333
-0.5627054,333
-0.2787449,333
0.69266237,333
-0.18989898,333
0.22202312,333
0.25472637,333
-0.63837442,333
-0.39623363,333
-0.80843855,333
0.013969918,333
0.77843905,333
0.33783009,333
0.099443963,333
-0.43442851,333
-0.75713451,333
-0.31029721,333
-0.54954476,333
1.7732309,333
0.51392788,333
-0.54663544,333
1.1092635,333
-0.68370786,333
-0.26814558,333
0.57060901,333
0.51318552,333
-0.21144326,333
-0.11749591,333
-0.77465458,333
-0.84028343,333
1.1867421,333
-0.12312278,333
-0.0093206554,333
-0.33849869,333
0.13221405,333
0.163057,333
-0.15745873,333
0.0050763147,333
0.24001568,333
1.3031117,333
1.8002402,333
-0.66669411,333
-0.35667447,333
0.27117721,333
-0.70186552,333
-0.17624838,333
0.72326226,333
-0.19156814,333
-0.68432989,333
-0.54417979,333
0.94909069,333
-0.3296339,333
-0.54332692,333
0.1599403,333
0.29586522,333
-0.30205503,333
0.018357233,333
0.3331728,333
-0.21471817,333
0.085555111,333
0.16006627,333
-0.072711998,333
0.62327545,333
-0.34412732,333
-0.3369216,333
0.42415064,333
-0.51245061,333
0.6670343,333
0.40924589,333
-0.96152973,333
1.4969482,333
-0.67412056,333
0.54960806,333
-0.11910887,333
-0.013009661,333
-0.36848988,333
0.0404977,333
0.11486941,333
0.1751898,333
0.19316933,333
-0.44187916,333
-0.17905287,333
-0.30821827,333
0.13227177,333
-0.96306823,333
-0.021081165,333
-0.14562427,333
-0.67333525,333
1.2535551,333
-0.17928053,333
0.57914009,333
-0.017035872,333
-0.73362823,333
0.77034952,333
0.53992041,333
-0.0058583264,333
-0.81126367,333
0.13947416,333
0.11931002,333
-0.77963107,333
1.1966086,333
0.048515058,333
-0.45572602,333
-0.63470393,333
0.12962834,333
0.64197414,333
-0.67337511,333
0.98337789,333
0.73877874,333
-0.31841448,333
0.11413667,333
0.66370241,333
-0.13315784,333
0.14656487,333
-0.75059928,333
0.84078334,333
0.18042056,333
-0.35325521,333
3.2938209,333
-0.52675426,333
-0.49524788,333
-0.22341098,333
0.12446528,333
-0.46744769,333
0.14225067,333
0.63249838,333
-0.70854284,333
1.2127173,333
-0.26750512,333
-0.94041073,333
-0.75213054,333
-0.32180548,333
-0.49169021,333
0.19164035,333
-0.75969476,333
-0.58875451,333
-1.2830305,333
-0.70643517,333
-0.86278937,333
0.17476905,333
0.12211198,333
0.31101763,333
0.92756584,333
-0.11400124,333
-0.82984492,333
-0.46076706,333
-0.60546652,333
0.71185157,333
0.55828237,333
-0.080060946,333
-0.68770963,333
-0.47411549,333
-0.35339899,333
-0.20877998,333
-0.044894294,333
-0.63189304,333
-0.36446053,333
-0.40744983,333
0.40720993,333
-0.65719389,333
1.9760381,333
-0.33278593,333
-0.84012978,333
1.2095819,333
-0.53220944,333
-0.42792447,333
-1.2053295,333
0.58363398,333
-0.15572351,333
-0.37590995,333
0.76850477,333
-0.33081057,333
-0.85157272,333
-0.40372809,333
-0.69261654,333
-0.25792312,333
-0.41531418,333
-0.53795388,333
-0.77017323,333
0.37180256,333
-0.66403599,333
-0.7358633,333
0.085895452,333
0.030647198,333
-0.5830446,333
-0.50361799,333
0.58265829,333
-0.30961277,333
-0.62604929,333
-0.42846068,333
-0.88125375,333
1.2312466,333
0.38961043,333
-1.0953651,333
-0.19152359,333
-0.57803153,333
-0.25599248,333
0.21100915,333
0.13013981,333
-0.34048853,333
-0.59890818,333
-0.18151167,333
-0.84001166,333
-0.018561407,333
-0.13104001,333
-0.51879089,333
-0.13280036,333
1.0173632,333
-0.3047278,333
-0.93260697,333
-0.20636271,333
-0.11064458,333
0.83754254,333
0.49954734,333
0.20840939,333
-0.79356169,333
0.090113134,333
-0.10298523,333
0.31393576,333
-0.16295271,333
0.10956765,333
0.5490122,333
-0.24840844,333
-0.68713855,333
1.5139363,333
0.84285224,333
-0.60368031,333
0.75207764,333
-0.045131668,333
-0.80900522,333
-0.38678903,333
0.53606006,333
-0.84880303,333
-0.80970556,333
1.3623742,333
2.8578032,333
-0.90918689,333
-0.24041897,333
-0.97152179,333
-0.097459175,333
-0.46997609,333
-0.62393449,333
-0.23019406,333
0.08560741,333
0.22699304,333
0.46087486,333
-0.33800065,333
-0.10857491,333
-0.004066395,333
-0.47688887,333
-0.33808523,333
0.11137295,333
-0.24696555,333
0.038260599,333
0.48787402,333
-0.15435672,333
1.9562311,333
0.047271676,333
-0.46951029,333
-0.6553094,333
0.3660201,333
-0.74370661,333
-0.44281334,333
0.54465546,333
0.29531889,333
-0.16648225,333
-0.23577693,333
-0.60735331,333
0.14377364,333
-0.64599245,333
-0.29953294,333
0.29760304,333
0.14746188,333
-0.059689699,333
0.076254815,333
0.060767604,333
-0.60425862,333
-0.36475005,333
0.18053208,333
-1.0066363,333
-0.43618817,333
-0.78266684,333
1.3362527,333
-0.3249917,333
-0.32293793,333
-0.38306876,333
1.4344625,333
-0.71765649,333
0.81358251,333
-0.81335178,333
-0.66777117,333
0.23686893,333
-0.67841256,333
-0.15664762,333
0.3388682,333
-0.39097729,333
0.1011208,333
-0.3145247,333
0.21841143,333
0.86950276,333
0.0399266,333
-0.7374702,333
-0.10674646,333
-0.5601974,333
-0.46350141,333
0.90356577,333
-0.060886412,333
-0.49363397,333
0.50559977,333
-0.5934777,333
-0.31756736,333
-0.54148675,333
0.14040243,333
-0.079803353,333
-1.0832749,333
-0.39646471,333
0.34890947,333
-0.10186752,333
-0.76317621,333
1.1989507,333
-0.51895888,333
0.49505622,333
0.3660811,333
0.95733444,333
0.27581891,333
-0.28658207,333
-0.46696173,333
-1.3056102,333
-0.38501321,333
-0.71620408,333
-0.0157456,333
0.18128962,333
0.0034837934,333
-0.75628414,333
0.15590642,333
-0.005527241,333
0.466984,333
0.13636279,333
-0.1184208,333
-0.27453618,333
-0.6900909,333
-0.42949511,333
-0.24646358,333
-0.53294956,333
-0.21126629,333
0.33453889,333
-0.53108737,333
1.3433149,333
-0.34742676,333
-0.60126686,333
-0.34889112,333
-0.35021493,333
0.093009699,333
0.94412489,333
0.19386088,333
-0.53510631,333
-0.094702419,333
-0.6601858,333
-0.11186702,333
-0.83759603,333
1.2131803,333
-0.88058743,333
1.143491,333
0.52735312,333
-0.40983884,333
-0.84672747,333
-0.17958305,333
-0.2764005,333
-0.88525551,333
-0.15772186,333
-1.238823,333
0.32154446,333
-0.32327084,333
-0.34439199,333
-0.51033765,333
0.21716789,333
-0.57194394,333
-0.91543419,333
-0.46025841,333
0.21117064,333
-0.77661872,333
1.1305792,333
0.049535884,333
0.30189709,333
-0.75789338,333
1.7290741,333
-0.24828286,333
-0.71907277,333
-0.041889601,333
0.42074544,333
-0.42631363,333
-1.1468384,333
0.14223254,333
-0.64428502,333
-0.2478457,333
0.30258462,333
-1.0786929,333
-0.54283847,333
1.2356254,333
0.18453953,333
-0.35903524,333
-0.61342586,333
-0.37941503,333
-0.10350049,333
0.97870362,333
1.049595,333
-0.2225564,333
1.4387175,333
0.33150821,333
-0.48908888,333
-0.015854516,333
0.26250066,333
-0.5169982,333
0.110695,333
-0.10511922,333
-0.28679693,333
-0.93323452,333
-0.79733031,333
-0.88018359,333
-0.3924437,333
-0.34353184,333
-0.34689745,333
-0.67782919,333
0.33451072,333
-0.20294481,333
0.56458379,333
-0.9452741,333
-1.0769763,333
-0.73302711,333
0.06087436,333
0.39492074,333
-0.70809044,333
-1.4181939,333
0.35607868,333
-0.68557884,333
-0.7740475,333
-0.26990675,333
-0.71843476,333
-0.016643324,333
0.46488314,333
-0.35968046,333
-0.19345125,333
1.0297203,333
0.62011511,333
-0.18603601,333
-0.4295121,333
0.036828723,333
-0.69909194,333
-0.66205716,333
0.32111833,333
0.36830809,333
-0.58252334,333
0.057879462,333
-0.54499655,333
-0.92895227,333
-0.74473858,333
0.65414404,333
0.4658681,333
0.11075642,333
0.33939465,333
-0.53288654,333
-0.74188475,333
0.4055016,333
-0.8604825,333
-0.79370255,333
-0.81856571,333
-0.30533124,333
-0.75649638,333
-0.12908172,333
-0.185799,333
0.61187705,333
-0.62147091,333
0.22322621,333
-0.36470536,333
0.96981656,333
-0.21532898,333
0.61288732,333
-0.42495628,333
0.1689863,333
-0.5721758,333
-0.2946362,333
0.010232903,333
-0.95079727,333
-0.10396743,333
-0.38539518,333
0.646988,333
-0.53304705,333
0.45049986,333
-0.13579947,333
-0.24349717,333
-0.23654303,333
-0.65311057,333
-0.93201238,333
-0.41500012,333
-0.10613949,333
-0.60739876,333
0.77558736,333
0.55096565,333
0.93490547,333
-0.40934802,333
-0.29910953,333
-0.44468668,333
-0.78880993,333
-0.68249523,333
0.011205281,333
-0.17530205,333
0.84632272,333
-0.089995235,333
0.0081314994,333
-0.82218397,333
0.81461581,333
-0.6346439,333
-0.062470732,333
-0.79937631,333
0.029514995,333
-0.34251355,333
0.92562567,333
-0.12232202,333
0.53903379,333
-0.8859304,333
0.37144153,333
-0.2909645,333
-0.025693474,333
-0.88382289,333
0.20305629,333
0.42068269,333
-0.61450873,333
0.4378267,333
0.19216396,333
-0.23770951,333
-0.16148699,333
-0.63872488,333
-0.14395434,333
0.20982536,333
-0.04843361,333
-0.37183561,333
-0.12775187,333
0.13736638,333
0.6461799,333
-0.84011664,333
1.1326662,333
3.7253821,333
0.1392758,333
0.78688587,333
-0.1589152,333
-0.28320424,333
-0.39634675,333
-0.87851389,333
-0.30395365,333
-0.046345485,333
-0.6756555,333
-0.25100327,333
-0.074327577,333
-0.25135851,333
-0.58618471,333
-0.53816126,333
-0.46120551,333
0.62242017,333
-0.47168885,333
-0.6405959,333
-0.42143522,333
0.36005657,333
-0.35844332,333
-0.10903083,333
-0.27693941,333
-0.42459038,333
-0.32087081,333
-0.50785601,333
0.7063736,333
0.35767947,333
0.42529737,333
0.73340065,333
-0.14767698,333
0.0049260311,333
-0.48774266,333
-0.258419,333
1.3198159,333
-0.79669015,333
1.3168811,333
-0.27638613,333
0.078211315,333
0.43138245,333
-0.37515652,333
0.17879122,333
-0.39689879,333
-0.059825875,333
0.50418776,333
1.0226759,333
-0.22824877,333
0.76571103,333
-0.48196709,333
-0.45878841,333
0.34737439,333
-0.66254887,333
-0.55840462,333
-0.31915972,333
-0.42787316,333
0.98004745,333
-1.0125428,333
-0.016627838,333
-0.061062583,333
-0.35275392,333
-0.2389758,333
0.41422152,333
-0.77760232,333
0.60997625,333
-0.66556976,333
-0.84935354,333
-0.30660616,333
-0.002293933,333
0.63280627,333
0.50001187,333
-0.11158697,333
-0.43669203,333
-0.88475563,333
0.092576526,333
-0.25163901,333
-0.58507257,333
-0.02160292,333
-0.0099043171,333
-0.79653343,333
-0.81422659,333
0.49927601,333
-1.0549691,333
-0.89258056,333
0.15607579,333
0.21234534,333
0.32120753,333
-0.39771065,333
-0.53169323,333
0.052838236,333
-0.41096318,333
-0.55938231,333
-0.59477339,333
-0.17713718,333
-0.11127284,333
0.16874352,333
-0.49844903,333
0.12562621,333
-0.72075799,333
-0.3613431,333
-0.53307251,333
-0.3699126,333
0.30306741,333
0.42176771,333
-0.34824679,333
-0.67217791,333
-0.26462244,333
-0.85537871,333
-0.56242167,333
0.1375938,333
0.71038203,333
-0.40036591,333
-0.10013509,333
0.13517796,333
-0.83731107,333
0.53296282,333
-0.085135403,333
-0.16886892,333
0.77201386,333
0.66041865,333
0.17964259,333
0.72045468,333
0.13741874,333
0.013926233,333
-0.27789356,333
-0.65035229,333
-0.7057114,333
0.041852478,333
-0.30631396,333
-0.53941873,333
0.040510241,333
0.97407347,333
-0.52842394,333
-0.21768041,333
-0.5839585,333
0.04716804,333
1.4265998,333
-0.81208986,333
-0.40737844,333
-0.77853529,333
0.047984948,333
0.21510079,333
1.3010075,333
0.32013442,333
-0.37905831,333
-0.11164564,333
-0.70277341,333
-0.57937052,333
-0.24284689,333
-0.48208056,333
-0.59453451,333
-0.8479428,333
0.18391372,333
1.2765013,333
0.043886439,333
-0.1777437,333
-0.52397683,333
0.0069163492,333
0.89542552,333
-0.18940365,333
0.88576066,333
-0.23220084,333
0.0064058849,333
1.8291233,333
0.32504118,333
0.44788703,333
-0.50821514,333
-0.45146981,333
0.71741796,333
-1.1216424,333
-0.73526016,333
-1.0120653,333
-0.6930839,333
0.13901464,333
-0.1110972,333
2.7598055,333
0.19247636,333
-0.16424448,333
0.69467815,333
0.080760311,333
-0.39336299,333
-0.49108237,333
-0.4477738,333
0.6147753,333
-0.31618923,333
0.012790404,333
-0.47502288,333
1.1643748,333
-1.0649019,333
0.10863698,333
-0.66683892,333
-0.60588981,333
-0.66658401,333
-0.53143812,333
-0.046955625,333
-0.0031533806,333
0.65528625,333
0.13859597,333
0.38854866,333
-0.38884856,333
0.18936675,333
0.42116493,333
-0.48500897,333
0.33830035,333
0.12963545,333
-0.38914397,333
3.6793554,333
-0.73096844,333
0.13169659,333
-0.68209508,333
-0.30577592,333
-0.57965001,333
0.14141919,333
-0.41371193,333
-0.44110099,333
-0.38320238,333
-0.4640036,333
1.1555322,333
-0.090868293,333
-0.94891529,333
-0.33521468,333
0.54573855,333
-0.67060274,333
-0.55208356,333
0.72588947,333
-0.24114259,333
-0.58117058,333
-0.062348789,333
-0.48245067,333
-0.39992623,333
-0.77417491,333
-0.10833078,333
0.18223349,333
-0.3064305,333
-0.78946478,333
-0.26922796,333
