width,run
3.1518968,343
2.512948,343
4.3255794,343
3.1825631,343
3.03298,343
2.3854851,343
2.270045,343
2.0653915,343
3.6975006,343
3.5678757,343
2.1146471,343
2.0826029,343
1.7692185,343
3.0068357,343
3.6089773,343
2.6809769,343
1.4242113,343
4.5740014,343
2.4784707,343
3.3623924,343
2.6082576,343
2.4287277,343
2.7708068,343
3.2445908,343
2.6099341,343
3.1408139,343
3.8998875,343
2.0717505,343
3.3659959,343
3.4298183,343
3.0186378,343
3.011402,343
1.9054488,343
3.9142233,343
3.2849841,343
2.6235224,343
4.7548978,343
2.6645096,343
1.5375934,343
2.4068827,343
3.1489061,343
2.9391073,343
2.8135565,343
2.099777,343
2.660448,343
3.7090063,343
2.3569964,343
2.843632,343
2.385556,343
2.8598435,343
3.8558238,343
3.0461705,343
2.9775165,343
1.6266143,343
4.1477647,343
3.2865841,343
5.247141,343
3.7204495,343
1.6944162,343
1.523614,343
3.6835863,343
2.2026921,343
3.6228717,343
2.5575497,343
4.0994685,343
2.1412356,343
2.7119092,343
3.8507662,343
3.3935264,343
4.0621228,343
2.6547596,343
2.1449047,343
1.1547663,343
3.3006606,343
3.2390326,343
3.2089744,343
2.9648426,343
2.0147656,343
0.44182955,343
2.0037558,343
2.0811422,343
2.2711908,343
2.296131,343
3.4642493,343
2.2392367,343
2.8910287,343
1.6372227,343
2.2798035,343
3.7190604,343
2.4247837,343
3.3067797,343
2.9800825,343
2.068073,343
4.2846896,343
4.8869929,343
2.5422111,343
2.9903474,343
2.3845997,343
2.9864723,343
3.0661142,343
2.6746759,343
2.2967901,343
4.0390334,343
1.5102136,343
2.0307553,343
3.2381784,343
3.3016559,343
2.4772354,343
2.4940002,343
1.6877265,343
2.2179445,343
3.9410737,343
2.4375285,343
2.6270394,343
4.503786,343
4.1488221,343
3.0705289,343
3.3251711,343
2.8792486,343
3.1189027,343
4.0562409,343
4.0139605,343
3.3380202,343
2.9792926,343
2.8104097,343
2.256551,343
2.4203444,343
0.76054234,343
4.6649507,343
2.9042051,343
4.3230556,343
2.3526432,343
2.7136616,343
2.1229286,343
3.8421946,343
2.4557341,343
3.1501098,343
3.609444,343
3.716013,343
0.40704958,343
1.5626176,343
4.0649219,343
2.2866275,343
2.8812369,343
2.7056588,343
3.2695522,343
2.0540033,343
3.3621836,343
3.7654625,343
2.7866574,343
3.5251392,343
2.9771963,343
4.1676943,343
2.6058336,343
2.4953095,343
2.5940332,343
3.6326191,343
2.8446171,343
2.1873698,343
2.2875588,343
3.9854433,343
3.4145552,343
3.4287922,343
2.041255,343
2.5672668,343
3.3190712,343
2.8974794,343
2.0909208,343
3.3902519,343
2.619564,343
3.970341,343
3.2802164,343
2.4410516,343
2.4558475,343
2.5479285,343
3.0827264,343
1.2689246,343
4.1101341,343
3.1836706,343
4.5077318,343
3.3320407,343
2.6251171,343
3.2702629,343
3.67757,343
2.6826232,343
2.2698942,343
1.3909357,343
1.8558386,343
2.7321179,343
1.7397471,343
2.4218226,343
3.0795311,343
2.7836488,343
4.0409869,343
1.6105719,343
2.5389462,343
3.2200971,343
2.6356187,343
3.4923568,343
3.1951711,343
3.1804066,343
3.3250037,343
2.5406322,343
2.3238459,343
3.4748303,343
3.4154447,343
2.1597747,343
2.2104215,343
2.0246731,343
2.5289118,343
3.0808437,343
2.6121451,343
3.0564565,343
2.429962,343
2.090759,343
4.0432941,343
2.5656135,343
2.4358919,343
2.4624316,343
1.7414957,343
3.4023784,343
4.1506834,343
2.0243875,343
3.865576,343
4.7045601,343
4.1614964,343
3.0752762,343
3.6055171,343
3.1008122,343
3.0725725,343
4.4764869,343
2.3733305,343
1.8743125,343
3.6485108,343
3.0527554,343
2.7353267,343
2.9171175,343
3.2172124,343
2.2883207,343
4.187946,343
3.098894,343
4.5239083,343
2.9915288,343
2.0047324,343
2.2422844,343
3.4918004,343
2.8202115,343
3.6771038,343
3.0215601,343
4.2258373,343
4.5215406,343
2.791486,343
3.0730343,343
3.1777607,343
2.1367667,343
3.7464312,343
3.3553987,343
1.9374991,343
2.6336608,343
2.3425073,343
3.2107673,343
2.3876223,343
2.917707,343
3.3362823,343
2.929538,343
2.1808135,343
3.9781006,343
3.5070103,343
3.3031215,343
2.9499346,343
3.1086738,343
1.3024264,343
2.9803065,343
4.4424828,343
3.2617798,343
3.0196714,343
3.8501308,343
3.5312769,343
3.7424825,343
2.6341618,343
2.6206996,343
2.9225983,343
2.4128187,343
4.5647612,343
2.6427794,343
2.0553556,343
3.2968682,343
4.2306534,343
3.1779612,343
2.6798388,343
2.8405826,343
2.4230281,343
3.2557554,343
3.1715712,343
1.9524408,343
2.5280507,343
3.6834732,343
2.8606579,343
2.5881482,343
1.8932716,343
2.0651433,343
5.4262665,343
2.6232128,343
3.0813989,343
3.482833,343
4.7301022,343
1.8184758,343
3.8414951,343
3.5649342,343
2.9545358,343
3.2280292,343
3.6690415,343
3.7117581,343
2.4493604,343
2.1206371,343
1.0261716,343
4.1508135,343
2.7314092,343
3.2823023,343
3.999807,343
2.7060855,343
3.9284591,343
3.6503594,343
2.2193713,343
3.3358697,343
3.3655061,343
2.0508289,343
2.8633365,343
2.5287465,343
2.5259413,343
3.2454313,343
3.2979872,343
3.8633993,343
2.6346159,343
2.0708342,343
2.8582016,343
2.255489,343
4.984113,343
2.9202166,343
2.8885552,343
3.4452898,343
3.8477636,343
2.3307632,343
3.2990511,343
1.8129301,343
3.1974896,343
3.203241,343
2.4680534,343
3.2645941,343
2.5877998,343
3.6133756,343
3.0483683,343
2.5979091,343
2.4870079,343
2.161211,343
3.5391534,343
3.3735095,343
2.6178802,343
2.1763669,343
2.9160689,343
2.5319826,343
1.1114234,343
3.3921859,343
3.5006276,343
2.8502165,343
3.1512974,343
0.79355688,343
2.7126379,343
5.1184527,343
3.8874287,343
1.7825481,343
2.4064886,343
2.8305956,343
1.929319,343
4.6531798,343
2.5846962,343
3.6657935,343
4.1163057,343
4.2042747,343
2.9408776,343
2.6644154,343
2.3287318,343
2.8978781,343
1.8542449,343
1.8592282,343
2.5188258,343
2.7288617,343
1.329836,343
3.3289987,343
3.078184,343
1.3800123,343
1.6209157,343
3.7393897,343
3.6260199,343
2.4955466,343
2.9919375,343
2.8790911,343
2.2865779,343
2.9652875,343
2.8880921,343
2.6023839,343
2.5064307,343
3.3390043,343
2.0919537,343
3.8282853,343
1.7444501,343
2.4234908,343
2.2339817,343
3.3008963,343
2.6965699,343
3.1614644,343
2.0333875,343
5.0316037,343
4.0778203,343
2.3711211,343
2.5256828,343
2.9572838,343
2.4743424,343
3.2554824,343
2.8086914,343
2.7087494,343
1.2452558,343
1.8016802,343
2.2678869,343
2.9767095,343
2.5864828,343
3.4457268,343
3.6905839,343
1.6465908,343
3.1418369,343
3.5453563,343
3.3209062,343
3.2459566,343
2.4802471,343
2.2992718,343
2.6704713,343
2.7209168,343
3.5186421,343
3.4391254,343
4.4500199,343
4.3005494,343
2.7302288,343
3.888919,343
1.5395442,343
3.653604,343
1.7856782,343
2.4747646,343
3.3314973,343
1.8659058,343
4.3942147,343
1.7387592,343
1.0921545,343
3.925399,343
2.9601036,343
4.0236717,343
2.026075,343
2.9172894,343
2.6401727,343
3.6179019,343
3.8660762,343
2.4816958,343
3.8912161,343
4.3018317,343
3.9216107,343
3.6503274,343
2.7139414,343
1.6624413,343
3.1343539,343
4.1560808,343
2.796713,343
2.3194359,343
1.8681997,343
3.5366306,343
3.2792978,343
2.0375508,343
2.1553389,343
2.0529532,343
1.6821911,343
2.9528669,343
2.9174928,343
1.6190388,343
3.1609187,343
2.0875877,343
0.68176023,343
4.6319319,343
4.0545054,343
3.2548271,343
2.0601367,343
3.165556,343
2.5359793,343
2.9610147,343
2.0174367,343
3.9991977,343
3.1186527,343
2.1889113,343
2.2545338,343
3.7050356,343
3.5118026,343
3.8707464,343
3.17943,343
1.6770316,343
3.7767373,343
3.172992,343
2.5895003,343
4.3885578,343
3.6777194,343
3.5174188,343
1.8976095,343
3.4802742,343
3.2881078,343
3.4019575,343
2.4066444,343
3.8201328,343
3.7006314,343
2.445834,343
3.0371597,343
3.2452487,343
3.0837467,343
2.8668431,343
2.7110427,343
5.1892666,343
3.3985156,343
4.1901855,343
3.0076883,343
3.2973885,343
3.3254664,343
5.3135372,343
1.5154427,343
1.8492528,343
2.8244762,343
2.7531457,343
1.6734003,343
3.3984069,343
2.6592114,343
2.8343364,343
2.8734018,343
1.8474987,343
2.9179555,343
2.3862835,343
2.6883825,343
1.9913577,343
2.3537999,343
2.6223787,343
4.2530017,343
2.4668487,343
2.2198271,343
3.7901595,343
3.2815844,343
1.7811525,343
3.5294749,343
1.2287751,343
2.8599245,343
2.1933128,343
3.0336188,343
2.5839974,343
2.1889288,343
3.1600907,343
3.3470598,343
2.5447998,343
2.500394,343
2.1891293,343
2.1646347,343
2.7902859,343
2.2962811,343
4.2277815,343
3.8827406,343
2.6081037,343
5.7251958,343
4.0619567,343
5.5661337,343
2.881488,343
4.6590633,343
1.6069377,343
3.5136926,343
3.6475521,343
3.9461468,343
2.3291684,343
3.0881162,343
2.6169201,343
3.0265687,343
2.4716809,343
2.1377574,343
5.1336167,343
2.091302,343
1.9551288,343
3.1082009,343
3.1105486,343
3.1525167,343
2.4924279,343
2.1750084,343
1.4415715,343
2.0814741,343
1.9067952,343
2.7245493,343
3.800713,343
1.5593784,343
2.5370052,343
3.5128333,343
4.1513396,343
2.1237882,343
2.9067512,343
3.3601897,343
3.2981605,343
2.9149182,343
3.3076349,343
1.732323,343
3.6889389,343
4.1592828,343
4.7982934,343
2.5820665,343
2.4462366,343
2.9722314,343
3.7008378,343
4.037941,343
3.5229668,343
2.1538793,343
1.8340851,343
3.7488089,343
2.5744306,343
1.9723545,343
2.9350823,343
4.2445436,343
3.8714767,343
3.9638543,343
4.5306815,343
3.9934566,343
2.9614645,343
2.7546124,343
3.0559811,343
2.7630403,343
2.5184606,343
1.7975079,343
2.8324932,343
2.6956855,343
3.108066,343
2.6885631,343
2.3256337,343
2.7488525,343
1.9781972,343
1.6323298,343
3.0220062,343
4.115651,343
3.7850073,343
3.5442259,343
2.9094426,343
2.7212943,343
2.8904297,343
3.1365653,343
2.9080696,343
2.6064334,343
2.9383276,343
2.2322762,343
3.0580778,343
4.2850931,343
3.0244153,343
4.0831231,343
0.77153168,343
2.2432934,343
2.4888721,343
3.5770984,343
2.1035498,343
2.2553734,343
3.4339856,343
3.2758099,343
3.6564872,343
3.1274232,343
1.820669,343
2.8350153,343
3.8768352,343
4.8755301,343
2.6879943,343
2.9670658,343
2.9350498,343
2.6173575,343
3.2774237,343
4.0890174,343
3.6653924,343
2.0798055,343
2.7989149,343
2.7650093,343
2.2279837,343
2.4031187,343
2.9343229,343
2.0883798,343
2.6457881,343
2.8155954,343
4.3967321,343
1.9078165,343
2.2371604,343
4.3007347,343
2.5629016,343
3.773923,343
2.9170291,343
3.5340594,343
2.4286848,343
1.5134915,343
4.7052928,343
3.1750247,343
2.5027564,343
2.1233833,343
4.0672633,343
2.583733,343
3.4873117,343
4.1537131,343
3.3164504,343
3.5428631,343
2.6158457,343
2.8928013,343
3.8075707,343
3.736856,343
4.2009809,343
2.6334138,343
3.5347178,343
2.0261909,343
3.5721071,343
3.6484392,343
2.2590005,343
2.1522075,343
2.3606631,343
2.0756293,343
2.2288561,343
2.1900749,343
4.161945,343
3.5703486,343
2.6319231,343
4.9733554,343
3.6629676,343
3.3933028,343
1.7816218,343
3.3887572,343
3.4649481,343
2.8953299,343
2.1245415,343
0.60578889,343
3.3446506,343
2.3924636,343
3.5188781,343
1.8312051,343
4.1132935,343
2.7429219,343
3.8478195,343
2.4373606,343
3.043694,343
3.0949622,343
1.993668,343
1.6719127,343
2.2954589,343
2.1477816,343
3.5092049,343
2.5707446,343
2.9875693,343
2.9741917,343
2.8782743,343
3.0800494,343
3.1485116,343
2.7199219,343
2.1653504,343
3.3439778,343
1.7501745,343
2.1830764,343
3.870608,343
2.8509884,343
2.4736724,343
4.0281841,343
2.7797216,343
3.7055469,343
2.9945612,343
1.5242426,343
2.3048824,343
2.0274867,343
3.5300056,343
3.2733815,343
2.3764587,343
3.4835023,343
1.8333959,343
2.0066216,343
3.6414585,343
4.200815,343
1.1920577,343
3.1319562,343
2.8694227,343
2.5148519,343
3.4626305,343
2.1905661,343
4.0268498,343
3.5419743,343
2.2430431,343
1.9476238,343
2.1687738,343
1.3783125,343
2.5761644,343
3.2736039,343
3.1893258,343
4.139637,343
3.5362188,343
3.1885051,343
3.4240004,343
3.4221941,343
1.4857986,343
3.2825599,343
3.0553224,343
3.842686,343
2.5104112,343
3.1468886,343
1.5820761,343
2.9903413,343
1.878453,343
3.5113431,343
4.311433,343
3.3860834,343
3.4078676,343
3.2407307,343
3.4073758,343
2.1799928,343
3.7370034,343
4.1693055,343
2.9061762,343
2.2139591,343
2.8278143,343
4.3890001,343
1.7175419,343
3.4705641,343
2.9065332,343
1.6789536,343
4.3378001,343
1.489104,343
3.2824514,343
3.0047062,343
2.9674252,343
2.2712804,343
1.6407936,343
2.7489012,343
2.8818388,343
3.3737044,343
3.5742521,343
0.97261007,343
3.0368419,343
2.7586893,343
1.9926663,343
1.003522,343
2.3367648,343
2.6029807,343
2.4073567,343
3.5149242,343
3.5360885,343
2.7582664,343
3.2142761,343
4.2798796,343
3.6237188,343
1.8284835,343
3.2751721,343
2.1193578,343
3.0129491,343
3.4068544,343
3.8818803,343
3.5770996,343
2.3174911,343
3.8790466,343
2.546188,343
3.0871357,343
3.2181372,343
3.1672385,343
1.5909204,343
2.5351422,343
1.7612441,343
4.1667363,343
2.3249512,343
2.6329995,343
2.6257718,343
2.4007001,343
2.3870317,343
4.7592102,343
2.8219327,343
1.9445057,343
2.7619704,343
3.164437,343
4.1468615,343
1.7388737,343
3.4150402,343
2.7376198,343
3.1824126,343
4.4595865,343
2.9020621,343
2.2961818,343
3.3686176,343
3.70253,343
2.3565873,343
3.1972038,343
0.87757108,343
2.2055514,343
2.9718618,343
2.811304,343
3.1145361,343
3.1008429,343
3.7155488,343
3.2052169,343
3.3310057,343
3.6391671,343
3.1309504,343
2.557567,343
5.2936418,343
3.0645294,343
1.1516839,343
2.7000303,343
4.2392182,343
2.171691,343
2.6971039,343
4.4822072,343
1.5814636,343
2.4788,343
3.2510704,343
3.3744776,343
2.0369497,343
2.7607274,343
2.5588704,343
2.2518779,343
3.9909973,343
2.5684311,343
2.2122152,343
2.040162,343
1.1112562,343
2.7230137,343
2.549356,343
3.0513415,343
2.7826685,343
3.5848377,343
1.8638493,343
2.5404779,343
2.9230867,343
3.4483632,343
2.3239275,343
3.1427344,343
2.8617531,343
5.5774849,343
4.0703001,343
2.4944093,343
3.3053308,343
2.3914617,343
2.0988209,343
3.6938341,343
2.8175925,343
2.585637,343
3.6329716,343
2.9635634,343
2.3511692,343
2.3384363,343
2.0318124,343
2.4188483,343
2.6782079,343
2.995146,343
3.489951,343
3.5930389,343
3.2434178,343
3.1737283,343
2.1875176,343
2.7155606,343
3.123489,343
3.7333618,343
3.6844003,343
2.8203672,343
3.8390753,343
3.5787303,343
2.4137868,343
2.7605202,343
2.3340367,343
2.7381772,343
1.6834798,343
2.5349436,343
3.4889266,343
2.6284825,343
1.9233719,343
2.7689136,343
1.6757386,343
3.2659771,343
2.6416771,343
2.7117409,343
2.984226,343
2.5663844,343
3.4517591,343
4.4703649,343
2.9686585,343
3.3135979,343
2.0943446,343
2.5257405,343
2.2208546,343
3.2213647,343
2.022408,343
1.1634895,343
3.275926,343
2.3726529,343
2.034401,343
1.9982511,343
1.3205695,343
3.1651131,343
3.1507536,343
4.0763925,343
3.9628432,343
3.0091897,343
2.7121229,343
3.1484578,343
1.664346,343
2.6461859,343
2.4639096,343
2.0280251,343
2.1989368,343
2.6715302,343
2.4236439,343
2.3278459,343
1.5103367,343
3.2761931,343
2.7391589,343
2.6486402,343
3.1517229,343
3.5009859,343
3.7790819,343
1.7676225,343
2.8271805,343
2.4871532,343
2.3278552,343
3.0624982,343
3.4403652,343
2.9478755,343
3.6890549,343
2.8043616,343
4.1905501,343
3.2081563,343
1.0449165,343
3.4178266,343
3.3469952,343
3.4523993,343
2.2181188,343
2.8725531,343
2.2640373,343
2.0299212,343
3.2284804,343
5.110917,343
2.307405,343
3.3366709,343
1.97981,343
2.3281875,343
2.8705966,343
2.3692008,343
4.219622,343
2.0419899,343
3.2994191,343
3.2336723,343
2.9678617,343
3.9764913,343
1.8764057,343
3.0006045,343
2.878188,343
2.4664701,343
2.6192948,343
3.2777273,343
4.317053,343
3.1850801,343
4.0863813,343
2.5410153,343
3.6001656,343
2.1056601,343
2.8824732,343
3.0550342,343
3.3414204,343
4.3384924,343
2.89242,343
2.7872425,343
3.5574972,343
2.9580602,343
3.8806731,343
1.7337388,343
2.9797658,343
3.0342173,343
2.7445331,343
2.9789831,343
2.7935003,343
2.2456054,343
3.0561499,343
2.4661176,343
2.9615036,343
3.7048222,343
4.2052075,343
3.1581223,343
2.2206795,343
2.2139748,343
3.2722486,343
2.6438689,343
4.0128172,343
2.7322587,343
1.4430936,343
3.1968089,343
2.2926695,343
2.7059078,343
4.0971812,343
3.0556658,343
3.425731,343
2.8413022,343
2.4253217,343
2.6522243,343
2.8555097,343
3.6585889,343
3.6745728,343
1.7249446,343
2.4672041,343
4.3448201,343
3.4990613,343
2.779133,343
2.3098726,343
2.8775513,343
3.2649651,343
2.7629121,343
3.5245495,343
3.421255,343
2.2905525,343
2.0192298,343
4.2552493,343
2.8639428,343
2.5230485,343
3.6369817,343
2.6868862,343
2.0151126,343
2.4646182,343
1.5925618,343
3.5764561,343
1.5646441,343
2.4334918,343
3.0270752,343
2.2439057,343
2.7204227,343
3.2032313,343
2.5520182,343
3.4730145,343
3.8517296,343
1.8393281,343
2.8508848,343
4.7307089,343
2.6866103,343
2.6499945,343
3.1330209,343
2.9052303,343
2.6293118,343
1.5907109,343
2.1182849,343
2.0388438,343
3.3496528,343
2.9653047,343
3.5469247,343
3.3832517,343
4.1605804,343
3.5572913,343
0.78618042,343
3.0695756,343
2.8874157,343
5.2396161,343
2.4461093,343
4.0161569,343
3.7368412,343
2.3158033,343
2.4444477,343
1.0373206,343
2.2106002,343
2.809996,343
3.3157217,343
3.1549523,343
2.231225,343
3.0429866,343
3.956095,343
3.565204,343
3.4343029,343
3.9136254,343
3.6211238,343
2.4498456,343
4.6945795,343
2.0558828,343
3.1680006,343
2.2064757,343
2.6356688,343
2.1956688,343
3.1884989,343
0.82900669,343
2.9751155,343
3.4606511,343
3.4245495,343
2.5373332,343
2.2731964,343
2.6709877,343
3.4737773,343
4.2188204,343
2.3596574,343
2.541309,343
1.6441995,343
3.3195488,343
3.3628657,343
4.5191261,343
3.0732927,343
3.8073708,343
1.2963016,343
2.2648682,343
0.5814362,343
4.1195597,343
3.6928616,343
3.5405771,343
1.3444158,343
2.2530685,343
3.1687003,343
3.6164403,343
2.3086397,343
2.9964813,343
3.8853384,343
0.61783691,343
2.8825117,343
1.4964614,343
3.4382096,343
3.204635,343
2.5786835,343
3.870737,343
2.4024012,343
3.0248697,343
3.6464567,343
2.8996563,343
2.5225695,343
2.2877425,343
1.4944141,343
0.79159494,343
3.1298338,343
2.1254327,343
3.6969363,343
1.6095495,343
2.9403214,343
1.7110238,343
3.6636628,343
2.8042814,343
1.7793534,343
4.3288664,343
2.7071048,343
3.8142521,343
3.31094,343
3.1645576,343
4.0521051,343
3.2452416,343
3.5894364,343
2.1503922,343
3.2281258,343
3.2610384,343
2.4952554,343
4.9953248,343
3.2862701,343
2.3234501,343
2.2518874,343
3.1927778,343
3.5062797,343
2.6586289,343
2.2350459,343
1.1230406,343
4.7351416,343
2.2783594,343
1.2596686,343
2.9912772,343
2.9731821,343
4.0240385,343
2.1968747,343
3.4109177,343
2.0172023,343
3.2393132,343
2.3157792,343
2.3929701,343
4.0075345,343
3.2242096,343
1.2588796,343
3.4453861,343
2.0790547,343
2.3679332,343
2.3537023,343
2.0531758,343
3.2885591,343
2.627164,343
3.1238812,343
3.848048,343
3.1048205,343
2.2147518,343
2.8577094,343
3.1903852,343
2.5794449,343
1.5041638,343
3.5934763,343
4.6215274,343
3.379314,343
2.6438484,343
2.7809208,343
2.0651189,343
2.7810225,343
0.77123003,343
4.2262059,343
3.4133724,343
4.2636293,343
2.7854342,343
1.7445828,343
2.7572478,343
3.3289849,343
2.5430646,343
4.0034739,343
3.9857413,343
2.4321677,343
2.7839472,343
3.9807982,343
2.5468697,343
2.9152496,343
2.8089237,343
3.0827907,343
2.6192114,343
2.4803276,343
3.3679829,343
2.1210926,343
3.9936641,343
3.7144888,343
3.0664641,343
3.3970877,343
2.3808788,343
2.9987166,343
4.2522976,343
3.2825069,343
2.7481672,343
3.484798,343
4.3025266,343
3.7443431,343
1.7564347,343
3.2573498,343
2.6976926,343
3.6419285,343
2.8553472,343
2.1888947,343
1.9092202,343
1.9082434,343
2.2263284,343
3.5799549,343
2.2428452,343
2.8957851,343
2.6282109,343
4.7127526,343
3.2986336,343
3.3842272,343
1.9747629,343
2.4072252,343
2.7608161,343
1.4165828,343
2.3174884,343
2.9717589,343
4.3415819,343
2.7304439,343
2.7122538,343
2.4142391,343
1.2658684,343
2.260873,343
2.7025026,343
1.9036551,343
2.7821819,343
3.7240664,343
2.299594,343
3.1426601,343
1.9355911,343
2.7271504,343
2.5399206,343
2.4994741,343
2.1472292,343
2.0556791,343
2.6683306,343
3.3298596,343
3.3045875,343
2.7038189,343
2.9987716,343
2.5442037,343
3.6274389,343
4.3121525,343
3.0657844,343
3.3457273,343
2.8555419,343
4.3620652,343
3.4303177,343
3.740267,343
2.7441777,343
3.0690293,343
2.7266217,343
5.2873296,343
3.2108069,343
3.0006106,343
2.3437886,343
2.8989703,343
2.3545011,343
3.3231913,343
2.9612143,343
2.9597626,343
2.1465906,343
2.5452376,343
3.6160501,343
3.6830495,343
3.4712981,343
3.9793234,343
2.233373,343
2.4128885,343
2.5223397,343
2.2956331,343
4.49162,343
2.5439769,343
5.0926276,343
5.1876468,343
2.8305159,343
2.8598352,343
3.1227007,343
2.2537257,343
3.2818214,343
3.7564069,343
3.3733335,343
3.8642277,343
3.2068279,343
2.6967416,343
2.9531072,343
2.9126946,343
