rotationAngle,run
0.51866411,347
2.0962251,347
0.69729242,347
1.4918927,347
3.1248829,347
3.0739338,347
1.0807806,347
3.0386361,347
0.74161363,347
2.5835732,347
2.5510198,347
0.51738999,347
0.74165843,347
0.055016835,347
2.0059434,347
0.72354161,347
2.4494831,347
1.8477314,347
0.3353116,347
2.7979568,347
0.84200823,347
1.1147079,347
1.3278676,347
1.4644806,347
2.9870796,347
2.6880481,347
0.85727175,347
1.0474409,347
0.091570353,347
0.36106983,347
0.066671083,347
0.69677173,347
2.1785807,347
0.87661125,347
2.9859948,347
0.16892979,347
0.7473233,347
2.6099013,347
0.68969107,347
0.31680508,347
2.3103589,347
0.24576151,347
2.7540502,347
0.0667919,347
2.7215948,347
0.78773175,347
2.4421785,347
2.7709144,347
1.5868157,347
2.1917958,347
2.9403466,347
0.51245852,347
2.4566642,347
3.0585493,347
2.9698831,347
2.8084295,347
1.2813234,347
0.49738166,347
0.66989047,347
2.7186188,347
2.4852708,347
2.512824,347
0.75988759,347
3.0290408,347
1.6066305,347
0.96951336,347
0.48182473,347
2.3764898,347
3.0422799,347
2.1191079,347
0.45286653,347
1.1984525,347
1.299614,347
1.3211988,347
0.0090939699,347
2.3191394,347
2.2340017,347
1.6033962,347
2.250748,347
2.20452,347
2.6420014,347
1.9133364,347
0.93765551,347
0.39509737,347
2.7743933,347
2.2192497,347
1.3472522,347
0.051891746,347
2.9609338,347
2.4926398,347
1.5045692,347
2.3864915,347
0.13576063,347
2.7795872,347
1.147549,347
0.043909486,347
2.5964353,347
1.0954473,347
0.37566863,347
3.0987602,347
2.5327048,347
1.1024243,347
2.6142478,347
2.0744131,347
0.43549169,347
1.7682654,347
1.5724281,347
2.7509543,347
3.1257344,347
1.0098569,347
0.34747245,347
0.37357171,347
3.0646079,347
0.44476699,347
1.369116,347
1.4216374,347
2.6581868,347
0.82326361,347
1.9788309,347
1.7274475,347
2.3661318,347
2.5420491,347
2.4675803,347
2.7218208,347
1.4891456,347
0.58770836,347
1.6015292,347
3.0435504,347
2.9867618,347
1.2552947,347
0.72983028,347
2.8608891,347
0.7260339,347
0.29849001,347
1.8200945,347
0.13173556,347
0.70998477,347
2.8249475,347
2.6085805,347
2.3004007,347
3.1089447,347
0.70467521,347
0.28676907,347
1.1062723,347
2.1626416,347
0.5664425,347
2.7114139,347
0.5215006,347
0.66975135,347
2.7022046,347
1.9736306,347
1.2376458,347
2.7435713,347
0.1975406,347
1.6952696,347
0.50543839,347
0.23680688,347
0.31915377,347
0.29263845,347
2.9538333,347
3.0167782,347
0.20789285,347
1.2172646,347
1.3056139,347
2.6095856,347
2.6956742,347
2.4142054,347
1.0692119,347
2.2846379,347
0.99315892,347
2.9078439,347
2.8479133,347
2.9030291,347
1.3798375,347
2.5502727,347
0.59885807,347
1.6214346,347
1.523639,347
2.1375289,347
1.0505668,347
1.8828807,347
0.25710647,347
2.8066672,347
0.13217232,347
1.426087,347
2.5776381,347
2.0477755,347
2.5904623,347
2.7988346,347
1.0175985,347
2.8158659,347
0.081848533,347
1.6900888,347
2.0195789,347
2.9864328,347
0.67299974,347
0.84449509,347
1.1521518,347
0.69981207,347
1.9778293,347
0.4804287,347
0.90318262,347
3.0270099,347
0.71812081,347
1.874405,347
0.86314084,347
1.5635068,347
1.7677667,347
3.0364079,347
0.080999255,347
1.4059271,347
3.0238345,347
2.509655,347
0.41395151,347
1.3890216,347
2.0040667,347
2.9378832,347
1.8471569,347
2.322467,347
1.8875226,347
3.1269917,347
2.7594933,347
2.2505666,347
1.3289016,347
1.5463517,347
2.7279066,347
1.705423,347
0.58413482,347
0.7093573,347
2.5073433,347
0.46355685,347
3.1279756,347
0.14315258,347
1.1558762,347
0.62769442,347
1.934372,347
2.6860279,347
2.4254175,347
2.7405732,347
1.3756922,347
2.9417794,347
1.0613946,347
3.0690803,347
1.0371537,347
0.22959842,347
2.0196139,347
0.10636627,347
1.8775346,347
2.9335074,347
2.9972043,347
0.60884765,347
3.0427926,347
0.43961846,347
1.9261293,347
1.7483477,347
0.510762,347
2.2006888,347
1.6209318,347
0.3067412,347
1.052032,347
2.3886688,347
0.20991785,347
0.96437174,347
3.058702,347
0.44278828,347
2.6276071,347
0.45845881,347
2.984534,347
0.044105688,347
2.7993429,347
2.7862665,347
2.8949696,347
1.2973686,347
0.11000781,347
0.19139361,347
0.9372448,347
2.7435392,347
2.1341023,347
1.1811362,347
2.9230917,347
1.1250556,347
2.351524,347
2.4741791,347
2.9261517,347
2.4996031,347
0.28668517,347
2.3700414,347
1.3841936,347
1.9768134,347
3.1162252,347
1.7261917,347
1.5111732,347
2.1389676,347
0.17817732,347
1.5742526,347
0.72017236,347
2.217952,347
0.27198652,347
0.072455552,347
1.9644565,347
2.2383184,347
1.2452895,347
2.2053477,347
2.632398,347
2.5578686,347
0.41339695,347
2.9547919,347
1.2730566,347
0.27052281,347
1.0075972,347
2.8776776,347
0.21425428,347
2.0393268,347
1.5141187,347
2.8923278,347
1.0009536,347
0.16997177,347
2.3096165,347
2.5683345,347
2.3359159,347
1.4695109,347
1.917961,347
2.1797002,347
2.21349,347
1.8591159,347
0.43535383,347
2.8686939,347
2.9176341,347
2.22567,347
1.3051881,347
2.1539196,347
1.1536785,347
1.5314478,347
0.18137473,347
2.2568549,347
1.034047,347
0.22731313,347
2.4006393,347
2.5665689,347
0.84453958,347
0.12153201,347
1.8014889,347
1.8043315,347
2.4317985,347
2.2503932,347
1.8843233,347
0.59250529,347
0.903483,347
0.21563809,347
0.86091533,347
0.57664581,347
0.4052952,347
0.18838775,347
0.40593487,347
2.4437393,347
2.7207941,347
0.47268327,347
1.7175725,347
2.0963222,347
2.0503874,347
1.8827911,347
0.21806402,347
0.55619915,347
1.4873671,347
2.2739187,347
0.86070906,347
2.1382344,347
2.7740588,347
2.408998,347
1.0456784,347
0.18832958,347
1.2295783,347
2.9841278,347
2.7892894,347
0.41840969,347
1.8984841,347
1.16136,347
0.99872775,347
0.27475695,347
0.14482921,347
0.87455381,347
1.8968468,347
2.3811707,347
0.16454247,347
1.3008945,347
2.025469,347
2.6745056,347
0.99328586,347
3.1287879,347
2.8018835,347
0.17197879,347
2.1120661,347
2.6406105,347
2.7254285,347
2.3502201,347
2.5489215,347
0.088249671,347
2.2716197,347
1.0716498,347
0.85383332,347
0.10267755,347
0.024121439,347
3.1084333,347
0.38981776,347
0.82035243,347
0.38624926,347
0.066239804,347
0.86279162,347
3.0336702,347
0.7083968,347
2.7286601,347
1.8135384,347
0.57978774,347
0.11293083,347
2.0898393,347
0.80319136,347
1.1226877,347
2.3930356,347
0.43265344,347
2.3074632,347
2.7431592,347
1.6723195,347
2.8486333,347
2.4699124,347
3.0900402,347
0.076253224,347
2.3622371,347
0.21281785,347
2.5182437,347
0.68486334,347
2.7774029,347
2.8498005,347
2.0819519,347
0.16035015,347
1.958555,347
2.9437575,347
1.0644168,347
0.3956286,347
0.17255577,347
0.52315489,347
2.7816742,347
2.5722349,347
0.3298765,347
0.066176107,347
1.8354661,347
1.4751282,347
1.2347035,347
0.65493406,347
1.247478,347
2.8077812,347
1.4174215,347
2.4297308,347
0.97631206,347
2.6712733,347
2.3958136,347
1.6062576,347
0.85059528,347
0.48920728,347
2.7235173,347
2.7388028,347
1.8423242,347
1.3132794,347
0.74993889,347
0.11431442,347
2.3862915,347
2.8275493,347
2.9937792,347
0.51933619,347
2.5082592,347
1.2442131,347
1.8557648,347
1.8274583,347
2.7418555,347
1.9594067,347
2.3962783,347
0.56111723,347
0.73998512,347
2.9411853,347
1.5407549,347
0.41234358,347
0.98216636,347
1.5967288,347
1.3479223,347
1.492243,347
1.3048478,347
2.0603086,347
1.9431266,347
2.5655857,347
2.4523575,347
1.7833243,347
2.4711514,347
1.7986122,347
3.138889,347
2.0312183,347
0.70649214,347
0.68745039,347
2.5252419,347
0.15732033,347
0.78354945,347
2.6285398,347
2.0502833,347
0.68628693,347
2.8453673,347
1.6094573,347
1.4617913,347
0.49748093,347
0.035708525,347
1.8701329,347
2.1725583,347
1.5796375,347
0.49899347,347
1.4027856,347
1.532574,347
0.49933169,347
0.22246544,347
2.9314461,347
0.84934809,347
2.2865967,347
0.20546495,347
0.5694764,347
2.2233111,347
2.0313693,347
2.6734074,347
0.16490697,347
0.86827833,347
1.4712234,347
1.5276886,347
2.3599529,347
0.90574228,347
0.97787105,347
0.1393614,347
0.19168828,347
0.29173064,347
2.0496166,347
0.21574061,347
1.0612865,347
2.5716545,347
2.1563393,347
1.8382195,347
0.8160973,347
1.3056616,347
2.996,347
0.90315825,347
2.782652,347
0.38679907,347
0.91664978,347
2.2625741,347
2.8651075,347
1.3330951,347
0.80459315,347
1.9330209,347
0.18567247,347
1.6645779,347
2.235623,347
0.63349432,347
3.0008801,347
2.6470026,347
1.3832509,347
0.95650876,347
1.6475982,347
2.6750936,347
2.7127439,347
2.9601971,347
3.1312291,347
0.21788687,347
2.4754297,347
2.9687866,347
0.81975921,347
1.7769295,347
1.842764,347
1.8754844,347
0.75622252,347
2.8766351,347
2.4506787,347
2.7242808,347
1.9596312,347
3.1027126,347
0.4069351,347
0.78062436,347
0.81611267,347
2.9958076,347
0.73478783,347
2.1408725,347
0.65108109,347
2.4132344,347
0.41287985,347
2.5450923,347
0.20630519,347
0.18025798,347
1.2876964,347
1.1865457,347
2.1682461,347
2.2639439,347
1.1389091,347
2.1938019,347
0.62161166,347
1.402093,347
1.0102587,347
2.997508,347
2.0632334,347
2.3456881,347
2.7606826,347
2.703933,347
1.9663619,347
2.6418985,347
2.9690444,347
2.9673357,347
0.1859531,347
2.759402,347
1.6963601,347
0.83408432,347
0.52538199,347
2.778665,347
2.198896,347
2.4739338,347
0.52889185,347
2.3955556,347
1.2386871,347
3.002547,347
0.72996795,347
1.9444817,347
2.5741878,347
2.9983546,347
2.5003767,347
0.23313021,347
0.78616427,347
1.8922915,347
0.63211795,347
2.6330779,347
2.8815029,347
0.48498748,347
1.271045,347
0.33979393,347
0.68467014,347
1.8509986,347
1.7876103,347
2.9355802,347
1.1616963,347
2.6644247,347
2.6029918,347
0.087030747,347
3.0613823,347
0.54246533,347
0.81087467,347
0.93174708,347
1.824892,347
2.9838085,347
1.8054497,347
2.6559038,347
1.4394182,347
0.20376833,347
2.7751625,347
2.4246156,347
1.4400218,347
2.1578176,347
2.2252329,347
0.4152725,347
0.31155514,347
2.9380124,347
0.23316986,347
3.1024652,347
0.17521934,347
1.4014233,347
0.98831867,347
1.538472,347
2.7330117,347
1.046702,347
2.433127,347
1.8577179,347
0.072110371,347
0.82983935,347
2.5910195,347
2.665094,347
1.6235273,347
2.8297714,347
2.0951957,347
1.3270486,347
0.43770593,347
1.8198079,347
0.072931913,347
2.9921639,347
1.9398302,347
0.033762883,347
1.187628,347
1.8109955,347
0.52174416,347
0.19060034,347
0.29319209,347
1.4714627,347
3.0641651,347
1.4180063,347
2.4631612,347
2.4206112,347
0.52361502,347
1.3570859,347
2.1256157,347
1.6016922,347
0.58512968,347
2.9744977,347
0.22094632,347
2.8842234,347
2.8843111,347
1.229148,347
2.4665099,347
1.4393416,347
0.66187422,347
1.0429893,347
1.6669028,347
2.7010878,347
2.2952076,347
2.1067886,347
2.2806753,347
0.78503025,347
1.9006802,347
2.6817899,347
1.762018,347
2.8618574,347
1.5389221,347
0.5071656,347
0.56981658,347
0.10999368,347
0.96537289,347
3.1099649,347
0.36904358,347
0.41460246,347
0.046187784,347
0.26635635,347
0.25979557,347
0.37263916,347
0.14241087,347
0.94589105,347
1.5701718,347
0.38167906,347
2.993357,347
2.9098581,347
3.0522873,347
0.52479773,347
0.22781573,347
0.72917857,347
0.21923524,347
1.8729631,347
1.6696108,347
2.8301359,347
1.0268608,347
0.97296005,347
2.5401434,347
1.6580709,347
0.50173381,347
2.7897257,347
0.27464636,347
2.0217434,347
0.057935215,347
1.6004868,347
0.68939442,347
2.8708309,347
2.6779131,347
0.39118874,347
2.8695018,347
3.0613164,347
2.4103612,347
2.747223,347
2.6240972,347
1.3176857,347
2.5171106,347
2.9050758,347
0.63412145,347
0.94019502,347
1.3935872,347
2.8352218,347
0.80614938,347
0.0028964043,347
1.3036137,347
0.61401264,347
1.5206332,347
2.3952371,347
1.4061174,347
0.05132374,347
1.4123311,347
1.9488961,347
1.4856963,347
2.0776064,347
0.40515691,347
3.041197,347
1.8125485,347
2.9986725,347
0.50473656,347
1.8015617,347
1.5895388,347
1.2645607,347
0.39853838,347
0.8485832,347
1.6248655,347
1.1812894,347
0.57397801,347
1.7983581,347
0.55805859,347
0.91435785,347
1.7428724,347
1.6727356,347
2.8845381,347
2.1588274,347
0.02005803,347
2.4010835,347
0.027532286,347
1.2996977,347
1.0225189,347
2.1691181,347
1.2985165,347
2.5052169,347
3.1076008,347
2.3788612,347
1.8407243,347
0.71630364,347
0.52416064,347
1.2846488,347
1.3553508,347
1.871516,347
2.9039676,347
0.67800066,347
0.91009282,347
1.147856,347
0.78106705,347
1.9066729,347
0.94679207,347
1.012701,347
2.1745291,347
2.8253645,347
0.25358729,347
2.5268955,347
0.71021566,347
2.8201606,347
0.40030085,347
0.41825617,347
1.9563816,347
2.9081946,347
1.7592206,347
2.4566621,347
1.8930864,347
1.7733181,347
1.0070898,347
2.9067264,347
0.019876799,347
1.3832242,347
1.8098059,347
2.4543798,347
2.4449431,347
0.44204685,347
2.5325769,347
3.0279685,347
0.95006648,347
1.9408665,347
0.15096728,347
0.80393267,347
1.0366532,347
0.7150497,347
1.3509181,347
2.111491,347
2.1898061,347
2.8207614,347
1.4861208,347
2.9067482,347
1.3782032,347
0.94096805,347
1.0042117,347
2.8273856,347
0.19125752,347
2.9874034,347
0.5509197,347
0.44211254,347
0.011654776,347
2.6873512,347
0.67407803,347
2.744119,347
2.3825487,347
0.10631605,347
0.93323411,347
1.0357776,347
2.4923042,347
2.1047023,347
0.31595989,347
0.60210155,347
0.73110994,347
1.3646722,347
0.010506734,347
0.7982915,347
0.21017511,347
1.1014753,347
0.19230086,347
2.4030683,347
3.1079683,347
3.0928277,347
0.13292836,347
2.2301214,347
0.17052913,347
2.6080176,347
3.1174449,347
0.38890899,347
1.3629998,347
0.76887192,347
1.6127939,347
0.042513342,347
1.0643362,347
0.948032,347
3.0029822,347
2.6089782,347
2.4389494,347
1.619215,347
1.3069035,347
1.4784837,347
2.960934,347
0.63958504,347
1.9139728,347
1.2812285,347
1.4357812,347
2.463223,347
0.0066731684,347
1.3619816,347
1.9427788,347
2.1123296,347
0.84170333,347
1.2412327,347
0.71597111,347
2.9667352,347
2.6998022,347
0.016816048,347
2.3162963,347
2.1649974,347
1.1640631,347
1.2233347,347
2.9884002,347
2.8378764,347
2.6676159,347
0.6033192,347
1.978135,347
0.92211394,347
0.15289062,347
3.0048291,347
2.0579563,347
0.68988095,347
0.52140378,347
0.48083155,347
2.0019513,347
0.29149476,347
1.3289621,347
1.1748796,347
1.832643,347
1.3017856,347
0.265246,347
2.6043754,347
0.026579345,347
1.9352566,347
1.9473869,347
0.51691514,347
1.1044405,347
2.2798937,347
2.6532478,347
3.0862793,347
1.5569602,347
2.2438229,347
1.7165299,347
1.5733822,347
0.52538121,347
2.3707816,347
1.7070098,347
1.9810536,347
0.41069997,347
0.40043637,347
0.80667833,347
2.6750286,347
1.1709906,347
3.0657171,347
3.1391514,347
2.5967472,347
0.11459393,347
0.78810276,347
0.40400393,347
0.97896785,347
2.3447539,347
2.2843674,347
2.901119,347
3.0744542,347
1.4038923,347
0.87295681,347
0.63464097,347
1.4157911,347
1.0084311,347
2.3468865,347
1.525005,347
1.717086,347
0.058870069,347
0.53345391,347
2.2689001,347
1.213394,347
2.8083531,347
0.43722364,347
0.19003263,347
0.90407155,347
1.8292873,347
1.8420856,347
2.34802,347
0.055400817,347
0.73647369,347
1.7962933,347
2.9084588,347
1.9244596,347
2.7600634,347
0.65412078,347
0.94320003,347
3.078428,347
2.3966768,347
1.3641403,347
0.2460153,347
1.4753433,347
2.1751154,347
0.12999003,347
0.5490762,347
0.68203045,347
1.5290869,347
2.5388472,347
0.37560067,347
2.6815912,347
0.94381462,347
0.27386254,347
1.2423263,347
1.5343062,347
0.075055935,347
2.6233255,347
3.0840898,347
0.32333114,347
2.764484,347
0.1177832,347
0.58680559,347
2.8286182,347
1.8329971,347
1.5251056,347
1.8025604,347
2.8689224,347
0.11104427,347
1.2279426,347
0.68278828,347
0.26909044,347
2.7817319,347
0.75517283,347
0.032108881,347
1.1860443,347
2.476416,347
2.9569164,347
1.7658353,347
2.8818508,347
0.43444565,347
2.5577006,347
0.19660437,347
1.8964177,347
2.8916845,347
0.67050747,347
2.1967143,347
0.53114733,347
2.0386604,347
1.4838836,347
0.1407465,347
1.9034869,347
1.3450731,347
1.0675341,347
1.1350111,347
2.81745,347
0.53676869,347
1.6025753,347
3.086039,347
2.6846273,347
3.0100812,347
0.0808148,347
0.65570727,347
0.58254115,347
2.7096551,347
1.5002457,347
0.067187444,347
3.0032638,347
3.1229452,347
0.49058363,347
0.46016103,347
2.3944293,347
0.17023195,347
3.1297589,347
0.64405603,347
0.74778138,347
0.35985979,347
1.0208447,347
3.0897786,347
1.3955404,347
1.0156451,347
1.2779363,347
1.0791604,347
1.6839471,347
0.91876536,347
0.59144423,347
2.7640767,347
1.556933,347
2.2940684,347
2.5359657,347
0.037593114,347
2.9630612,347
1.4025237,347
1.0106432,347
2.7181018,347
0.63245501,347
2.0649421,347
3.0113076,347
0.46209874,347
2.2691509,347
2.3906069,347
2.5363334,347
3.0138952,347
1.1457735,347
2.8820224,347
0.50693092,347
2.359343,347
0.44069515,347
2.6440032,347
3.0602777,347
1.0429794,347
0.74624831,347
0.22482265,347
1.7012046,347
1.1920619,347
2.6047117,347
2.68301,347
0.8475741,347
0.031257999,347
0.42088149,347
0.29650492,347
2.4037449,347
0.038521592,347
2.9693439,347
1.9840439,347
2.174462,347
0.86644683,347
0.090052989,347
2.9045853,347
0.63403352,347
0.92137216,347
2.135332,347
2.8818028,347
0.44257885,347
0.074135162,347
1.3544487,347
1.7492967,347
1.449655,347
2.2589183,347
0.4711487,347
2.6381394,347
0.47686095,347
0.68292952,347
0.88924554,347
1.3166462,347
2.8024652,347
0.12065138,347
0.67249732,347
2.3153757,347
2.7406388,347
0.74672855,347
1.3693565,347
0.57088697,347
0.78030262,347
2.7022398,347
1.0038507,347
0.45314787,347
0.53207359,347
0.86705077,347
0.70415262,347
1.2570487,347
0.72783137,347
0.37080853,347
2.0438937,347
2.9576419,347
2.921665,347
2.6518451,347
1.3107231,347
0.58471523,347
0.47462397,347
2.3208036,347
1.7878656,347
0.13203162,347
0.81431037,347
0.78533215,347
1.3139107,347
2.3252961,347
2.8614489,347
1.9641211,347
2.6745185,347
0.20290099,347
0.80142368,347
2.8419467,347
2.9933672,347
2.0727665,347
1.2125356,347
1.3324737,347
1.6810669,347
2.7371907,347
2.4840369,347
1.7804061,347
0.18591967,347
0.25371342,347
1.1005662,347
2.2142085,347
0.72986182,347
2.2146603,347
0.27637829,347
1.8250438,347
0.42044997,347
1.6460007,347
2.3293682,347
0.42215439,347
2.4620879,347
0.44667921,347
0.094051936,347
1.7613277,347
2.1884836,347
1.0807649,347
0.77968597,347
0.48174246,347
0.27891483,347
2.8283771,347
2.5415483,347
0.80796573,347
2.6685893,347
2.1451335,347
1.1276587,347
1.3977987,347
1.4741869,347
1.8444527,347
2.3713646,347
1.9742156,347
0.19170883,347
2.1261378,347
1.3463958,347
0.4563645,347
2.6797458,347
2.4423736,347
0.12114102,347
2.164266,347
1.5514592,347
0.52047815,347
0.465466,347
0.031782675,347
3.1078627,347
0.45985886,347
2.6466429,347
0.22232232,347
0.44483014,347
1.4457063,347
0.52433198,347
1.0211093,347
1.0555735,347
2.3773549,347
2.7887712,347
1.1023309,347
0.69582244,347
1.121461,347
1.9994399,347
0.43537334,347
2.9212929,347
1.710547,347
2.4707047,347
2.212464,347
0.18729976,347
1.3029712,347
0.47421709,347
0.98045594,347
1.6447086,347
2.998262,347
0.60527555,347
0.63302213,347
0.27041056,347
0.42594601,347
1.8594359,347
0.032443952,347
0.52619715,347
1.1900631,347
1.4597258,347
0.28569481,347
1.1525242,347
0.31048038,347
2.8300693,347
2.1976016,347
2.3340981,347
3.0427469,347
0.53006494,347
1.6100732,347
2.8877917,347
0.61575515,347
1.751107,347
2.7084424,347
1.188848,347
2.376793,347
1.5013073,347
0.37662671,347
2.3572098,347
1.8584637,347
1.902261,347
0.021140537,347
2.9076228,347
1.1638517,347
1.2275117,347
0.10756717,347
1.9663977,347
0.072058254,347
2.6292935,347
1.0541017,347
2.9781156,347
1.1962957,347
2.2114258,347
0.76804908,347
0.23098892,347
2.167544,347
2.0685361,347
0.12436093,347
1.1733549,347
0.67181263,347
2.0095425,347
1.3428638,347
1.3081714,347
2.8318802,347
2.1725772,347
1.0304895,347
0.59753587,347
1.728441,347
1.5688078,347
0.62764042,347
0.23650005,347
1.3409804,347
1.8614352,347
2.8482487,347
2.8043737,347
1.6505697,347
1.6258384,347
2.9872912,347
0.034251395,347
2.2206802,347
0.32988868,347
2.4494811,347
2.9288372,347
2.8729433,347
2.9156253,347
2.4564131,347
1.8759986,347
1.1520898,347
1.0311196,347
1.3510908,347
2.7039909,347
0.38727659,347
0.55434291,347
2.7206601,347
0.36071965,347
0.63590619,347
0.52903152,347
1.7438635,347
1.1752063,347
2.6849405,347
0.47867931,347
1.3259254,347
2.8609333,347
2.4547843,347
1.534201,347
2.2382064,347
2.1517198,347
1.9897112,347
1.4009247,347
1.7764852,347
1.8747551,347
1.4918023,347
0.28142251,347
2.721249,347
2.4179849,347
2.7300737,347
0.61387875,347
1.7175207,347
0.17647989,347
1.5373276,347
3.1382098,347
2.0181776,347
0.061471239,347
2.4001474,347
2.6964611,347
0.28470916,347
0.1437195,347
0.17801205,347
0.93259836,347
2.328052,347
0.19611591,347
0.43093539,347
1.9399703,347
1.0936434,347
2.2807544,347
0.71630226,347
0.34887725,347
1.6182345,347
0.58733357,347
1.4173969,347
2.475998,347
0.82083523,347
0.59454936,347
0.85295367,347
0.35071612,347
1.75016,347
2.9669249,347
0.39543043,347
2.5309712,347
0.34140272,347
2.4129262,347
1.4276115,347
1.3280816,347
2.5637617,347
2.2213987,347
2.0492009,347
1.1522805,347
2.8868616,347
2.9043368,347
1.779675,347
0.87693118,347
1.4727243,347
2.2708821,347
1.4637094,347
3.0386937,347
0.46170376,347
0.82718012,347
2.643242,347
3.1220224,347
0.66307163,347
2.7141128,347
2.9089519,347
3.0398407,347
2.8245812,347
2.6705116,347
0.22819734,347
1.2758274,347
0.10955196,347
1.0825011,347
1.6381207,347
0.86558545,347
0.33158853,347
2.9123603,347
0.069741345,347
2.9354452,347
1.812788,347
1.3561422,347
0.18120073,347
0.13268773,347
1.6218729,347
1.6945111,347
1.3838177,347
1.8005775,347
2.0291227,347
0.011689922,347
1.4417602,347
2.8917496,347
3.0992338,347
1.5370142,347
0.93804447,347
1.2306786,347
0.74585549,347
2.0236845,347
0.67030847,347
2.3013372,347
2.5446996,347
0.72618199,347
0.26989998,347
1.3465068,347
2.2378619,347
2.927181,347
1.8428678,347
3.0483917,347
1.5766062,347
0.46098268,347
2.876195,347
3.0149609,347
1.6827123,347
2.417923,347
1.4452046,347
0.10198326,347
1.2677129,347
2.4511166,347
2.5587683,347
2.28877,347
1.0022697,347
1.5464474,347
1.8496202,347
1.9395776,347
2.8531105,347
0.063487447,347
0.3811134,347
2.2232335,347
1.8653493,347
0.20153334,347
1.0872912,347
0.42899653,347
2.6039716,347
0.25105123,347
2.9483455,347
1.8912478,347
1.9618615,347
2.3099462,347
2.9151884,347
0.33788709,347
1.4752946,347
2.5383636,347
0.047078229,347
1.3584405,347
2.9794302,347
2.7622704,347
0.44998337,347
1.8032752,347
0.39587028,347
2.219832,347
0.41141263,347
2.7192785,347
2.4190181,347
1.7021161,347
0.58358697,347
0.14079917,347
1.2646092,347
0.37929721,347
2.0484311,347
2.8660722,347
0.27745824,347
1.6382057,347
2.3097766,347
0.71095087,347
1.3012127,347
0.64019843,347
0.66712425,347
2.1589794,347
0.68422484,347
1.7646367,347
1.793992,347
1.5990662,347
1.0460283,347
2.6970808,347
1.3634053,347
1.6875621,347
0.074076481,347
2.1801354,347
0.33294396,347
1.4349028,347
0.22157962,347
0.47454326,347
3.115611,347
1.4733069,347
0.15699205,347
2.5407901,347
2.9791194,347
2.2923188,347
2.6242214,347
1.0563529,347
1.5290507,347
2.3439417,347
2.0100555,347
2.6474533,347
2.5675767,347
0.14117344,347
0.97322421,347
2.9984044,347
1.461476,347
0.58462281,347
0.90093264,347
1.7737205,347
3.0415862,347
2.5065246,347
0.40747102,347
0.69204059,347
2.1156964,347
0.33808051,347
0.31006199,347
2.4720645,347
2.3906421,347
2.6593562,347
1.8018622,347
0.9648701,347
2.3447485,347
2.5774861,347
0.51646144,347
0.16377806,347
0.50501354,347
1.0103176,347
0.81533857,347
2.8763313,347
1.1035589,347
2.2701485,347
3.1323508,347
2.5786587,347
1.2941553,347
0.38610234,347
0.69163567,347
1.2116952,347
1.7020063,347
2.6817026,347
2.1244406,347
0.8189511,347
1.1759941,347
1.5852533,347
2.1290759,347
2.4753545,347
2.2612708,347
2.7370022,347
0.53551793,347
3.020135,347
0.13316495,347
0.87541982,347
2.9407734,347
0.32706774,347
1.0474955,347
2.7861541,347
0.4543001,347
1.2065915,347
1.5121807,347
2.117963,347
2.4815791,347
2.6748013,347
2.6106902,347
0.57403832,347
1.9717449,347
2.2708022,347
2.8562937,347
0.27470712,347
2.5397976,347
0.25530245,347
0.091418252,347
2.5177959,347
2.6472206,347
0.77647996,347
1.4891061,347
0.56977811,347
2.5010507,347
0.2231936,347
2.1894654,347
2.2985987,347
2.2109752,347
0.96783499,347
2.8710657,347
0.68370905,347
1.1020552,347
